2.833475816581308426e-01 3.509219002685639577e-01 2.801916026400568249e-01 2.833475816581308426e-01 3.509219002685639577e-01 2.801916026400568249e-01 6.236348723499871542e-24 6.437523943112108229e-24 6.585061836044439436e-16 6.261495625951402046e-24 6.060320406339163890e-24 6.585061836044439436e-16 6.585061836044439436e-16
2.832761479052271492e-01 3.508372455360250775e-01 2.801178642391111140e-01 2.832761479052271492e-01 3.508372455360250775e-01 2.801178642391111140e-01 1.508793375971908714e-24 3.847427609137671799e-24 6.589857909702078533e-16 3.671399291976964147e-24 1.307618156359672027e-24 6.589857909702078533e-16 6.589857909702078533e-16
2.832057225257323951e-01 3.507516192513727704e-01 2.800450438746369120e-01 2.832057225257323951e-01 3.507516192513727704e-01 2.800450595089166717e-01 5.129898863045814056e-24 6.990728102219270167e-24 6.204577717880590828e-16 6.538104629211604426e-24 4.551527030367255911e-24 6.204577717880590828e-16 6.204577717880590828e-16
2.831343170860671221e-01 3.506651268565659785e-01 2.799712521032324819e-01 2.831343170860671221e-01 3.506651268565659785e-01 2.799712677363193070e-01 3.797133804234612260e-24 5.934592817788138657e-24 5.196730272423276264e-16 5.808858305530490545e-24 3.595958584622376307e-24 5.196730272423276264e-16 5.196730272423276264e-16
2.830638751156865918e-01 3.505795558948019419e-01 2.798975147732771229e-01 2.830638918652546021e-01 3.505795558948019419e-01 2.798975304051044000e-01 5.783711403078961510e-24 6.110614211242224164e-24 6.127353026376684858e-16 6.588398434114663965e-24 6.362083235757520390e-24 6.127353026376684858e-16 6.127353026376684858e-16
2.829924416903899509e-01 3.504950099336957559e-01 2.798247110609343724e-01 2.829924416903899509e-01 3.504950099336957559e-01 2.798247266916231157e-01 5.934592817788138657e-24 1.056156055550998314e-24 7.091442887721310378e-16 1.181890567808646244e-24 6.110614211242224164e-24 7.091442887721310378e-16 7.091442887721310378e-16
2.829220166265772884e-01 3.504094936770741908e-01 2.797509203352140372e-01 2.829220166265772884e-01 3.504094936770741908e-01 2.797509203352140372e-01 8.499542249311046053e-24 3.872574511589200833e-24 5.838521348769255911e-16 1.911136891489759942e-24 1.108963165957886034e-23 5.838521348769255911e-16 5.838521348769255911e-16
2.828505833637001143e-01 3.503233243505678440e-01 2.796771299587903492e-01 2.828505833637001143e-01 3.503233243505678440e-01 2.796771299587903492e-01 9.857419592040667624e-24 3.520517877267786999e-24 6.842903499248661839e-16 3.218761971556054114e-24 9.429949945191151595e-24 6.842903499248661839e-16 6.842903499248661839e-16
2.827801584563165438e-01 3.502378632302271533e-01 2.796033940583566024e-01 2.827801584563165438e-01 3.502378632302271533e-01 2.796033940583566024e-01 8.650409816606978909e-24 4.300064929558581831e-24 5.319003798640005335e-16 4.224624222203993257e-24 8.600143706530407953e-24 5.319003798640005335e-16 5.319003798640005335e-16
2.827087253560515712e-01 3.501524295514786278e-01 2.795305917046149724e-01 2.827087253560515712e-01 3.501524295514786278e-01 2.795305917046149724e-01 9.756887371887525713e-24 5.255633375303462169e-24 6.800885150638193839e-16 4.953870545885107139e-24 9.455083000229437072e-24 6.800885150638193839e-16 6.800885150638193839e-16
2.826382838604578063e-01 3.500671267249710894e-01 2.794568023762384334e-01 2.826383006052851088e-01 3.500671267249710894e-01 2.794568023762384334e-01 9.404816890152867587e-24 2.162605916005055800e-24 5.973364804297490393e-16 2.414068016813729513e-24 9.555684457448800442e-24 5.973364804297490393e-16 5.973364804297490393e-16
2.825668509238187243e-01 3.499817477171295876e-01 2.793830133979499086e-01 2.825668509238187243e-01 3.499817477171295876e-01 2.793830133979499086e-01 5.708270695724372936e-24 1.257331275163235001e-24 6.838081073537958803e-16 9.807153481964095566e-25 5.381367887561110282e-24 6.838081073537958803e-16 6.838081073537958803e-16
2.824964263306189993e-01 3.498963960831789621e-01 2.793092247699483499e-01 2.824964263306189993e-01 3.498963960831789621e-01 2.793092247699483499e-01 7.544001498392655033e-24 3.017586751943817427e-24 5.699566972963045764e-16 2.942146044589228854e-24 7.468533096211577141e-24 5.699566972963045764e-16 5.699566972963045764e-16
2.824249935569793646e-01 3.498101800122457861e-01 2.792364237691972173e-01 2.824249935569793646e-01 3.498101800122457861e-01 2.792364237691972173e-01 3.771986901783082490e-24 3.847427609137671799e-24 6.809752616494213181e-16 3.872574511589200833e-24 3.771986901783082490e-24 6.809752616494213181e-16 6.809752616494213181e-16
2.823545691207745012e-01 3.497258777027866805e-01 2.791626358328031521e-01 2.823545691207745012e-01 3.497258777027866805e-01 2.791626358328031521e-01 2.866705337234639912e-24 7.393064694030499248e-24 5.419787225583084728e-16 4.853289859785610941e-24 2.615243236425966200e-24 5.419787225583084728e-16 5.419787225583084728e-16
2.822831365103280477e-01 3.496408202392301545e-01 2.790888482472894117e-01 2.822831365103280477e-01 3.496408202392301545e-01 2.790888482472894117e-01 3.973155197688697031e-24 8.600143706530407953e-24 6.524504818103481094e-16 8.600143706530407953e-24 3.973155197688697031e-24 6.524504818103481094e-16 6.524504818103481094e-16
2.790471669496045748e-01 3.495368484818987542e-01 2.790082438164883660e-01 2.790471669496045748e-01 3.495368484818987542e-01 2.790082438164883660e-01 1.859541429741742624e-21 3.095291511363838441e-22 4.658318300247173632e-16 3.923117569930656628e-22 2.639206185045113855e-21 4.658384180379832989e-16 4.658318300247173632e-16
2.745255571679907636e-01 3.494215876379866970e-01 2.789249017610143100e-01 2.745255731078748429e-01 3.494215876379866970e-01 2.789249017610143100e-01 3.143321264201465540e-24 1.005862250647939142e-23 3.537262434827126920e-16 1.063702895769106030e-23 2.036871403747407687e-24 3.537262434827126920e-16 3.537262434827126920e-16
2.700092922222326330e-01 3.493043087554600357e-01 2.788406455268225836e-01 2.700092922222326330e-01 3.493043087554600357e-01 2.788406455268225836e-01 4.853289859785611382e-23 7.493666151249862325e-23 4.347061025482323157e-16 6.512957726760075244e-23 3.245162064906186982e-22 4.347061025482323157e-16 4.347061025482323157e-16
2.654952671893023863e-01 3.491881097941977319e-01 2.787573795927875686e-01 2.654952671893023863e-01 3.491881097941977319e-01 2.787573795927875686e-01 7.472825794317290292e-22 3.505181867099797458e-22 3.734033215055644638e-16 3.375175427856303337e-22 1.496926142821599924e-21 3.733993686976048728e-16 3.734020039029112668e-16
2.609814300063909021e-01 3.490715726583949463e-01 2.786730909128217748e-01 2.609814300063909021e-01 3.490715726583949463e-01 2.786730909128217748e-01 4.981537677547087896e-23 1.681048273023562045e-22 4.398526585116218172e-16 3.784560353008847963e-23 3.854212841627346472e-22 4.398513409089686202e-16 4.398526585116218172e-16
2.564697204849776258e-01 3.489541310277448627e-01 2.785898312119653442e-01 2.564697204849776258e-01 3.489541310277448627e-01 2.785898312119653442e-01 5.259406795412515461e-22 1.771575737107743993e-22 2.928530009049872633e-16 1.048609215332890687e-22 1.011318131466167583e-21 2.928503656996808693e-16 2.928530009049872633e-16
2.519580252074235527e-01 3.488366613417287487e-01 2.785055331527991895e-01 2.519580252074235527e-01 3.488366613417287487e-01 2.785055331527991895e-01 2.124130878305950690e-22 2.323540552729547653e-23 3.905202975732534550e-16 3.471733440408349635e-22 4.237696180306550799e-22 3.905189799706002580e-16 3.905189799706002580e-16
2.465712105950185196e-01 3.485086791553803076e-01 2.764327127375863502e-01 2.465712105950185196e-01 3.485086791553803076e-01 2.764327127375863502e-01 9.656285914668162343e-24 3.771986901783082490e-24 3.463806086911365391e-16 3.922861392785638227e-24 6.814720556178430422e-24 3.463806086911365391e-16 3.463806086911365391e-16
2.394355535661346346e-01 3.477553118081813111e-01 2.693242981957849058e-01 2.394355660936472729e-01 3.477553118081813111e-01 2.693242981957849058e-01 3.339462949099423280e-23 1.282478177614764587e-24 4.121803675891674696e-16 1.204517241049725136e-23 2.957232801318822286e-23 4.121816851918207160e-16 4.121816851918207160e-16
2.319667474760017112e-01 3.469110323850900790e-01 2.616509458526474763e-01 2.319667474760017112e-01 3.469110323850900790e-01 2.616509458526474763e-01 3.922861392785638227e-24 4.224624222203993257e-24 3.856030044715203322e-16 2.610216625418308957e-23 3.445077169913198278e-23 3.856030044715203322e-16 3.856030044715203322e-16
2.244988901101964418e-01 3.460689335896566798e-01 2.539613073193937587e-01 2.244988901101964418e-01 3.460689335896566798e-01 2.539613073193937587e-01 1.370485412488496010e-23 1.322711836795887458e-23 2.425179443475356299e-16 5.590083023684832171e-23 6.985743033451346534e-23 2.425179443475356299e-16 2.425179443475356299e-16
2.170306456387727234e-01 3.452307698876193598e-01 2.462552653426150484e-01 2.170306456387727234e-01 3.452307698876193598e-01 2.462552653426150484e-01 2.992439849492287952e-23 5.532242378563665467e-25 2.940546545247034314e-16 1.694881838854552115e-23 9.090480609508746496e-23 2.940546545247034314e-16 2.940546545247034314e-16
2.095626787656922341e-01 3.443935025826678209e-01 2.385336157525788370e-01 2.095626787656922341e-01 3.443935025826678209e-01 2.385336157525788370e-01 1.732595268825224330e-23 5.456801671209076710e-24 2.592488628378376993e-16 1.707448366373694560e-23 1.287504788622421646e-23 2.592475452351845023e-16 2.592488628378376993e-16
2.020946351398703322e-01 3.435612791551370115e-01 2.307953513379715216e-01 2.020946351398703322e-01 3.435612791551370115e-01 2.307953513379715216e-01 3.020100057447645975e-23 1.974004147618584072e-23 3.555313591175933382e-16 6.865014361081489961e-24 8.864144640031736042e-23 3.555326767202465352e-16 3.555326767202465352e-16
1.999523729894717716e-01 3.431452741068066192e-01 2.249685332782853930e-01 1.999523729894717716e-01 3.431452741068066192e-01 2.249685332782853930e-01 2.217926331915772126e-22 4.514062853834979540e-22 3.938604202991092120e-16 1.230121108138314463e-21 1.466247198778998632e-21 3.938577850938027686e-16 3.938564674911495716e-16
2.003987723227080853e-01 3.428168175757468350e-01 2.200744078583075081e-01 2.003987723227080853e-01 3.428168175757468350e-01 2.200744078583075081e-01 4.081289647712923751e-23 9.636137928397801085e-23 5.318331821286875352e-16 6.485553695949735064e-22 2.856395938074307364e-22 5.318318645260342888e-16 5.318305469233811411e-16
2.008451787311750225e-01 3.424885339782588467e-01 2.151706903158717987e-01 2.008451787311750225e-01 3.424885339782588467e-01 2.151706903158717987e-01 1.508544122533512459e-22 1.053386572902151468e-22 6.471247318861238142e-16 4.780362457934850915e-23 2.602164354616786806e-22 6.471234142834705679e-16 6.471247318861238142e-16
2.012905996408412002e-01 3.421612567217717227e-01 2.102592249163441618e-01 2.012905996408412002e-01 3.421612567217717227e-01 2.102592249163441618e-01 2.885067007196494994e-22 2.333600698451483549e-23 4.567983462343951968e-16 6.628632093295787608e-23 4.997628371736888083e-22 4.567957110290887041e-16 4.567996638370483445e-16
2.017370337462478791e-01 3.418331691228613800e-01 2.053400619839831354e-01 2.017370337462478791e-01 3.418331691228613800e-01 2.053400619839831354e-01 4.490674572865468612e-22 1.767303810121897720e-22 4.062748724975362426e-16 4.806014790969795370e-22 1.004055163219566719e-21 4.062788253054957844e-16 4.062775077028425874e-16
2.021834749712569379e-01 3.415063614322026431e-01 2.004131220322697415e-01 2.021834749712569379e-01 3.415063614322026431e-01 2.004131220322697415e-01 1.523630879263105979e-22 7.375478479210322001e-23 4.884049986792972523e-16 4.228397642313046960e-22 2.288838935139496320e-22 4.884049986792972523e-16 4.884049986792972523e-16
2.026255638214123911e-01 3.414576549201000510e-01 1.992774813330508432e-01 2.026255638214123911e-01 3.414576549201000510e-01 1.992774813330508432e-01 4.240216409517001698e-22 3.005013300718052690e-23 2.880582448500015120e-16 1.115249891570768373e-22 8.211377579698528806e-22 2.880569272473482657e-16 2.880582448500015120e-16
2.030662827742744092e-01 3.415226099966364726e-01 1.997185059730765821e-01 2.030662827742744092e-01 3.415226099966364726e-01 1.997185059730765821e-01 6.062833711842992996e-22 1.002345007683903693e-22 2.703826052573567411e-16 9.555684457448799561e-23 1.280615700533415006e-21 2.703852404626631352e-16 2.703839228600099382e-16
2.035059895510286099e-01 3.415882461144721383e-01 2.001594979289169629e-01 2.035059895510286099e-01 3.415882461144721383e-01 2.001594979289169629e-01 1.161770276364773827e-23 5.834005207982021049e-24 1.136842062808005685e-16 4.652114640173374254e-24 1.038555993317576407e-23 1.136842062808005685e-16 1.136842062808005685e-16
2.039466924594372788e-01 3.416546338594541043e-01 2.006005009123512373e-01 2.039467016930552601e-01 3.416546338594541043e-01 2.006005009123512373e-01 8.650409816606978909e-24 4.979017448336636173e-24 2.027526962740344459e-16 4.777849152431021632e-24 8.625276761568693431e-24 2.027526962740344459e-16 2.027526962740344459e-16
2.043874169912460459e-01 3.417205899475129205e-01 2.010414929748181034e-01 2.043874169912460459e-01 3.417205899475129205e-01 2.010414929748181034e-01 9.027613353379922513e-24 6.588398434114663965e-24 3.656123370172075236e-16 6.160908016145282233e-24 8.600143706530407953e-24 3.656123370172075236e-16 3.656123370172075236e-16
2.048281310118134912e-01 3.417875010162315652e-01 2.014814442736090061e-01 2.048281310118134912e-01 3.417875010162315652e-01 2.014814442736090061e-01 9.631152859629878335e-24 6.990728102219270167e-24 3.122757816157719132e-16 7.619400663507509997e-24 1.008375556151767690e-23 3.122757816157719132e-16 3.122757816157719132e-16
2.052678190088206844e-01 3.418532811777758029e-01 2.019223923120551101e-01 2.052678190088206844e-01 3.418532811777758029e-01 2.019223923120551101e-01 6.839867458629958722e-24 6.588398434114663965e-24 4.596008870777462769e-16 6.010026601436105820e-24 6.261495625951402046e-24 4.596008870777462769e-16 4.596008870777462769e-16
2.057085167330189868e-01 3.419205099369242440e-01 2.023633292092405223e-01 2.057085167330189868e-01 3.419205099369242440e-01 2.023633292092405223e-01 6.990728102219270167e-24 6.965595047180984689e-24 4.764411665882637477e-16 6.261495625951402046e-24 8.549808359387617008e-24 4.764411665882637477e-16 4.764411665882637477e-16
2.061492267073997686e-01 3.419886927277981381e-01 2.028042548994142269e-01 2.061492267073997686e-01 3.419886927277981381e-01 2.028042548994142269e-01 6.362083235757520390e-24 7.896002743061091700e-24 4.917767438688297375e-16 5.984879698984576051e-24 7.694869065688587889e-24 4.917767438688297375e-16 4.917767438688297375e-16
2.065899216560199703e-01 3.420566468298366636e-01 2.032451604355398067e-01 2.065899309609673662e-01 3.420566468298366636e-01 2.032451693168351725e-01 8.248073224795749827e-24 8.197807114719178872e-24 3.363299356525458356e-16 7.569134553430940511e-24 7.544001498392655033e-24 3.363299356525458356e-16 3.363299356525458356e-16
2.070306244865658951e-01 3.421253491962783500e-01 2.036860415136672597e-01 2.070306244865658951e-01 3.421253491962783500e-01 2.036860415136672597e-01 7.493666151249862618e-24 8.977347243303351558e-24 1.884040033807134372e-16 1.015922396369875479e-23 7.468533096211577141e-24 1.884040033807134372e-16 1.884040033807134372e-16
2.074703053341008796e-01 3.421936164445659734e-01 2.041269331650025498e-01 2.074703053341008796e-01 3.421936164445659734e-01 2.041269331650025498e-01 5.708270695724372936e-24 7.845736632984520745e-24 3.086102110345763957e-16 7.971471145242169593e-24 5.733417598175901971e-24 3.086102110345763957e-16 3.086102110345763957e-16
2.079110094942200337e-01 3.422619379826628006e-01 2.045667921726284644e-01 2.079110094942200337e-01 3.422619379826628006e-01 2.045667921726284644e-01 8.248073224795749827e-24 8.876745786083989657e-24 3.515640575288155570e-16 9.455083000229437072e-24 8.826410438941197242e-24 3.515640575288155570e-16 3.515640575288155570e-16
2.083516985035164248e-01 3.423309293675353415e-01 2.050076607849554700e-01 2.083516985035164248e-01 3.423309293675353415e-01 2.050076607849554700e-01 9.455083000229437072e-24 9.279082377895218739e-24 4.105359994779770069e-16 8.499542249311046053e-24 9.857419592040667624e-24 4.105359994779770069e-16 4.105359994779770069e-16
