2.470288879330175269e-01 3.801261527584203215e-01 2.659707016071501950e-01 2.470288879330175269e-01 3.801261527584203215e-01 2.659707016071501950e-01 1.422101719622615823e-21 6.670468840024702179e-22 3.734033215055644638e-16 6.423062589833804223e-22 2.848696464292635086e-21 3.733993686976048728e-16 3.734020039029112668e-16
2.408250411278889391e-01 3.799145316640039072e-01 2.659238723994451492e-01 2.408250411278889391e-01 3.799145316640039072e-01 2.659238723994451492e-01 9.480019329490840454e-23 3.199086537857451477e-22 4.398526585116218172e-16 7.202134686616434153e-23 7.334685513528104460e-22 4.398513409089686202e-16 4.398526585116218172e-16
2.346517922082890228e-01 3.797031855083995988e-01 2.658772113064337139e-01 2.346517922082890228e-01 3.797031855083995988e-01 2.658772113064337139e-01 1.000881280229859962e-21 3.371363084763027129e-22 2.928530009049872633e-16 1.995535570320708473e-22 1.924569491419489971e-21 2.928503656996808693e-16 2.928530009049872633e-16
2.285076195297415513e-01 3.794907597795194598e-01 2.658303585778086786e-01 2.285076195297415513e-01 3.794907597795194598e-01 2.658303585778086786e-01 4.042286355771204831e-22 4.421769095918622369e-23 3.905202975732534550e-16 6.606815455848730774e-22 8.064466095054614807e-22 3.905189799706002580e-16 3.905189799706002580e-16
2.212765045074130410e-01 3.787937295284991568e-01 2.627304004965790307e-01 2.212765045074130410e-01 3.787937295284991568e-01 2.627304004965790307e-01 1.837620892334985525e-23 7.178207022434367211e-24 3.463806086911365391e-16 7.465325816592639165e-24 1.296862269833538197e-23 3.463806086911365391e-16 3.463806086911365391e-16
2.118669743825036256e-01 3.771242147913947407e-01 2.531468427073307881e-01 2.118669895584860408e-01 3.771242147913947407e-01 2.531468427073307881e-01 6.355100644981876542e-23 2.440595394517767055e-24 4.121803675891674696e-16 2.292233335767726071e-23 5.627704924257652758e-23 4.121816851918207160e-16 4.121816851918207160e-16
2.021089636597015460e-01 3.752579029140392097e-01 2.425628999458263602e-01 2.021089636597015460e-01 3.752579029140392097e-01 2.425628999458263602e-01 7.465325816592639165e-24 8.039589756962246061e-24 3.856030044715203322e-16 4.967322474475055439e-23 6.556087753700625844e-23 3.856030044715203322e-16 3.856030044715203322e-16
1.924311460398514806e-01 3.733900933601477790e-01 2.320432064279832618e-01 1.924311460398514806e-01 3.733900933601477790e-01 2.320432064279832618e-01 2.608075867765703785e-23 2.517161284695074837e-23 2.425179443475356299e-16 1.063809982946573696e-22 1.329408372970170237e-22 2.425179443475356299e-16 2.425179443475356299e-16
1.828346686559020051e-01 3.715227262975003275e-01 2.215912013907214984e-01 1.828346686559020051e-01 3.715227262975003275e-01 2.215912013907214984e-01 5.694705019172746406e-23 1.052802730381761382e-24 2.940546545247034314e-16 3.225412238868337975e-23 1.729946403515684199e-22 2.940546545247034314e-16 2.940546545247034314e-16
1.733217285019184317e-01 3.696537589525534795e-01 2.112115137634140161e-01 1.733217285019184317e-01 3.696537589525534795e-01 2.112115137634140161e-01 3.297182055388006865e-23 1.038446131872521319e-23 2.592488628378376993e-16 3.249326727023872982e-23 2.450161189779980896e-23 2.592475452351845023e-16 2.592488628378376993e-16
1.638934856543395602e-01 3.677853223035674191e-01 2.009048354207302878e-01 1.638934856543395602e-01 3.677853223035674191e-01 2.009048354207302878e-01 5.747343245167987761e-23 3.756590572478386524e-23 3.555313591175933382e-16 1.306433335506365150e-23 1.686873972782657317e-22 3.555326767202465352e-16 3.555326767202465352e-16
1.610002099694860800e-01 3.669208504754646882e-01 1.931264585062240913e-01 1.610002099694860800e-01 3.669208504754646882e-01 1.931264585062240913e-01 4.220781987199872714e-22 8.590400370104937035e-22 3.938604202991092120e-16 2.340958281882970488e-21 2.790313490729452814e-21 3.938577850938027686e-16 3.938564674911495716e-16
1.612527566829707049e-01 3.664532835761348806e-01 1.865874990947311851e-01 1.612527566829707049e-01 3.664532835761348806e-01 1.865874990947311851e-01 7.766819655697295346e-23 1.833786668614180857e-22 5.318331821286875352e-16 1.234220804495221679e-21 5.435809273845966146e-22 5.318318645260342888e-16 5.318305469233811411e-16
1.615058069848195887e-01 3.659848330560447338e-01 1.800804020529282456e-01 1.615058069848195887e-01 3.659848330560447338e-01 1.800804020529282456e-01 2.870805836813289360e-22 2.004627028627771397e-22 6.471247318861238142e-16 9.097176702577767035e-23 4.951998755618368408e-22 6.471234142834705679e-16 6.471247318861238142e-16
1.617577238363216430e-01 3.655175357182006146e-01 1.736085624220463086e-01 1.617577238363216430e-01 3.655175357182006146e-01 1.736085624220463086e-01 5.490371199714876038e-22 4.440913862469582133e-23 4.567983462343951968e-16 1.261449063323548414e-22 9.510640415151149353e-22 4.567957110290887041e-16 4.567996638370483445e-16
1.620105269206921494e-01 3.650494512388518520e-01 1.671707130340920888e-01 1.620105269206921494e-01 3.650494512388518520e-01 1.671707130340920888e-01 8.545891752479924571e-22 3.363233476392798709e-22 4.062748724975362426e-16 9.145993880878736480e-22 1.910747839587448045e-21 4.062788253054957844e-16 4.062775077028425874e-16
1.622638412458422275e-01 3.645816414491772628e-01 1.607672496299345777e-01 1.622638412458422275e-01 3.645816414491772628e-01 1.607672496299345777e-01 2.899516398626463480e-22 1.403576226318658507e-22 4.884049986792972523e-16 8.046770691422171678e-22 4.355730850940363107e-22 4.884049986792972523e-16 4.884049986792972523e-16
1.625109744920815169e-01 3.647299399636847461e-01 1.590632675690828168e-01 1.625109744920815169e-01 3.647299399636847461e-01 1.590632675690828168e-01 8.069262168712254508e-22 5.718632683354813642e-23 2.880582448500015120e-16 2.122354825690969505e-22 1.562650394639195175e-21 2.880569272473482657e-16 2.880582448500015120e-16
1.627561065510236826e-01 3.651275288340935510e-01 1.592950971685130890e-01 1.627561065510236826e-01 3.651275288340935510e-01 1.592950971685130890e-01 1.153775892106900170e-21 1.907493361034050395e-22 2.703826052573567411e-16 1.818476125784025467e-22 2.437051043380665446e-21 2.703852404626631352e-16 2.703839228600099382e-16
1.630004803758578480e-01 3.655260754884575580e-01 1.595273326649121748e-01 1.630004803758578480e-01 3.655260754884575580e-01 1.595273326649121748e-01 2.210884547959311184e-23 1.110229124418722292e-23 1.136842062808005685e-16 8.853117163125991615e-24 1.976403979796280586e-23 1.136842062808005685e-16 1.136842062808005685e-16
1.632461284282203939e-01 3.659245132393864064e-01 1.597591336705809217e-01 1.632461423616166640e-01 3.659245132393864064e-01 1.597591336705809217e-01 1.646199578878449991e-23 9.475223255833199578e-24 2.027526962740344459e-16 9.092393804946659564e-24 1.641416681247342813e-23 2.027526962740344459e-16 2.027526962740344459e-16
1.634914356144872849e-01 3.663227506344108875e-01 1.599909227860138727e-01 1.634914356144872849e-01 3.663227506344108875e-01 1.599909227860138727e-01 1.717982571424650816e-23 1.253792474305817643e-23 3.656123370172075236e-16 1.172439733689443088e-23 1.636633783616235929e-23 3.656123370172075236e-16 3.656123370172075236e-16
1.637367858917651298e-01 3.667210687843057149e-01 1.602223178377037982e-01 1.637367858917651298e-01 3.667210687843057149e-01 1.602223178377037982e-01 1.832837994703878935e-23 1.330357046880472276e-23 3.122757816157719132e-16 1.449995367790807279e-23 1.918969680143400412e-23 3.122757816157719132e-16 3.122757816157719132e-16
1.639817995266339146e-01 3.671184059828497825e-01 1.604545138713684149e-01 1.639817995266339146e-01 3.671184059828497825e-01 1.604545138713684149e-01 1.301647802669951527e-23 1.253792474305817643e-23 4.596008870777462769e-16 1.143726536670962816e-23 1.191581865035096847e-23 4.596008870777462769e-16 4.596008870777462769e-16
1.642276831839346862e-01 3.675164164912279596e-01 1.606867048021783373e-01 1.642276831839346862e-01 3.675164164912279596e-01 1.606867048021783373e-01 1.330357046880472276e-23 1.325574149249365099e-23 4.764411665882637477e-16 1.191581865035096847e-23 1.627054812327489933e-23 4.764411665882637477e-16 4.764411665882637477e-16
1.644732171294388534e-01 3.679145087578944984e-01 1.609188924626925032e-01 1.644732171294388534e-01 3.679145087578944984e-01 1.609188924626925032e-01 1.210723996380750459e-23 1.502633593786048046e-23 4.917767438688297375e-16 1.138941003834549487e-23 1.464357236710660159e-23 4.917767438688297375e-16 4.917767438688297375e-16
1.647192293153821041e-01 3.683125906820062245e-01 1.611510655872579467e-01 1.647192435044966263e-01 3.683125906820062245e-01 1.611510786872281942e-01 1.569633688701141988e-23 1.560067893438927926e-23 3.363299356525458356e-16 1.440429572528593218e-23 1.435646674897486334e-23 3.363299356525458356e-16 3.363299356525458356e-16
1.649653230281134531e-01 3.687105660249782035e-01 1.613836788674664902e-01 1.649653230281134531e-01 3.687105660249782035e-01 1.613836788674664902e-01 1.426067703608740337e-23 1.708416776162436755e-23 1.884040033807134372e-16 1.933331549063253586e-23 1.421284805977633454e-23 1.884040033807134372e-16 1.884040033807134372e-16
1.652106664451400420e-01 3.691083425197352885e-01 1.616158683597907486e-01 1.652106664451400420e-01 3.691083425197352885e-01 1.616158683597907486e-01 1.086301460236655203e-23 1.493067798523833985e-23 3.086102110345763957e-16 1.516995462705901221e-23 1.091086993073068532e-23 3.086102110345763957e-16 3.086102110345763957e-16
1.654564709950260837e-01 3.695052315185529679e-01 1.618476994569654770e-01 1.654564709950260837e-01 3.695052315185529679e-01 1.618476994569654770e-01 1.569633688701141988e-23 1.689272009611476991e-23 3.515640575288155570e-16 1.799331359233065703e-23 1.679693038322730700e-23 3.515640575288155570e-16 3.515640575288155570e-16
1.657027633510570197e-01 3.699030811602493918e-01 1.620799001757725344e-01 1.657027633510570197e-01 3.699030811602493918e-01 1.620799001757725344e-01 1.799331359233065703e-23 1.765837899788784993e-23 4.105359994779770069e-16 1.617489017065275871e-23 1.875897249410373706e-23 4.105359994779770069e-16 4.105359994779770069e-16
1.659491303472645507e-01 3.703006366300384267e-01 1.623125247458551690e-01 1.659491303472645507e-01 3.703006366300384267e-01 1.623125247458551690e-01 1.469140134341767043e-23 1.469140134341767043e-23 5.495799722646049447e-16 1.363863682351285215e-23 1.349501813431432334e-23 5.495799722646049447e-16 5.495799722646049447e-16
1.661955738224022983e-01 3.706982759427820961e-01 1.625451735345976589e-01 1.661955882701914577e-01 3.706982759427820961e-01 1.625451735345976589e-01 1.287291204160711538e-23 1.449995367790807279e-23 5.623883876563379806e-16 1.397357141795566218e-23 1.641416681247342813e-23 5.623883876563379806e-16 5.623883876563379806e-16
1.664413072994039289e-01 3.710959062060817937e-01 1.627778351440160309e-01 1.664413072994039289e-01 3.710959062060817937e-01 1.627778351440160309e-01 1.531344155599222166e-23 1.411719010715419392e-23 3.867519539851085705e-16 1.875897249410373706e-23 1.918969680143400412e-23 3.867519539851085705e-16 3.867519539851085705e-16
1.666879097734999260e-01 3.714923679841128368e-01 1.630105114316164339e-01 1.666879097734999260e-01 3.714923679841128368e-01 1.630105114316164339e-01 1.344718915800325451e-23 1.985969775058494353e-23 4.363820931230996053e-16 2.048186972342481411e-23 1.402140039426673102e-23 4.363820931230996053e-16 4.363820931230996053e-16
1.669345942449227682e-01 3.718897897116845708e-01 1.632431908114318486e-01 1.669345942449227682e-01 3.718897897116845708e-01 1.632432042574046560e-01 8.853117163125991615e-24 1.713199673793543932e-23 3.596870778857782921e-16 1.579199483963356049e-23 9.953776539474538413e-24 3.596870778857782921e-16 3.596870778857782921e-16
1.671813625555620686e-01 3.722872981055730945e-01 1.634751152933573426e-01 1.671813625555620686e-01 3.722872981055730945e-01 1.634751152933573426e-01 1.287291204160711538e-23 2.029042205791521647e-23 4.827946465819822053e-16 2.000331643978347527e-23 1.215509529217163789e-23 4.827946465819822053e-16 4.827946465819822053e-16
1.674282165482221807e-01 3.726846078522920158e-01 1.637082807469846246e-01 1.674282165482221807e-01 3.726846078522920158e-01 1.637082807469846246e-01 1.182010799362269894e-23 1.493067798523833985e-23 4.153676484072522746e-16 1.473923031972874221e-23 1.588778455252102046e-23 4.153676484072522746e-16 4.153676484072522746e-16
1.676743576276896464e-01 3.730817207919723266e-01 1.639410355547177289e-01 1.676743723370041350e-01 3.730817207919723266e-01 1.639410355547177289e-01 1.359067608693646396e-23 1.880693323068012525e-23 5.331020334837167016e-16 1.885476220699119702e-23 1.406922937057780279e-23 5.331020334837167016e-16 5.331020334837167016e-16
1.679214037365992784e-01 3.734780432239445669e-01 1.641738143668809158e-01 1.679214037365992784e-01 3.734780432239445669e-01 1.641738143668809158e-01 1.086301460236655203e-23 1.339936018169218273e-23 6.009994158056381136e-16 1.177225266525856564e-23 1.105443591582308815e-23 6.009994158056381136e-16 6.009994158056381136e-16
1.681685263503687744e-01 3.738752339656854495e-01 1.644070409577525205e-01 1.681685263503687744e-01 3.738752339656854495e-01 1.644070409577525205e-01 1.335139944511579160e-23 1.464357236710660159e-23 5.953495356287271562e-16 1.316004401179191809e-23 1.646199578878449991e-23 5.953495356287271562e-16 5.953495356287271562e-16
1.681825481148372936e-01 3.742722282761608565e-01 1.646398740589625764e-01 1.681825481148372936e-01 3.742722282761608565e-01 1.646398740589625764e-01 1.617489017065275871e-23 9.666644569289735700e-24 6.539762656827509396e-16 9.666644569289735700e-24 1.617489017065275871e-23 6.539762656827509396e-16 6.539762656827509396e-16
1.681436808009262873e-01 3.746693090665735304e-01 1.648719532516745301e-01 1.681436808009262873e-01 3.746693090665735304e-01 1.648719532516745301e-01 3.139267377402283976e-23 9.475223255833199578e-24 5.918816054455112398e-16 2.919135502132574396e-24 8.034806859331138296e-23 5.918816054455112398e-16 5.918816054455112398e-16
1.681060243106007046e-01 3.750662880910558550e-01 1.651052856599734553e-01 1.681060243106007046e-01 3.750662880910558550e-01 1.651052856599734553e-01 9.092393804946659564e-24 2.598510072503490018e-23 5.839601782944878447e-16 8.853117163125991615e-24 3.483820471213435516e-23 5.839601782944878447e-16 5.839601782944878447e-16
1.680671360869314124e-01 3.754620998721117098e-01 1.653382007434440748e-01 1.680671508683890258e-01 3.754620998721117098e-01 1.653382145405931092e-01 2.775569517040172304e-24 5.551139034080344609e-24 6.090262511689174668e-16 2.660714093760944553e-23 3.474254675951221748e-23 6.090262511689174668e-16 6.090262511689174668e-16
1.680294734166258852e-01 3.758589703612227328e-01 1.655716039171107878e-01 1.680294734166258852e-01 3.758589703612227328e-01 1.655716039171107878e-01 2.186956883777244242e-23 1.770620797419891730e-24 4.832874299742780851e-16 2.981352699416561086e-23 3.842735433944439936e-23 4.832874299742780851e-16 4.832874299742780851e-16
1.679905642806871491e-01 3.762558338919546053e-01 1.658046059449063414e-01 1.679905642806871491e-01 3.762558338919546053e-01 1.658046059449063414e-01 1.679693038322730700e-23 7.608891801685040522e-24 6.027386513078588598e-16 9.427367927469066282e-24 2.584148203583637137e-23 6.027386513078588598e-16 6.027386513078588598e-16
1.679524446892630973e-01 3.766525967102375971e-01 1.659527887892705000e-01 1.679524446892630973e-01 3.766525967102375971e-01 1.659527887892705000e-01 1.426067703608740337e-23 1.296862269833538197e-23 4.973805079528787501e-16 1.057588263218174932e-23 1.071944861727415067e-23 4.973805079528787501e-16 4.973805079528787501e-16
1.679139358392195969e-01 3.770491643201707155e-01 1.659095568098624129e-01 1.679139358392195969e-01 3.770491643201707155e-01 1.659095568098624129e-01 3.191905603397524743e-23 6.986785708977831089e-24 5.101493952650158757e-16 3.732662908296319582e-24 4.608407511744051019e-23 5.101493952650158757e-16 5.101493952650158757e-16
1.678748957414566145e-01 3.772149452578093531e-01 1.658668518280503879e-01 1.678748957414566145e-01 3.772149452578093531e-01 1.658668518280503879e-01 3.054466470642491685e-20 3.897429120078669439e-21 6.985362698112378010e-16 7.799641137788445291e-21 5.777898450695638707e-20 6.985613042616485936e-16 6.985639394669549876e-16
