1.872860457047051397e-01 2.376078993383445581e-01 1.691778987162065595e-01 1.872860457047051397e-01 2.376078993383445581e-01 1.691778987162065595e-01 9.427479144567356417e-02 7.956167807244216017e-02 4.086810069478813654e-08 7.956167807244216017e-02 9.427479144567356417e-02 3.857136618161554959e-08 4.110068014522943271e-08
1.890392498244378994e-01 2.401487478423342259e-01 1.710742698154998909e-01 1.890392498244378994e-01 2.401487478423342259e-01 1.710742786122292358e-01 9.512101440977387135e-02 8.049965895408923988e-02 4.129355090901002494e-08 8.049965895408923988e-02 9.512101440977387135e-02 3.897223482790462884e-08 4.152822029032820271e-08
1.907906185351586903e-01 2.426867710076466289e-01 1.729714183750477308e-01 1.907906185351586903e-01 2.426867710076466289e-01 1.729714183750477308e-01 9.596435127885370731e-02 8.143903312298760022e-02 4.171840400012423573e-08 8.143903312298760022e-02 9.596435127885370731e-02 3.937330251522958297e-08 4.195546187387313720e-08
1.925431215454516953e-01 2.452249308774243908e-01 1.748673941280566302e-01 1.925431215454516953e-01 2.452249308774243908e-01 1.748673941280566302e-01 9.680758862741557780e-02 8.237850681240388440e-02 4.214305805020255177e-08 8.237850681240388440e-02 9.680758862741557780e-02 3.977446972307249772e-08 4.238270345741805846e-08
1.942947757843640766e-01 2.477622010992324986e-01 1.767641972170697628e-01 1.942947757843640766e-01 2.477622010992324986e-01 1.767641972170697628e-01 9.765082597597747605e-02 8.331788098130224474e-02 4.256791114131676255e-08 8.331788098130224474e-02 9.765082597597747605e-02 4.017553741039745847e-08 4.281004456148094033e-08
1.960476236958394458e-01 2.503002411683398210e-01 1.786608076713527005e-01 1.960476236958394458e-01 2.503002411683398210e-01 1.786608076713527005e-01 9.849406332453936042e-02 8.425725515020057732e-02 4.299276423243097334e-08 8.425725515020057732e-02 9.849406332453936042e-02 4.057650557720447185e-08 4.323728614502586821e-08
1.977996114403257344e-01 2.528384874735747911e-01 1.805572255082597832e-01 1.977996114403257344e-01 2.528384874735747911e-01 1.805572255082597832e-01 9.933730067310125866e-02 8.519672883961687537e-02 4.341751780302723675e-08 8.519672883961687537e-02 9.933730067310125866e-02 4.097757326452943922e-08 4.366452772857080270e-08
1.995527416535486376e-01 2.553768085926536591e-01 1.824534507451409659e-01 1.995527416535486376e-01 2.553768085926536591e-01 1.824534507451409659e-01 1.001803389806272537e-01 8.613610300851522183e-02 4.384227137362350016e-08 8.613610300851522183e-02 1.001803389806272537e-01 4.137864095185440659e-08 4.409186883263367795e-08
2.013060476841648516e-01 2.579149212149244863e-01 1.843485151028012026e-01 2.013060586901253557e-01 2.579149212149244863e-01 1.843485151028012026e-01 1.010232777676352972e-01 8.707557669793151989e-02 4.426712446473771094e-08 8.707557669793151989e-02 1.010232777676352972e-01 4.177970863917936073e-08 4.451911041617860583e-08
2.030585137583150179e-01 2.604522737813761979e-01 1.862443824970769213e-01 2.030585137583150179e-01 2.604522737813761979e-01 1.862443824970769213e-01 1.018672117598228011e-01 8.801495086682985247e-02 4.469177851481602698e-08 8.801495086682985247e-02 1.018672117598228011e-01 4.218097536754021623e-08 4.494645152024148770e-08
2.048121506716346629e-01 2.629906656906486617e-01 1.881400579731557221e-01 2.048121506716346629e-01 2.629906656906486617e-01 1.881400579731557221e-01 1.027101505468308584e-01 8.895442455624613665e-02 4.511663160593023777e-08 8.895442455624613665e-02 1.027101505468308584e-01 4.258194353434724285e-08 4.537369310378640896e-08
2.065659217500320222e-01 2.655289134646139360e-01 1.900355415507307411e-01 2.065659217500320222e-01 2.655289134646139360e-01 1.900355415507307411e-01 1.035530893338389158e-01 8.989379872514449699e-02 4.554128565600855381e-08 8.989379872514449699e-02 1.035530893338389158e-01 4.298311074219015097e-08 4.580093468733134346e-08
2.083188724092438215e-01 2.680672950392614107e-01 1.919308611359665517e-01 2.083188724092438215e-01 2.680672950392614107e-01 1.919308611359665517e-01 1.043970233260264335e-01 9.083327241456078116e-02 4.596603922660481722e-08 9.083327241456078116e-02 1.043970233260264335e-01 4.338427795003306572e-08 4.622827579139421871e-08
2.100729722368916141e-01 2.706057457075609074e-01 1.938249948221833774e-01 2.100729722368916141e-01 2.706057457075609074e-01 1.938249948221833774e-01 1.052399621130344770e-01 9.177264658345911374e-02 4.639069327668313326e-08 9.177264658345911374e-02 1.052399621130344770e-01 4.378544515787596723e-08 4.665551737493915320e-08
2.118262188132812862e-01 2.731440433221880015e-01 1.957199605477444593e-01 2.118262188132812862e-01 2.731440433221880015e-01 1.957199605477444593e-01 1.060829009000425205e-01 9.271212027287541180e-02 4.681564588831529803e-08 9.271212027287541180e-02 1.060829009000425205e-01 4.418641332468298722e-08 4.708275895848408108e-08
2.135806461995626571e-01 2.756815063048521641e-01 1.976147068896376979e-01 2.135806461995626571e-01 2.756815063048521641e-01 1.976147068896376979e-01 1.069258396870505778e-01 9.365159396229170985e-02 4.724029993839361407e-08 9.365159396229170985e-02 1.069258396870505778e-01 4.458748101200795460e-08 4.751010006254695633e-08
2.153352382160161893e-01 2.782200030088598508e-01 1.995092912291001330e-01 2.153352382160161893e-01 2.782200030088598508e-01 1.995092912291001330e-01 1.077697736792380956e-01 9.459106765170799402e-02 4.766505350898987748e-08 9.459106765170799402e-02 1.077697736792380956e-01 4.498874774036881009e-08 4.793734164609188421e-08
2.170889641347656940e-01 2.807584172813335499e-01 2.014036850705545056e-01 2.170889641347656940e-01 2.807584172813335499e-01 2.014036850705545056e-01 1.086127124662461529e-01 9.553044182060634049e-02 4.808980707958614090e-08 9.553044182060634049e-02 1.086127124662461529e-01 4.538981542769376423e-08 4.836468275015476608e-08
2.188438488981674923e-01 2.832969648590228928e-01 2.032968940151418658e-01 2.188438488981674923e-01 2.832969648590228928e-01 2.032968940151418658e-01 1.094556512532541964e-01 9.646991551002262466e-02 4.851466017070034506e-08 9.646991551002262466e-02 1.094556512532541964e-01 4.579088311501873160e-08 4.879192433369968734e-08
2.205989068728121949e-01 2.858355772313058152e-01 2.051909371002177684e-01 2.205989068728121949e-01 2.858355772313058152e-01 2.051909371002177684e-01 1.102985900402622399e-01 9.740938919943892271e-02 4.893941374129660847e-08 9.740938919943892271e-02 1.102985900402622399e-01 4.619195080234369897e-08 4.921916591724462183e-08
2.223531214239788389e-01 2.883740201251286384e-01 2.070847599652745619e-01 2.223531214239788389e-01 2.883741727668694965e-01 2.070847599652745619e-01 1.111425240324497576e-01 9.834886288885522077e-02 4.936406779137493113e-08 9.834886288885522077e-02 1.111425240324497576e-01 4.659311801018660710e-08 4.964650702130750370e-08
2.241085037733945018e-01 2.909116278352292251e-01 2.089784231910178647e-01 2.241085037733945018e-01 2.909116278352292251e-01 2.089784231910178647e-01 1.119854628194578011e-01 9.928833657827150494e-02 4.978882136197118793e-08 9.928833657827150494e-02 1.119854628194578011e-01 4.699418569751156785e-08 5.007374860485243158e-08
2.258609635642887525e-01 2.933887818047795082e-01 2.108680577252665111e-01 2.258609635642887525e-01 2.933887818047795082e-01 2.108680577252665111e-01 1.128224303753890684e-01 1.002211423929853656e-01 5.024910375747441194e-08 1.002211423929853656e-01 1.128224303753890684e-01 4.735096675435027199e-08 5.049641224457180678e-08
2.275388799061467404e-01 2.941975129000591327e-01 2.126772107729286709e-01 2.275388799061467404e-01 2.941975129000591327e-01 2.126772107729286709e-01 1.135021555129646087e-01 1.009834695604566457e-01 5.054159455971958313e-08 1.009834695604566457e-01 1.135021555129646087e-01 4.762683763009836428e-08 5.079039585458619518e-08
2.292159102099321499e-01 2.950051128080831697e-01 2.144862107602904522e-01 2.292159102099321499e-01 2.950051128080831697e-01 2.144862107602904522e-01 1.141818806505401768e-01 1.017457967279279119e-01 5.083398584144682018e-08 1.017457967279279119e-01 1.141818806505401768e-01 4.790270850584645658e-08 5.108437946460057034e-08
2.308940461120106424e-01 2.958136765745401076e-01 2.162950888480483225e-01 2.308940461120106424e-01 2.958136765745401076e-01 2.162950888480483225e-01 1.148616057881157171e-01 1.025081238953991780e-01 5.112627760265610325e-08 1.025081238953991780e-01 1.148616057881157171e-01 4.817867890211249624e-08 5.137846259513289288e-08
2.325723244889523200e-01 2.966219250890004266e-01 2.181048181344711068e-01 2.325723244889523200e-01 2.966219250890004266e-01 2.181048181344711068e-01 1.155413309256912852e-01 1.032694558576909838e-01 5.141866888438333368e-08 1.032694558576909838e-01 1.155413309256912852e-01 4.845454977786057530e-08 5.167244620514726804e-08
2.342497153766485984e-01 2.974290510621944716e-01 2.199133873279385254e-01 2.342497153766485984e-01 2.974290510621944716e-01 2.199133873279385254e-01 1.162210560632668532e-01 1.040317830251622638e-01 5.171076160455672861e-08 1.040317830251622638e-01 1.162210560632668532e-01 4.873081873568045046e-08 5.196642981516164321e-08
2.359282103542730269e-01 2.982369046099188070e-01 2.217218336801051182e-01 2.359282103542730269e-01 2.982370645447275925e-01 2.217218336801051182e-01 1.169007812008424074e-01 1.047941101926335161e-01 5.200325240680190642e-08 1.047941101926335161e-01 1.169007812008424074e-01 4.900659009091059538e-08 5.226051294569397236e-08
2.376068468457949723e-01 2.990438882998561199e-01 2.235301572670868320e-01 2.376068468457949723e-01 2.990438882998561199e-01 2.235301572670868320e-01 1.175805063384179616e-01 1.055564373601047962e-01 5.229544464749324211e-08 1.055564373601047962e-01 1.175805063384179616e-01 4.928266000769458242e-08 5.255449655570834752e-08
2.392856019051640970e-01 2.998514438831390017e-01 2.253383362776749665e-01 2.392856019051640970e-01 2.998514438831390017e-01 2.253383362776749665e-01 1.182602314759935158e-01 1.063177693223966019e-01 5.258793544973842654e-08 1.063177693223966019e-01 1.182602314759935158e-01 4.955843136292472072e-08 5.284848016572272269e-08
2.409634314873689287e-01 3.006577992282183365e-01 2.271463806287846721e-01 2.409634446284803222e-01 3.006577992282183365e-01 2.271463806287846721e-01 1.189399566135690839e-01 1.070800964898678820e-01 5.288022721094770298e-08 1.070800964898678820e-01 1.189399566135690839e-01 4.983450127970870114e-08 5.314256329625505184e-08
2.426424221769776790e-01 3.014652295962677586e-01 2.289542678252718122e-01 2.426424221769776790e-01 3.014652295962677586e-01 2.289542678252718122e-01 1.196186865459651777e-01 1.078424236573391343e-01 5.317241945163904529e-08 1.078424236573391343e-01 1.196186865459651777e-01 5.011057119649268156e-08 5.343654690626942700e-08
2.443215301785129356e-01 3.022713024228648182e-01 2.307619970505436213e-01 2.443215301785129356e-01 3.022713024228648182e-01 2.307619970505436213e-01 1.202984116835407319e-01 1.086047508248104143e-01 5.346491025388422309e-08 1.086047508248104143e-01 1.202984116835407319e-01 5.038644207224077385e-08 5.373053051628380879e-08
2.460007550798797571e-01 3.030782038535183576e-01 2.325696486283342079e-01 2.460007550798797571e-01 3.030782038535183576e-01 2.325696486283342079e-01 1.209781368211162861e-01 1.093660827871022201e-01 5.375700297405761141e-08 1.093660827871022201e-01 1.209781368211162861e-01 5.066261150954270164e-08 5.402461364681613132e-08
2.466136403784145725e-01 3.038557496465533192e-01 2.343923551823312856e-01 2.466136403784145725e-01 3.038557496465533192e-01 2.343923551823312856e-01 1.214757394108494926e-01 1.101612517254958734e-01 5.400958604860619053e-08 1.101612517254958734e-01 1.214757394108494926e-01 5.083478200559038593e-08 5.424405638888847355e-08
2.471154777928257773e-01 3.046308507144464550e-01 2.362168417445366930e-01 2.471154777928257773e-01 3.046308507144464550e-01 2.362168417445366930e-01 1.219534378969933663e-01 1.109594062794279357e-01 5.421997242354538802e-08 1.109594062794279357e-01 1.219534378969933663e-01 5.103342495941188608e-08 5.445573653056097365e-08
2.476173619153764216e-01 3.054058982377600984e-01 2.380411910895244287e-01 2.476173619153764216e-01 3.054058982377600984e-01 2.380411910895244287e-01 1.224321315883167005e-01 1.117575608333599979e-01 5.443035879848458551e-08 1.117575608333599979e-01 1.224321315883167005e-01 5.123226695426928097e-08 5.466741667223348698e-08
2.481182348865366427e-01 3.061799122577619769e-01 2.398644096233982226e-01 2.481182348865366427e-01 3.061799122577619769e-01 2.398644096233982226e-01 1.229098300744605882e-01 1.125557153872920463e-01 5.464074517342378299e-08 1.125557153872920463e-01 1.229098300744605882e-01 5.143110894912666925e-08 5.487909681390598708e-08
2.486325122287192657e-01 3.069084248955273875e-01 2.404321248182321180e-01 2.486325122287192657e-01 3.069084248955273875e-01 2.404321248182321180e-01 1.234263415626036670e-01 1.131259679551263192e-01 5.480256553560501992e-08 1.131259679551263192e-01 1.234263415626036670e-01 5.150475413240718244e-08 5.500100944839062533e-08
2.491468393978693574e-01 3.076337371482155691e-01 2.409505881586848364e-01 2.491468531071194259e-01 3.076337371482155691e-01 2.409505881586848364e-01 1.239438482559261923e-01 1.136872636763453792e-01 5.491999974678206611e-08 1.136872636763453792e-01 1.239438482559261923e-01 5.161581903043562985e-08 5.511923982371123064e-08
2.496601855119290336e-01 3.083591791877166033e-01 2.414689526092638761e-01 2.496601855119290336e-01 3.083591791877166033e-01 2.414689526092638761e-01 1.244623501544281918e-01 1.142485593975644254e-01 5.503743395795909243e-08 1.142485593975644254e-01 1.244623501544281918e-01 5.172688392846408388e-08 5.523747019903184256e-08
2.501745385480106942e-01 3.090851905470587968e-01 2.419881752391600527e-01 2.501745385480106942e-01 3.090851905470587968e-01 2.419881752391600527e-01 1.249798568477507171e-01 1.148098551187834854e-01 5.515486816913612538e-08 1.148098551187834854e-01 1.249798568477507171e-01 5.183804834701048529e-08 5.535570057435245449e-08
2.506889428253847862e-01 3.098102012385149928e-01 2.425063432166410515e-01 2.506889428253847862e-01 3.098102012385149928e-01 2.425063432166410515e-01 1.254983587462527306e-01 1.153711508400025454e-01 5.527220285979522419e-08 1.153711508400025454e-01 1.254983587462527306e-01 5.194921276555688007e-08 5.547393094967306642e-08
2.512033469664560759e-01 3.105351595156758959e-01 2.430243767139089461e-01 2.512033469664560759e-01 3.105351595156758959e-01 2.430243767139089461e-01 1.260158654395752698e-01 1.159324465612215915e-01 5.538953755045430976e-08 1.159324465612215915e-01 1.260158654395752698e-01 5.206037718410328147e-08 5.559216132499367835e-08
2.517178032943471200e-01 3.112608803935973945e-01 2.435423130638597888e-01 2.517178032943471200e-01 3.112608803935973945e-01 2.435423130638597888e-01 1.265343673380772416e-01 1.164937422824406515e-01 5.550687224111340195e-08 1.164937422824406515e-01 1.265343673380772416e-01 5.217154160264967626e-08 5.571039170031427704e-08
2.522322844516591833e-01 3.119854144209101565e-01 2.440601528384492569e-01 2.522322844516591833e-01 3.119855878015742046e-01 2.440601528384492569e-01 1.270518740313998085e-01 1.170550380036597116e-01 5.562430645229044151e-08 1.170550380036597116e-01 1.270518740313998085e-01 5.228270602119607766e-08 5.582862207563488897e-08
2.527467699303502235e-01 3.127100963793834065e-01 2.445778586724455805e-01 2.527467699303502235e-01 3.127100963793834065e-01 2.445778586724455805e-01 1.275703759299017803e-01 1.176163337248787577e-01 5.574164114294952709e-08 1.176163337248787577e-01 1.275703759299017803e-01 5.239377091922452507e-08 5.594675293043755352e-08
2.532613053968341132e-01 3.134353497088781526e-01 2.450964995601242480e-01 2.532613053968341132e-01 3.134353497088781526e-01 2.450964995601242480e-01 1.280878826232243195e-01 1.181776294460978177e-01 5.585897583360861266e-08 1.181776294460978177e-01 1.280878826232243195e-01 5.250503485828887385e-08 5.606498330575816545e-08
2.537758457662436795e-01 3.141596936267688212e-01 2.456140015908349350e-01 2.537758457662436795e-01 3.141596936267688212e-01 2.456140143732769565e-01 1.286063845217263191e-01 1.187399203724963381e-01 5.597631052426771147e-08 1.187399203724963381e-01 1.286063845217263191e-01 5.261619927683526863e-08 5.618321368107877738e-08
