4.532639023625050908e-08 5.612772759640860405e-08 4.664739572722800262e-08 4.532639023625050908e-08 5.612772759640860405e-08 4.664739572722800262e-08 1.106787584188184126e-01 1.096954957015055937e-01 3.800001888808389140e-08 1.096954957015055937e-01 1.106787584188184126e-01 3.664614176193777869e-08 3.862042979696324701e-08
4.528713777468280863e-08 5.609939742148181688e-08 4.660753965011998670e-08 4.528713777468280863e-08 5.609939742148181688e-08 4.660753965011998670e-08 1.106439262375370769e-01 1.096616587254037462e-01 3.796747567871533874e-08 1.096616587254037462e-01 1.106439262375370769e-01 3.661449423723075239e-08 3.858718994396906936e-08
4.525189592748219447e-08 5.607112263327093370e-08 4.656356043863170837e-08 4.525189592748219447e-08 5.607112263327093370e-08 4.656356043863170837e-08 1.106100892614352293e-01 1.096278217493018708e-01 3.793234493588017425e-08 1.096278217493018708e-01 1.106100892614352293e-01 3.658533472547238394e-08 3.855385057045694434e-08
4.521198122037067462e-08 5.604275203466309091e-08 4.652423693237721698e-08 4.521198122037067462e-08 5.604275203466309091e-08 4.652423693237721698e-08 1.105752570801538937e-01 1.095939847732000233e-01 3.790010028806545709e-08 1.095939847732000233e-01 1.105752570801538937e-01 3.655328911869356814e-08 3.852061071746276669e-08
4.517348213142197103e-08 5.601440295809634101e-08 4.648366996451180293e-08 4.517348213142197103e-08 5.601440295809634101e-08 4.648366996451180293e-08 1.105404248988725857e-01 1.095601477970981757e-01 3.786705947610717419e-08 1.095601477970981757e-01 1.105404248988725857e-01 3.652213919657626547e-08 3.848737086446858243e-08
4.513486625194586435e-08 5.598599180258930351e-08 4.644319161799840712e-08 4.513486625194586435e-08 5.598599180258930351e-08 4.644319161799840712e-08 1.105065879227707104e-01 1.095263108209963004e-01 3.783401866414889128e-08 1.095263108209963004e-01 1.105065879227707104e-01 3.649088975394102204e-08 3.845413101147440478e-08
4.509715134544981629e-08 5.595766231916244002e-08 4.640164429817856646e-08 4.509715134544981629e-08 5.595766231916244002e-08 4.640164741153179536e-08 1.104717557414894025e-01 1.094924738448944529e-01 3.780038072908292414e-08 1.094924738448944529e-01 1.104717557414894025e-01 3.646023743441345623e-08 3.842089115848023375e-08
4.505943662426190573e-08 5.592921056244840402e-08 4.636027751826973338e-08 4.505943662426190573e-08 5.592921056244840402e-08 4.636028062886447376e-08 1.104369235602080668e-01 1.094596320739720519e-01 3.776674279401695700e-08 1.094596320739720519e-01 1.104369235602080668e-01 3.642958511488589042e-08 3.838765130548605610e-08
4.502208366580011132e-08 5.590073845422339785e-08 4.631846651646128765e-08 4.502208366580011132e-08 5.590073845422339785e-08 4.631846962426770806e-08 1.104020913789267588e-01 1.094257950978702043e-01 3.773300533843304911e-08 1.094257950978702043e-01 1.104020913789267588e-01 3.639913183639421935e-08 3.835441145249187845e-08
4.498247418880955756e-08 5.587224597264345429e-08 4.627887549679171584e-08 4.498247418880955756e-08 5.587224597264345429e-08 4.627887549679171584e-08 1.103682544028248835e-01 1.093919581217683290e-01 3.770056164958244382e-08 1.093919581217683290e-01 1.103682544028248835e-01 3.636728527065129831e-08 3.832117159949770080e-08
4.494584475165780584e-08 5.584383522185310664e-08 4.623622786112205734e-08 4.494584475165780584e-08 5.584383522185310664e-08 4.623622786112205734e-08 1.103334222215435617e-01 1.093581211456664815e-01 3.766622707089085169e-08 1.093581211456664815e-01 1.103334222215435617e-01 3.633732959474935749e-08 3.828793174650351653e-08
4.490623250250222291e-08 5.581530196447093584e-08 4.619685108269966029e-08 4.490623250250222291e-08 5.581530196447093584e-08 4.619685108269966029e-08 1.102985900402622399e-01 1.093242841695646200e-01 3.763388290255819378e-08 1.093242841695646200e-01 1.102985900402622399e-01 3.630548302900642982e-08 3.825469189350933888e-08
4.486945463093144521e-08 5.578674826804036100e-08 4.615446971227513867e-08 4.486945463093144521e-08 5.578674826804036100e-08 4.615446971227513867e-08 1.102647530641603785e-01 1.092904471934627725e-01 3.759974736490249639e-08 1.092904471934627725e-01 1.102647530641603785e-01 3.627532831206860088e-08 3.822145204051516123e-08
4.483255446165643357e-08 5.575817411059208048e-08 4.611221384277311399e-08 4.483255446165643357e-08 5.575817411059208048e-08 4.611221384277311399e-08 1.102299208828790567e-01 1.092566102173609111e-01 3.756561182724679901e-08 1.092566102173609111e-01 1.102299208828790567e-01 3.624517359513076531e-08 3.818821218752098358e-08
4.479429857451260311e-08 5.572965556360280183e-08 4.607128989591667337e-08 4.479429857451260311e-08 5.572965556360280183e-08 4.607128989591667337e-08 1.101950887015977348e-01 1.092227732412590496e-01 3.753237197425262136e-08 1.092227732412590496e-01 1.101950887015977348e-01 3.621422271404935738e-08 3.815497233452680594e-08
4.475649797592952110e-08 5.570104045881488074e-08 4.602992172328834942e-08 4.475649797592952110e-08 5.570104045881488074e-08 4.602992172328834942e-08 1.101612517254958734e-01 1.091889362651572021e-01 3.749883355970460159e-08 1.091889362651572021e-01 1.101612517254958734e-01 3.618347087400384420e-08 3.812173248153262829e-08
4.471869442508265741e-08 5.567240482695090803e-08 4.598864217032223945e-08 4.471869442508265741e-08 5.567240482695090803e-08 4.598864217032223945e-08 1.101264195442145516e-01 1.091550992890553268e-01 3.746529514515658182e-08 1.091550992890553268e-01 1.101264195442145516e-01 3.615271903395833763e-08 3.808849262853845725e-08
4.468037704673893207e-08 5.564374864591528150e-08 4.594777026535293799e-08 4.468037704673893207e-08 5.564374864591528150e-08 4.594777026535293799e-08 1.100915873629332298e-01 1.091212623129534792e-01 3.743215481268035817e-08 1.091212623129534792e-01 1.100915873629332298e-01 3.612166863235898233e-08 3.805525277554426637e-08
4.464230259090846202e-08 5.561521601004194756e-08 4.590666806673119659e-08 4.464230259090846202e-08 5.561521601004194756e-08 4.590666806673119659e-08 1.100567551816519080e-01 1.090874253368516178e-01 3.739881543916822653e-08 1.090874253368516178e-01 1.100567551816519080e-01 3.609081727179552178e-08 3.802201292255009534e-08
4.460450262398113557e-08 5.558651869447257118e-08 4.586529925556511336e-08 4.460450262398113557e-08 5.558651869447257118e-08 4.586529925556511336e-08 1.100229182055500465e-01 1.090535883607497702e-01 3.736527702462021338e-08 1.090535883607497702e-01 1.100229182055500465e-01 3.606006543175001521e-08 3.798877306955591769e-08
4.456516304808920175e-08 5.555780076326041207e-08 4.582552881163774123e-08 4.456516304808920175e-08 5.555780076326041207e-08 4.582552881163774123e-08 1.099880860242687247e-01 1.090197513846478949e-01 3.733263429473371335e-08 1.090197513846478949e-01 1.099880860242687247e-01 3.602841790704298229e-08 3.795553321656174004e-08
4.452736032910527595e-08 5.552906219418260793e-08 4.578415962726467980e-08 4.452736032910527595e-08 5.552906219418260793e-08 4.578415962726467980e-08 1.099532538429873890e-01 1.089859144085460474e-01 3.729909588018569358e-08 1.089859144085460474e-01 1.099532538429873890e-01 3.599766606699746911e-08 3.792229336356756239e-08
4.448965130409842817e-08 5.550040553154221909e-08 4.574270144540808187e-08 4.448965130409842817e-08 5.550040553154221909e-08 4.574270144540808187e-08 1.099194168668855415e-01 1.089520774324441860e-01 3.726555746563768043e-08 1.089520774324441860e-01 1.099194168668855415e-01 3.596701374746990330e-08 3.788905351057337813e-08
4.445148738748873970e-08 5.547162565681744986e-08 4.570168712099316142e-08 4.445148738748873970e-08 5.547162565681744986e-08 4.570168712099316142e-08 1.098845846856042058e-01 1.089182404563423384e-01 3.723221809212554879e-08 1.089182404563423384e-01 1.098845846856042058e-01 3.593606286638850199e-08 3.785581365757920709e-08
4.441305248440155136e-08 5.544282507739305895e-08 4.566093903814001240e-08 4.441305248440155136e-08 5.544282507739305895e-08 4.566093903814001240e-08 1.098497525043228978e-01 1.088844034802404631e-01 3.719907775964931851e-08 1.088844034802404631e-01 1.098497525043228978e-01 3.590501246478914669e-08 3.782257380458502945e-08
4.437627545753399650e-08 5.541397763720773066e-08 4.561864569994293872e-08 4.437627545753399650e-08 5.541397763720773066e-08 4.561864569994293872e-08 1.098159155282210225e-01 1.088505665041386156e-01 3.716494222199362113e-08 1.088505665041386156e-01 1.098159155282210225e-01 3.587475822733337037e-08 3.778933395159084518e-08
4.433802160608325495e-08 5.538523829969050623e-08 4.557763092500098744e-08 4.433802160608325495e-08 5.538523829969050623e-08 4.557763092500098744e-08 1.097810833469397146e-01 1.088167295280367680e-01 3.713170236899944348e-08 1.088167295280367680e-01 1.097810833469397146e-01 3.584380734625196244e-08 3.775609409859666753e-08
4.430049106977692709e-08 5.535637551313228806e-08 4.553608310429021851e-08 4.430049106977692709e-08 5.535637551313228806e-08 4.553608310429021851e-08 1.097462511656583789e-01 1.087828925519348927e-01 3.709796491341552897e-08 1.087828925519348927e-01 1.097462511656583789e-01 3.581325454724234400e-08 3.772285424560248988e-08
4.426115290422084378e-08 5.532749193231672827e-08 4.549622248484516346e-08 4.426115600460126016e-08 5.532749193231672827e-08 4.549622248484516346e-08 1.097114189843770571e-01 1.087490555758330452e-01 3.706542170404698293e-08 1.087490555758330452e-01 1.097114189843770571e-01 3.578160702253531108e-08 3.768961439260831223e-08
4.422353544836051260e-08 5.529858753476385699e-08 4.545467428947392103e-08 4.422353544836051260e-08 5.529858753476385699e-08 4.545467428947392103e-08 1.096775820082751957e-01 1.087152185997311837e-01 3.703178376898101579e-08 1.087152185997311837e-01 1.096775820082751957e-01 3.575095470300774527e-08 3.765637453961413458e-08
4.418618624766543497e-08 5.526966229796121269e-08 4.541285947354641754e-08 4.418618624766543497e-08 5.526966229796121269e-08 4.541285947354641754e-08 1.096427498269938738e-01 1.086813816236293362e-01 3.699794679287916052e-08 1.086813816236293362e-01 1.096427498269938738e-01 3.572060094503402158e-08 3.762303516610200956e-08
4.414841221746372995e-08 5.524081909875742752e-08 4.537166614158913111e-08 4.414841221746372995e-08 5.524081909875742752e-08 4.537166614158913111e-08 1.096079176457125520e-01 1.086475446475274609e-01 3.696440837833114075e-08 1.086475446475274609e-01 1.096079176457125520e-01 3.568984910498850840e-08 3.758979531310783191e-08
4.410989130534702387e-08 5.521189375687280222e-08 4.533088215743780828e-08 4.410989130534702387e-08 5.521189375687280222e-08 4.533088215743780828e-08 1.095740806696106906e-01 1.086137076714256133e-01 3.693136756637285123e-08 1.086137076714256133e-01 1.095740806696106906e-01 3.565859966235326497e-08 3.755655546011365426e-08
4.407154826970000271e-08 5.518290589723141325e-08 4.529013261783360023e-08 4.407154826970000271e-08 5.518290589723141325e-08 4.529013261783360023e-08 1.095392484883293688e-01 1.085798706953237519e-01 3.689822723389662095e-08 1.085798706953237519e-01 1.095392484883293688e-01 3.562754926075390967e-08 3.752331560711947661e-08
4.403356698081999113e-08 5.515389710797141122e-08 4.524885002660033738e-08 4.403356698081999113e-08 5.515389710797141122e-08 4.524885002660033738e-08 1.095044163070480470e-01 1.085460337192218905e-01 3.686468881934860780e-08 1.085460337192218905e-01 1.095044163070480470e-01 3.559679742070840310e-08 3.749007575412529896e-08
4.399586012832775540e-08 5.512497041453163383e-08 4.520747843610914959e-08 4.399586012832775540e-08 5.512497041453163383e-08 4.520747843610914959e-08 1.094705793309461855e-01 1.085121967431200291e-01 3.683115040480058804e-08 1.085121967431200291e-01 1.094705793309461855e-01 3.556604558066288992e-08 3.745683590113112132e-08
4.395760804174833133e-08 5.509589364823919304e-08 4.516655071419063820e-08 4.395760804174833133e-08 5.509589364823919304e-08 4.516655071419063820e-08 1.094357471496648637e-01 1.084783597670181815e-01 3.679781103128846301e-08 1.084783597670181815e-01 1.094357471496648637e-01 3.553509469958148199e-08 3.742359604813694367e-08
4.391854264255402290e-08 5.506682197553688996e-08 4.512642211031989252e-08 4.391854264255402290e-08 5.506682197553688996e-08 4.512642211031989252e-08 1.094009149683835419e-01 1.084445227909163062e-01 3.676516830140196298e-08 1.084445227909163062e-01 1.094009149683835419e-01 3.550354669539239644e-08 3.739035619514276602e-08
4.388203455286971360e-08 5.503772928235764801e-08 4.508389540473175598e-08 4.388203762649961191e-08 5.503772928235764801e-08 4.508389540473175598e-08 1.093660827871022201e-01 1.084106858148144586e-01 3.673083372271037747e-08 1.084106858148144586e-01 1.093660827871022201e-01 3.547359101949045562e-08 3.735711634214858837e-08
4.384441871888392278e-08 5.500871874303330484e-08 4.504222289597912187e-08 4.384441871888392278e-08 5.500871874303330484e-08 4.504222289597912187e-08 1.093322458110003725e-01 1.083768488387126111e-01 3.669719578764441033e-08 1.083768488387126111e-01 1.093322458110003725e-01 3.544303822048084380e-08 3.732387648915441072e-08
4.380435950580778081e-08 5.497958397778262330e-08 4.500328202321112468e-08 4.380435950580778081e-08 5.497958397778262330e-08 4.500328202321112468e-08 1.092974136297190368e-01 1.083430118626107497e-01 3.666505066034764055e-08 1.083430118626107497e-01 1.092974136297190368e-01 3.541089309318407402e-08 3.729063663616022645e-08
4.376692175036507596e-08 5.495042812356269455e-08 4.496143173723457082e-08 4.376692175036507596e-08 5.495042812356269455e-08 4.496143173723457082e-08 1.092625814484377011e-01 1.083091748865088882e-01 3.663131320476373265e-08 1.083091748865088882e-01 1.092625814484377011e-01 3.538034029417445558e-08 3.725739678316604880e-08
4.372776986796917512e-08 5.492125115746759705e-08 4.492139113136296946e-08 4.372776986796917512e-08 5.492125115746759705e-08 4.492139113136296946e-08 1.092287444723358536e-01 1.082753379104070268e-01 3.659857095435929187e-08 1.082753379104070268e-01 1.092287444723358536e-01 3.534879228998537004e-08 3.722415693017187777e-08
4.369114597271744348e-08 5.489215640320192650e-08 4.487886057890843587e-08 4.369114597271744348e-08 5.489215640320192650e-08 4.487886359075146952e-08 1.091939122910545179e-01 1.082415009343051793e-01 3.656433589618564049e-08 1.082415009343051793e-01 1.091939122910545179e-01 3.531883661408342922e-08 3.719091707717769351e-08
4.365072597616440378e-08 5.486293718194995900e-08 4.484015179694199459e-08 4.365072597616440378e-08 5.486293718194995900e-08 4.484015480620375489e-08 1.091590801097732100e-01 1.082086591633827782e-01 3.653248933044271944e-08 1.082086591633827782e-01 1.091590801097732100e-01 3.528649244575077131e-08 3.715767722418351586e-08
4.361338240531174127e-08 5.483369677993286551e-08 4.479833438424833965e-08 4.361338240531174127e-08 5.483369677993286551e-08 4.479833438424833965e-08 1.091252431336713347e-01 1.081748221872809168e-01 3.649865235434085756e-08 1.081748221872809168e-01 1.091252431336713347e-01 3.525603916725910024e-08 3.712443737118933821e-08
4.357669409760642764e-08 5.480447668075276150e-08 4.475598390193099727e-08 4.357669409760642764e-08 5.480447668075276150e-08 4.475598390193099727e-08 1.090904109523900267e-01 1.081409852111790554e-01 3.646441729616721280e-08 1.081409852111790554e-01 1.090904109523900267e-01 3.522598397083921205e-08 3.709119751819516056e-08
4.353808231489484997e-08 5.477527129894684151e-08 4.471540949443612203e-08 4.353808231489484997e-08 5.477527129894684151e-08 4.471540949443612203e-08 1.090555787711086910e-01 1.081071482350772078e-01 3.643137648420892989e-08 1.081071482350772078e-01 1.090555787711086910e-01 3.519473452820396862e-08 3.705795766520098291e-08
4.350154962301494072e-08 5.474596725115492246e-08 4.467267065663822447e-08 4.350155266981266167e-08 5.474596725115492246e-08 4.467267065663822447e-08 1.090217417950068435e-01 1.080733112589753603e-01 3.639704190551734438e-08 1.080733112589753603e-01 1.090217417950068435e-01 3.516487837281997517e-08 3.702471781220680526e-08
4.346285087178119391e-08 5.471664193026047327e-08 4.463218479908681071e-08 4.346285087178119391e-08 5.471664193026047327e-08 4.463218479908681071e-08 1.089869096137255078e-01 1.080394742828734850e-01 3.636410061407700223e-08 1.080394742828734850e-01 1.089869096137255078e-01 3.513352940966678437e-08 3.699147795921262761e-08
