5.295690856562008706e-08 5.712942355443824759e-08 5.639057299781018628e-08 5.295690856562008706e-08 5.712942355443824759e-08 5.639057299781018628e-08 9.427479144567356417e-02 7.956167807244216017e-02 4.086810069478813654e-08 7.956167807244216017e-02 9.427479144567356417e-02 3.857136618161554959e-08 4.110068014522943271e-08
5.350968677202927153e-08 5.772387278075494201e-08 5.697480025871030680e-08 5.350968677202927153e-08 5.772387278075494201e-08 5.697480319500790125e-08 9.512101440977387135e-02 8.049965895408923988e-02 4.129355090901002494e-08 8.049965895408923988e-02 9.512101440977387135e-02 3.897223482790462884e-08 4.152822029032820271e-08
5.406291207569743282e-08 5.831803515217095234e-08 5.755797583169560945e-08 5.406291207569743282e-08 5.831803515217095234e-08 5.755797583169560945e-08 9.596435127885370731e-02 8.143903312298760022e-02 4.171840400012423573e-08 8.143903312298760022e-02 9.596435127885370731e-02 3.937330251522958297e-08 4.195546187387313720e-08
5.461638590152737883e-08 5.891223093467207695e-08 5.814090133489691794e-08 5.461638590152737883e-08 5.891223093467207695e-08 5.814090133489691794e-08 9.680758862741557780e-02 8.237850681240388440e-02 4.214305805020255177e-08 8.237850681240388440e-02 9.680758862741557780e-02 3.977446972307249772e-08 4.238270345741805846e-08
5.516980906918275834e-08 5.950643242382699955e-08 5.872396112292798028e-08 5.516980906918275834e-08 5.950643242382699955e-08 5.872396112292798028e-08 9.765082597597747605e-02 8.331788098130224474e-02 4.256791114131676255e-08 8.331788098130224474e-02 9.765082597597747605e-02 4.017553741039745847e-08 4.281004456148094033e-08
5.572298315541708589e-08 6.010061077283123788e-08 5.930706395838049698e-08 5.572298315541708589e-08 6.010061077283123788e-08 5.930706395838049698e-08 9.849406332453936042e-02 8.425725515020057732e-02 4.299276423243097334e-08 8.425725515020057732e-02 9.849406332453936042e-02 4.057650557720447185e-08 4.323728614502586821e-08
5.627660711524020103e-08 6.069482339015754513e-08 5.988991135557926670e-08 5.627660711524020103e-08 6.069482339015754513e-08 5.988991135557926670e-08 9.933730067310125866e-02 8.519672883961687537e-02 4.341751780302723675e-08 8.519672883961687537e-02 9.933730067310125866e-02 4.097757326452943922e-08 4.366452772857080270e-08
5.683018044104228458e-08 6.128904171462477374e-08 6.047270234093453907e-08 5.683018044104228458e-08 6.128904171462477374e-08 6.047270234093453907e-08 1.001803389806272537e-01 8.613610300851522183e-02 4.384227137362350016e-08 8.613610300851522183e-02 1.001803389806272537e-01 4.137864095185440659e-08 4.409186883263367795e-08
5.738370313180680435e-08 6.188333337613881326e-08 6.105553641618155071e-08 5.738370618382740987e-08 6.188333337613881326e-08 6.105553641618155071e-08 1.010232777676352972e-01 8.707557669793151989e-02 4.426712446473771094e-08 8.707557669793151989e-02 1.010232777676352972e-01 4.177970863917936073e-08 4.451911041617860583e-08
5.793758111062350993e-08 6.247756283018617466e-08 6.163801565802160877e-08 5.793758111062350993e-08 6.247756283018617466e-08 6.163801565802160877e-08 1.018672117598228011e-01 8.801495086682985247e-02 4.469177851481602698e-08 8.801495086682985247e-02 1.018672117598228011e-01 4.218097536754021623e-08 4.494645152024148770e-08
5.849110329133556660e-08 6.307179799186164693e-08 6.222083645984437912e-08 5.849110329133556660e-08 6.307179799186164693e-08 6.222083645984437912e-08 1.027101505468308584e-01 8.895442455624613665e-02 4.511663160593023777e-08 8.895442455624613665e-02 1.027101505468308584e-01 4.258194353434724285e-08 4.537369310378640896e-08
5.904517358408132541e-08 6.366600830045988278e-08 6.280310353615885865e-08 5.904517358408132541e-08 6.366600830045988278e-08 6.280310353615885865e-08 1.035530893338389158e-01 8.989379872514449699e-02 4.554128565600855381e-08 8.989379872514449699e-02 1.035530893338389158e-01 4.298311074219015097e-08 4.580093468733134346e-08
5.959900055987096051e-08 6.426025459218997188e-08 6.338561270830643842e-08 5.959900055987096051e-08 6.426025459218997188e-08 6.338561270830643842e-08 1.043970233260264335e-01 9.083327241456078116e-02 4.596603922660481722e-08 9.083327241456078116e-02 1.043970233260264335e-01 4.338427795003306572e-08 4.622827579139421871e-08
6.015307598575176146e-08 6.485450659203533491e-08 6.396786663950093940e-08 6.015307598575176146e-08 6.485450659203533491e-08 6.396786663950093940e-08 1.052399621130344770e-01 9.177264658345911374e-02 4.639069327668313326e-08 9.177264658345911374e-02 1.052399621130344770e-01 4.378544515787596723e-08 4.665551737493915320e-08
6.070679864357627922e-08 6.544873288221907958e-08 6.455046211632045452e-08 6.070679864357627922e-08 6.544873288221907958e-08 6.455046211632045452e-08 1.060829009000425205e-01 9.271212027287541180e-02 4.681564588831529803e-08 9.271212027287541180e-02 1.060829009000425205e-01 4.418641332468298722e-08 4.708275895848408108e-08
6.126077291827497126e-08 6.604299601306081450e-08 6.513281191636491764e-08 6.126077291827497126e-08 6.604299601306081450e-08 6.513281191636491764e-08 1.069258396870505778e-01 9.365159396229170985e-02 4.724029993839361407e-08 9.365159396229170985e-02 1.069258396870505778e-01 4.458748101200795460e-08 4.751010006254695633e-08
6.181500214066781566e-08 6.663736218973872132e-08 6.571489711707134863e-08 6.181500214066781566e-08 6.663736218973872132e-08 6.571489711707134863e-08 1.077697736792380956e-01 9.459106765170799402e-02 4.766505350898987748e-08 9.459106765170799402e-02 1.077697736792380956e-01 4.498874774036881009e-08 4.793734164609188421e-08
6.236917755797616551e-08 6.723160446326116097e-08 6.629702552538837118e-08 6.236917755797616551e-08 6.723160446326116097e-08 6.629702552538837118e-08 1.086127124662461529e-01 9.553044182060634049e-02 4.808980707958614090e-08 9.553044182060634049e-02 1.086127124662461529e-01 4.538981542769376423e-08 4.836468275015476608e-08
6.292320167880541600e-08 6.782588443511086318e-08 6.687939601790404645e-08 6.292320167880541600e-08 6.782588443511086318e-08 6.687939601790404645e-08 1.094556512532541964e-01 9.646991551002262466e-02 4.851466017070034506e-08 9.646991551002262466e-02 1.094556512532541964e-01 4.579088311501873160e-08 4.879192433369968734e-08
6.347747751244298504e-08 6.842017011605033750e-08 6.746141196977988609e-08 6.347747751244298504e-08 6.842017011605033750e-08 6.746141196977988609e-08 1.102985900402622399e-01 9.740938919943892271e-02 4.893941374129660847e-08 9.740938919943892271e-02 1.102985900402622399e-01 4.619195080234369897e-08 4.921916591724462183e-08
6.403180698838539349e-08 6.901442837382371337e-08 6.804337172423713005e-08 6.403180698838539349e-08 6.901446150624573474e-08 6.804337172423713005e-08 1.111425240324497576e-01 9.834886288885522077e-02 4.936406779137493113e-08 9.834886288885522077e-02 1.111425240324497576e-01 4.659311801018660710e-08 4.964650702130750370e-08
6.458618332791972197e-08 6.960872518764329467e-08 6.862527529697677809e-08 6.458618332791972197e-08 6.960872518764329467e-08 6.862527529697677809e-08 1.119854628194578011e-01 9.928833657827150494e-02 4.978882136197118793e-08 9.928833657827150494e-02 1.119854628194578011e-01 4.699418569751156785e-08 5.007374860485243158e-08
6.506333489766719935e-08 7.019660327473605530e-08 6.927131049037945280e-08 6.506333489766719935e-08 7.019660327473605530e-08 6.927131049037945280e-08 1.128224303753890684e-01 1.002211423929853656e-01 5.024910375747441194e-08 1.002211423929853656e-01 1.128224303753890684e-01 4.735096675435027199e-08 5.049641224457180678e-08
6.544491257049910967e-08 7.060560487881477147e-08 6.967142139794552255e-08 6.544491257049910967e-08 7.060560487881477147e-08 6.967142139794552255e-08 1.135021555129646087e-01 1.009834695604566457e-01 5.054159455971958313e-08 1.009834695604566457e-01 1.135021555129646087e-01 4.762683763009836428e-08 5.079039585458619518e-08
6.582661894313291321e-08 7.101460962681107987e-08 7.007159018484904768e-08 6.582661894313291321e-08 7.101460962681107987e-08 7.007159018484904768e-08 1.141818806505401768e-01 1.017457967279279119e-01 5.083398584144682018e-08 1.017457967279279119e-01 1.141818806505401768e-01 4.790270850584645658e-08 5.108437946460057034e-08
6.620845403223472435e-08 7.142365181002612687e-08 7.047152886098668257e-08 6.620845403223472435e-08 7.142365181002612687e-08 7.047152886098668257e-08 1.148616057881157171e-01 1.025081238953991780e-01 5.112627760265610325e-08 1.025081238953991780e-01 1.148616057881157171e-01 4.817867890211249624e-08 5.137846259513289288e-08
6.659031707015426095e-08 7.183266304285052381e-08 7.087153930540615601e-08 6.659031707015426095e-08 7.183266304285052381e-08 7.087153930540615601e-08 1.155413309256912852e-01 1.032694558576909838e-01 5.141866888438333368e-08 1.032694558576909838e-01 1.155413309256912852e-01 4.845454977786057530e-08 5.167244620514726804e-08
6.697271200250694066e-08 7.224167741981815464e-08 7.127101786008457241e-08 6.697271200250694066e-08 7.224167741981815464e-08 7.127101786008457241e-08 1.162210560632668532e-01 1.040317830251622638e-01 5.171076160455672861e-08 1.040317830251622638e-01 1.162210560632668532e-01 4.873081873568045046e-08 5.196642981516164321e-08
6.735432859843550798e-08 7.265069494100220828e-08 7.167116094955159982e-08 6.735432859843550798e-08 7.265072982263638948e-08 7.167116094955159982e-08 1.169007812008424074e-01 1.047941101926335161e-01 5.200325240680190642e-08 1.047941101926335161e-01 1.169007812008424074e-01 4.900659009091059538e-08 5.226051294569397236e-08
6.773657172173836319e-08 7.305975068490213272e-08 7.207067641621168787e-08 6.773657172173836319e-08 7.305975068490213272e-08 7.207067641621168787e-08 1.175805063384179616e-01 1.055564373601047962e-01 5.229544464749324211e-08 1.055564373601047962e-01 1.175805063384179616e-01 4.928266000769458242e-08 5.255449655570834752e-08
6.811824420830059531e-08 7.346877469153680441e-08 7.247086009017386622e-08 6.811824420830059531e-08 7.346877469153680441e-08 7.247086009017386622e-08 1.182602314759935158e-01 1.063177693223966019e-01 5.258793544973842654e-08 1.063177693223966019e-01 1.182602314759935158e-01 4.955843136292472072e-08 5.284848016572272269e-08
6.850044501067912424e-08 7.387780184261354056e-08 7.287041249380345520e-08 6.850044866342677207e-08 7.387780184261354056e-08 7.287041249380345520e-08 1.189399566135690839e-01 1.070800964898678820e-01 5.288022721094770298e-08 1.070800964898678820e-01 1.189399566135690839e-01 4.983450127970870114e-08 5.314256329625505184e-08
6.888267744269942903e-08 7.428686780711398120e-08 7.326993368077687249e-08 6.888267744269942903e-08 7.428686780711398120e-08 7.326993368077687249e-08 1.196186865459651777e-01 1.078424236573391343e-01 5.317241945163904529e-08 1.078424236573391343e-01 1.196186865459651777e-01 5.011057119649268156e-08 5.343654690626942700e-08
6.926463544803306602e-08 7.469590144411138575e-08 7.366982115953276255e-08 6.926463544803306602e-08 7.469590144411138575e-08 7.366982115953276255e-08 1.202984116835407319e-01 1.086047508248104143e-01 5.346491025388422309e-08 1.086047508248104143e-01 1.202984116835407319e-01 5.038644207224077385e-08 5.373053051628380879e-08
6.964712550868442386e-08 7.510493822577660226e-08 7.406909606223819810e-08 6.964712550868442386e-08 7.510493822577660226e-08 7.406909606223819810e-08 1.209781368211162861e-01 1.093660827871022201e-01 5.375700297405761141e-08 1.093660827871022201e-01 1.209781368211162861e-01 5.066261150954270164e-08 5.402461364681613132e-08
6.987191969121607756e-08 7.541119976078697392e-08 7.442660756801047328e-08 6.987191969121607756e-08 7.541119976078697392e-08 7.442660756801047328e-08 1.214757394108494926e-01 1.101612517254958734e-01 5.400958604860619053e-08 1.101612517254958734e-01 1.214757394108494926e-01 5.083478200559038593e-08 5.424405638888847355e-08
7.014712992001209251e-08 7.570673730241674533e-08 7.471328792584771945e-08 7.014712992001209251e-08 7.570673730241674533e-08 7.471328792584771945e-08 1.219534378969933663e-01 1.109594062794279357e-01 5.421997242354538802e-08 1.109594062794279357e-01 1.219534378969933663e-01 5.103342495941188608e-08 5.445573653056097365e-08
7.042245890124193154e-08 7.600218661451932707e-08 7.499974620470529953e-08 7.042245890124193154e-08 7.600218661451932707e-08 7.499974620470529953e-08 1.224321315883167005e-01 1.117575608333599979e-01 5.443035879848458551e-08 1.117575608333599979e-01 1.224321315883167005e-01 5.123226695426928097e-08 5.466741667223348698e-08
7.069779832132575751e-08 7.629768168596889804e-08 7.528628049978150690e-08 7.069779832132575751e-08 7.629768168596889804e-08 7.528628049978150690e-08 1.229098300744605882e-01 1.125557153872920463e-01 5.464074517342378299e-08 1.125557153872920463e-01 1.229098300744605882e-01 5.143110894912666925e-08 5.487909681390598708e-08
7.078479147343656330e-08 7.646725518762948850e-08 7.552215792039660823e-08 7.078479147343656330e-08 7.646725518762948850e-08 7.552215792039660823e-08 1.234263415626036670e-01 1.131259679551263192e-01 5.480256553560501992e-08 1.131259679551263192e-01 1.234263415626036670e-01 5.150475413240718244e-08 5.500100944839062533e-08
7.093971435004950119e-08 7.663173045082408217e-08 7.568151494372452387e-08 7.093971813546000508e-08 7.663173045082408217e-08 7.568151494372452387e-08 1.239438482559261923e-01 1.136872636763453792e-01 5.491999974678206611e-08 1.136872636763453792e-01 1.239438482559261923e-01 5.161581903043562985e-08 5.511923982371123064e-08
7.109454887967069226e-08 7.679634057992604141e-08 7.584086286399594635e-08 7.109454887967069226e-08 7.679634057992604141e-08 7.584086286399594635e-08 1.244623501544281918e-01 1.142485593975644254e-01 5.503743395795909243e-08 1.142485593975644254e-01 1.244623501544281918e-01 5.172688392846408388e-08 5.523747019903184256e-08
7.124958998208078085e-08 7.696081718752813935e-08 7.600021314421057271e-08 7.124958998208078085e-08 7.696081718752813935e-08 7.600021314421057271e-08 1.249798568477507171e-01 1.148098551187834854e-01 5.515486816913612538e-08 1.148098551187834854e-01 1.249798568477507171e-01 5.183804834701048529e-08 5.535570057435245449e-08
7.140463719717345765e-08 7.712529442764895398e-08 7.615934421478240024e-08 7.140463719717345765e-08 7.712529442764895398e-08 7.615934421478240024e-08 1.254983587462527306e-01 1.153711508400025454e-01 5.527220285979522419e-08 1.153711508400025454e-01 1.254983587462527306e-01 5.194921276555688007e-08 5.547393094967306642e-08
7.155969570361637821e-08 7.728990677205350049e-08 7.631856553608780776e-08 7.155969570361637821e-08 7.728990677205350049e-08 7.631856553608780776e-08 1.260158654395752698e-01 1.159324465612215915e-01 5.538953755045430976e-08 1.159324465612215915e-01 1.260158654395752698e-01 5.206037718410328147e-08 5.559216132499367835e-08
7.171486758473245092e-08 7.745438535663229726e-08 7.647767843139316691e-08 7.171486758473245092e-08 7.745438535663229726e-08 7.647767843139316691e-08 1.265343673380772416e-01 1.164937422824406515e-01 5.550687224111340195e-08 1.164937422824406515e-01 1.265343673380772416e-01 5.217154160264967626e-08 5.571039170031427704e-08
7.186984266256886844e-08 7.761896192589731884e-08 7.663708023862444005e-08 7.186984266256886844e-08 7.761899920447478389e-08 7.663708023862444005e-08 1.270518740313998085e-01 1.170550380036597116e-01 5.562430645229044151e-08 1.170550380036597116e-01 1.270518740313998085e-01 5.228270602119607766e-08 5.582862207563488897e-08
7.202483028549367594e-08 7.778347913354605293e-08 7.679637361715648846e-08 7.202483028549367594e-08 7.778347913354605293e-08 7.679637361715648846e-08 1.275703759299017803e-01 1.176163337248787577e-01 5.574164114294952709e-08 1.176163337248787577e-01 1.275703759299017803e-01 5.239377091922452507e-08 5.594675293043755352e-08
7.218012532930783335e-08 7.794805704774032461e-08 7.695535992472085886e-08 7.218012532930783335e-08 7.794805704774032461e-08 7.695535992472085886e-08 1.280878826232243195e-01 1.181776294460978177e-01 5.585897583360861266e-08 1.181776294460978177e-01 1.280878826232243195e-01 5.250503485828887385e-08 5.606498330575816545e-08
7.233533209984918895e-08 7.811257575846479959e-08 7.711443252975240822e-08 7.233533209984918895e-08 7.811257575846479959e-08 7.711443648200979447e-08 1.286063845217263191e-01 1.187399203724963381e-01 5.597631052426771147e-08 1.187399203724963381e-01 1.286063845217263191e-01 5.261619927683526863e-08 5.618321368107877738e-08
