2.840451032673760867e-01 3.811665450809459399e-01 2.809014351744002491e-01 2.840451032673760867e-01 3.811665450809459399e-01 2.809014351744002491e-01 2.478871751593155015e-23 1.325574149249365099e-23 3.704176338934189004e-16 2.033825103422628531e-23 2.081680431786762414e-23 3.704176338934189004e-16 3.704176338934189004e-16
2.840999705227858496e-01 3.811615552454395983e-01 2.809553949939737616e-01 2.840999705227858496e-01 3.811615552454395983e-01 2.809553949939737616e-01 1.545706024519075046e-23 1.091086993073068532e-23 4.039519390199489735e-16 1.382995272875713337e-23 1.263363539978644302e-23 4.039506214172957765e-16 4.039519390199489735e-16
2.841548096602772855e-01 3.811574345176470535e-01 2.810084213351988769e-01 2.841548096602772855e-01 3.811574345176470535e-01 2.810084213351988769e-01 2.517161284695074837e-23 1.215509529217163789e-23 3.522557989217442348e-16 5.933981660993416118e-24 2.263522773954552245e-23 3.522557989217442348e-16 3.522557989217442348e-16
2.842086687573229797e-01 3.811532084016769351e-01 2.810613937528707584e-01 2.842086687573229797e-01 3.811532084016769351e-01 2.810613937528707584e-01 1.775403695050998761e-23 8.183155742054647418e-24 3.393867738079641364e-16 1.091086993073068532e-23 1.526561257968115282e-23 3.393867738079641364e-16 3.393854562053108900e-16
2.842634912677464709e-01 3.811490772902056401e-01 2.811144201901269457e-01 2.842635080327111652e-01 3.811490772902056401e-01 2.811144201901269457e-01 1.708416776162436755e-23 8.422419207848784606e-24 2.452704162900652236e-16 1.071944861727415067e-23 2.335305766500753071e-23 2.452704162900652236e-16 2.452704162900652236e-16
2.843183587803959078e-01 3.811438708466289849e-01 2.811673927167261944e-01 2.843183587803959078e-01 3.811438708466289849e-01 2.811673927167261944e-01 1.751476030868931819e-23 4.976888269737269207e-24 2.019963923510990404e-16 4.450479657731796341e-24 1.813693228152918583e-23 2.019963923510990404e-16 2.019963923510990404e-16
2.843731981979564227e-01 3.811397293519939167e-01 2.812203653008648052e-01 2.843731981979564227e-01 3.811397293519939167e-01 2.812203653008648052e-01 1.684489111980369813e-23 6.986785708977831089e-24 4.210979023460082990e-16 5.694705019172747435e-24 1.717982571424650816e-23 4.210979023460082990e-16 4.210979023460082990e-16
2.844280376896312634e-01 3.811354827532715261e-01 2.812733918853380644e-01 2.844280376896312634e-01 3.811354827532715261e-01 2.812733918853380644e-01 1.756272104526570932e-23 1.722765469055757700e-24 3.702687447936075887e-16 9.618789240925602404e-24 2.818641947773199084e-23 3.702687447936075887e-16 3.702687447936075887e-16
2.844829054019620274e-01 3.811303607711854502e-01 2.813263645782451139e-01 2.844829054019620274e-01 3.811303607711854502e-01 2.813263645782451139e-01 8.183155742054647418e-24 1.148512069507376220e-24 5.476154267086874600e-16 1.148512069507376220e-24 1.387791346533352267e-24 5.476154267086874600e-16 5.476154267086874600e-16
2.845377450361610827e-01 3.811262037149562576e-01 2.813793912585048629e-01 2.845377450361610827e-01 3.811262037149562576e-01 2.813793912585048629e-01 1.871114351779266822e-23 2.679858860311904611e-24 6.080630836294301059e-16 5.024743598101403237e-24 1.201152930707923506e-23 6.080630836294301059e-16 6.080630836294301059e-16
2.845925679762164040e-01 3.811221371395012159e-01 2.814323640600755461e-01 2.845925679762164040e-01 3.811221371395012159e-01 2.814323640600755461e-01 1.287291204160711538e-23 1.100658058745895412e-24 3.953216416415052407e-16 3.828373565024587552e-25 1.536140229256860985e-23 3.953216416415052407e-16 3.953216416415052407e-16
2.846474358874503952e-01 3.811169995038546365e-01 2.814853369190493670e-01 2.846474358874503952e-01 3.811169995038546365e-01 2.814853369190493670e-01 1.583995557620995162e-23 1.052802730381761382e-24 3.649205956242788457e-16 5.598994362444479374e-24 1.832837994703878935e-23 3.649205956242788457e-16 3.649205956242788457e-16
2.847022757374218505e-01 3.811127273004222271e-01 2.815393356629854460e-01 2.847022757374218505e-01 3.811127273004222271e-01 2.815393513263126923e-01 1.177225266525856564e-23 1.914186782512293776e-25 4.266819023902594057e-16 7.943879100233978000e-24 1.397357141795566218e-23 4.266819023902594057e-16 4.266819023902594057e-16
2.847561073217125815e-01 3.811085495504241138e-01 2.815923086358141370e-01 2.847561073217125815e-01 3.811085495504241138e-01 2.815923242994691766e-01 1.406922937057780279e-23 2.727714188676038641e-24 4.518441602583724590e-16 2.823424845404306335e-24 1.392574244164459040e-23 4.518441602583724590e-16 4.518441602583724590e-16
2.848109754269873561e-01 3.811043666269224306e-01 2.816452816659621439e-01 2.848109754269873561e-01 3.811043666269224306e-01 2.816452973299448104e-01 7.417470488228505869e-24 1.483488827235088282e-24 4.718532741498300751e-16 6.221113631178220484e-25 1.004948719620280758e-24 4.718532741498300751e-16 4.718532741498300751e-16
2.848657987173095485e-01 3.810991088900909096e-01 2.816983086452920504e-01 2.848658154880306381e-01 3.810991088900909096e-01 2.816983243095360079e-01 2.335305766500753071e-23 5.742560347536881098e-25 4.122172604634570353e-16 8.087445085326379357e-24 1.842403789966092703e-23 4.122172604634570353e-16 4.122172604634570353e-16
2.849206388515993504e-01 3.810949156810973792e-01 2.817512817837836692e-01 2.849206388515993504e-01 3.810949156810973792e-01 2.817512974483550869e-01 1.473923031972874221e-23 5.311875568286207420e-24 3.137791662430702957e-16 3.589096923203917491e-24 1.598344250514316107e-23 3.137791662430702957e-16 3.137791662430702957e-16
2.849754790596559784e-01 3.810906180752326455e-01 2.818042549795128360e-01 2.849754790596559784e-01 3.810906180752326455e-01 2.818042549795128360e-01 1.258578007142230973e-23 5.742560347536881098e-25 3.223159138331370406e-16 5.742560347536881098e-25 1.268149072815057926e-23 3.223159138331370406e-16 3.223159138331370406e-16
2.850303474313966023e-01 3.810856391494716333e-01 2.818572282324517397e-01 2.850303474313966023e-01 3.810856391494716333e-01 2.818572282324517397e-01 6.651798410428893611e-24 1.579199483963356159e-24 2.671610667702888139e-16 5.024743598101403237e-24 1.804127432890704816e-23 2.671610667702888139e-16 2.671610667702888139e-16
2.850851877812982660e-01 3.810814304615605663e-01 2.819102554091521551e-01 2.850851877812982660e-01 3.810814304615605663e-01 2.819102554091521551e-01 1.717982571424650816e-23 7.178207022434367946e-25 2.454245758004893233e-16 7.178207022434367946e-25 1.703620702504797936e-23 2.454245758004893233e-16 2.454245758004893233e-16
2.850496908652078720e-01 3.810771175883665984e-01 2.819550584643596980e-01 2.850496908652078720e-01 3.810771175883665984e-01 2.819550584643596980e-01 2.146980819279231533e-20 4.242311614553119817e-21 2.060691021521326073e-16 2.155742876922994989e-20 5.615121818919617139e-21 2.061560639272436101e-16 2.060928189998901535e-16
2.849792748320489899e-01 3.810719282928711205e-01 2.818822991277422085e-01 2.849792748320489899e-01 3.810719282928711205e-01 2.818822991277422085e-01 1.368646579982392392e-23 2.871280173768440549e-25 1.552557558315702119e-16 5.742560347536881098e-25 1.493067798523833985e-23 1.552557558315702119e-16 1.552557558315702119e-16
2.849078672888186725e-01 3.810676053225791615e-01 2.818085525262913338e-01 2.849078672888186725e-01 3.810676053225791615e-01 2.818085525262913338e-01 1.234650342960164178e-23 2.871280173768440549e-25 1.622588139333150430e-16 9.092393804946661033e-25 1.177225266525856564e-23 1.622588139333150430e-16 1.622588139333150430e-16
2.848374401000762224e-01 3.810633761986576551e-01 2.817347523997103531e-01 2.848374401000762224e-01 3.810633761986576551e-01 2.817347523997103531e-01 1.512212565074794043e-23 2.536292875219502887e-24 2.254062386904593774e-16 2.105608095968829576e-24 1.464357236710660159e-23 2.254062386904593774e-16 2.254062386904593774e-16
2.847660327240633116e-01 3.810581715039724204e-01 2.816619940987279969e-01 2.847660327240633116e-01 3.810581715039724204e-01 2.816619940987279969e-01 1.014519785293107600e-23 1.770620797419891730e-24 1.304081414770407480e-16 1.435646674897486297e-24 9.858065882746271822e-24 1.304081414770407480e-16 1.304081414770407480e-16
2.846956056918374944e-01 3.810538334006841610e-01 2.815882485614296105e-01 2.846956056918374944e-01 3.810538334006841610e-01 2.815882485614296105e-01 2.072101460498016417e-23 7.800313115141576643e-24 8.376276762933808312e-17 8.183155742054647418e-24 2.091246227048976182e-23 8.376276762933808312e-17 8.376276762933808312e-17
2.846241817157914022e-01 3.810497833193535744e-01 2.815145033849908440e-01 2.846241984832355576e-01 3.810497833193535744e-01 2.815145033849908440e-01 1.205938463544336836e-23 7.943879100233978000e-24 7.519347525373737943e-17 7.369628335890901864e-24 1.134155470998135863e-23 7.519347525373737943e-17 7.519347525373737943e-17
2.845537829424204523e-01 3.810455337076524285e-01 2.814407046515740030e-01 2.845537829424204523e-01 3.810455337076524285e-01 2.814407046515740030e-01 5.359730896650341450e-24 5.598994362444479374e-24 1.417226589805784742e-16 5.407586225014475481e-24 5.120454254829672033e-24 1.417226589805784742e-16 1.417226589805784742e-16
2.844823478009091966e-01 3.810402099488712224e-01 2.813679477399446127e-01 2.844823478009091966e-01 3.810402099488712224e-01 2.813679477399446127e-01 1.162868668016616429e-23 7.848168443505709939e-24 1.697941835069516643e-16 5.694705019172747435e-24 9.666644569289735700e-24 1.697941835069516643e-16 1.697941835069516643e-16
2.844119491893098428e-01 3.810359501769089441e-01 2.812942036300113413e-01 2.844119491893098428e-01 3.810359501769089441e-01 2.812942036300113413e-01 1.368646579982392392e-23 8.853117163125991615e-24 9.489387484355073097e-17 8.374563879484651311e-24 1.339936018169218273e-23 9.489387484355073097e-17 9.489387484355073097e-17
2.843405142107177097e-01 3.810316853089082412e-01 2.812204059390320254e-01 2.843405142107177097e-01 3.810316853089082412e-01 2.812204059390320254e-01 1.694054907242583874e-23 1.306433335506365150e-23 4.600370135559546112e-17 1.320791251618258215e-23 1.698837804873691052e-23 4.600370135559546112e-17 4.600370135559546112e-17
2.842701157610797447e-01 3.810263464461997596e-01 2.811476500670805900e-01 2.842701157610797447e-01 3.810263464461997596e-01 2.811476500670805900e-01 1.679693038322730700e-23 1.650982476509556875e-23 5.727210276627129186e-17 1.646199578878449991e-23 1.684489111980369813e-23 5.727210276627129186e-17 5.727210276627129186e-17
2.841986641830743787e-01 3.810220714465353264e-01 2.810739070254182348e-01 2.841986641830743787e-01 3.810220714465353264e-01 2.810739070254182348e-01 1.196367397871510177e-23 1.177225266525856564e-23 8.751266478033822176e-17 1.205938463544336836e-23 1.215509529217163789e-23 8.751266478033822176e-17 8.751266478033822176e-17
2.841282658964156549e-01 3.810177913651793258e-01 2.810001103786298748e-01 2.841282658964156549e-01 3.810177913651793258e-01 2.810001103786298748e-01 1.110229124418722292e-23 1.115014657255135621e-23 1.892327754495746783e-16 1.095872525909482009e-23 1.091086993073068532e-23 1.892327754495746783e-16 1.892327754495746783e-16
2.840568312450520438e-01 3.810124374409845638e-01 2.809263680536540631e-01 2.840568312450520438e-01 3.810126312931377823e-01 2.809263680536540631e-01 1.856765658885945583e-23 1.449995367790807279e-23 2.096832862298533920e-16 1.478705929603981105e-23 1.871114351779266822e-23 2.096832862298533920e-16 2.096832862298533920e-16
2.839864049997242734e-01 3.810083410455738506e-01 2.808535595924198103e-01 2.839864049997242734e-01 3.810083410455738506e-01 2.808535595924198103e-01 1.488284900892727395e-23 1.497850696154941163e-23 6.929325057271887884e-17 1.478705929603981105e-23 1.464357236710660159e-23 6.929325057271887884e-17 6.929325057271887884e-17
2.839149986328690645e-01 3.810040457306486106e-01 2.807798179756312851e-01 2.839149986328690645e-01 3.810040457306486106e-01 2.807798179756312851e-01 1.062373796054588261e-23 1.148512069507376146e-23 2.698911394677140584e-16 1.124585722927962427e-23 1.048017197545348125e-23 2.698911394677140584e-16 2.698911394677140584e-16
2.838435474686528681e-01 3.809997453531310252e-01 2.807060227213354353e-01 2.838435642270752401e-01 3.809997453531310252e-01 2.807060227213354353e-01 1.153297602343789476e-23 1.603127148145422991e-23 3.202538656808829278e-16 1.603127148145422991e-23 1.158083135180203099e-23 3.202538656808829278e-16 3.202538656808829278e-16
2.837731495893165423e-01 3.809943713349140393e-01 2.806322818228175753e-01 2.837731495893165423e-01 3.809943713349140393e-01 2.806322818228175753e-01 1.330357046880472276e-23 2.129535760150896298e-23 3.129556645848218180e-16 2.234812212141378126e-23 1.440429572528593218e-23 3.129556645848218180e-16 3.129556645848218180e-16
2.837017153481252163e-01 3.809900608921502618e-01 2.805594747180715776e-01 2.837017153481252163e-01 3.809900608921502618e-01 2.805594747180715776e-01 4.306926848665926479e-25 1.698837804873691052e-23 2.968413841362161475e-16 1.674910140691623816e-23 3.828373565024587552e-25 2.968413841362161475e-16 2.968413841362161475e-16
2.836312894982158106e-01 3.809857454010159294e-01 2.804857345293135795e-01 2.836312894982158106e-01 3.809857454010159294e-01 2.804857345293135795e-01 6.364679616270622392e-24 1.560067893438927926e-23 4.692193864460882125e-16 1.483488827235087988e-23 5.598994362444479374e-24 4.692193864460882125e-16 4.692193864460882125e-16
2.835598554184805553e-01 3.809803564198832593e-01 2.804119406706445661e-01 2.835598554184805553e-01 3.809803564198832593e-01 2.804119406706445661e-01 4.594045642824198432e-24 1.119800190091549098e-23 4.689716771472869770e-16 9.475223255833199578e-24 1.201152930707923506e-23 4.689716771472869770e-16 4.689716771472869770e-16
2.834894578626060424e-01 3.809760308917443106e-01 2.803391886210028217e-01 2.834894578626060424e-01 3.809760308917443106e-01 2.803391886210028217e-01 6.173258302814086270e-24 1.129371255764375757e-23 6.629728565987834911e-16 1.091086993073068532e-23 5.598994362444479374e-24 6.629728565987834911e-16 6.629728565987834911e-16
2.834180071934902512e-01 3.809718936164916414e-01 2.802653954565710315e-01 2.834180239470449614e-01 3.809718936164916414e-01 2.802653954565710315e-01 8.709551178033588789e-24 7.991734428598112765e-24 7.533300937471099478e-16 9.331670446767330451e-24 9.905921211110405118e-24 7.533300937471099478e-16 7.533300937471099478e-16
2.833475816581308426e-01 3.809665871411695437e-01 2.801916026400568249e-01 2.833475816581308426e-01 3.809665871411695437e-01 2.801916026400568249e-01 1.186796332198683224e-23 1.225080594889990448e-23 6.585061836044439436e-16 1.191581865035096847e-23 1.153297602343789476e-23 6.585061836044439436e-16 6.585061836044439436e-16
2.832761479052271492e-01 3.809621490180413184e-01 2.801178642391111140e-01 2.832761479052271492e-01 3.809621490180413184e-01 2.801178642391111140e-01 2.871280173768440365e-24 7.321773007526768568e-24 6.589857909702078533e-16 6.986785708977831089e-24 2.488437546855368856e-24 6.589857909702078533e-16 6.589857909702078533e-16
2.832057225257323951e-01 3.809578033641148886e-01 2.800450438746369120e-01 2.832057225257323951e-01 3.809578033641148886e-01 2.800450595089166717e-01 9.762355226018003761e-24 1.330357046880472276e-23 6.204577717880590828e-16 1.244221408632990837e-23 8.661695849669455493e-24 6.204577717880590828e-16 6.204577717880590828e-16
2.831343170860671221e-01 3.809524818184486517e-01 2.799712521032324819e-01 2.831343170860671221e-01 3.809524818184486517e-01 2.799712677363193070e-01 7.226062350798500507e-24 1.129371255764375757e-23 5.196730272423276264e-16 1.105443591582308815e-23 6.843219723885429733e-24 5.196730272423276264e-16 5.196730272423276264e-16
2.830638751156865918e-01 3.809481261199547664e-01 2.798975147732771229e-01 2.830638918652546021e-01 3.809481261199547664e-01 2.798975304051044000e-01 1.100658058745895485e-23 1.162868668016616429e-23 6.127353026376684858e-16 1.253792474305817643e-23 1.210723996380750459e-23 6.127353026376684858e-16 6.127353026376684858e-16
2.829924416903899509e-01 3.809436682450357825e-01 2.798247110609343724e-01 2.829924416903899509e-01 3.809436682450357825e-01 2.798247266916231157e-01 1.129371255764375757e-23 2.009897439240561515e-24 7.091442887721310378e-16 2.249174081061231300e-24 1.162868668016616429e-23 7.091442887721310378e-16 7.091442887721310378e-16
