1.600818318192222867e+00 -1.609819163068501924e+00 1.603300901584978622e+00 -1.612660911944152398e+00 -1.991413165510614799e-03 -5.869980251622367376e-03 -4.709033763496184299e-03 -3.429627657356397376e-03 -3.332459800750468392e-03 -7.575344761394845958e-03 -7.261176903400956735e-03 -3.637266322323793634e-03 1.600443365215574509e+00 -1.605440106988593074e+00 1.603312742205293739e+00 -1.608323298035347015e+00 -1.135352383194397066e-03 -1.893435870041253188e-03 -3.705470344816474623e-03 6.554272828169157043e-04 1.293199884646285769e+00 -1.298075104090305798e+00 1.295442145853988425e+00 -1.300528487294837499e+00 9.536334939550917362e-04 -5.160424469833633197e-03 -1.855664323345932853e-03 -2.508846607611532609e-03 2.236185441817513039e-03 -8.290918400032612490e-03 -8.072295562628952273e-03 2.018079533993257478e-03 1.288018902310306135e+00 -1.290858129164215384e+00 1.290911516335827347e+00 -1.293758023258592571e+00 1.515976126978583940e-03 -3.332457639672448731e-03 -5.218731417589301570e-03 3.396746523609013319e-03 1.200616822312660786e-01 -1.217363407371487155e-01 1.206705386566043758e-01 -1.224553688711771532e-01 2.204210299929821714e-03 -3.945978558391509405e-03 6.273200039544616540e-04 -2.452164940629540570e-03 5.589318007331780386e-03 -8.330760352331781360e-03 -8.285997411023423437e-03 5.545074252937234188e-03 1.124224633115173955e-01 -1.134152220345380907e-01 1.137993670011823999e-01 -1.147899417035462416e-01 3.557987920364238249e-03 -4.539206040783684212e-03 -5.451191714913298028e-03 4.471102261697794747e-03
1.603237751609964290e+00 -1.612236623049523976e+00 1.605720335002719823e+00 -1.615080345361893599e+00 -1.991096428564054395e-03 -5.869082830273779708e-03 -4.707942780680253632e-03 -3.429522078374210286e-03 -3.332565379732654615e-03 -7.575239182412659734e-03 -7.261300078880174140e-03 -3.637178339838638159e-03 1.602862798633315711e+00 -1.607859540406334498e+00 1.605730202186316014e+00 -1.610742731453088439e+00 -1.135874999156221777e-03 -1.894104536928436144e-03 -3.705787081763034594e-03 6.545650544623900745e-04 1.295980870949345443e+00 -1.300856090393365472e+00 1.298223132157048099e+00 -1.303309473597897172e+00 9.535906046013419013e-04 -5.159995576296134631e-03 -1.854655294865608034e-03 -2.509478661245740337e-03 2.236072575097118771e-03 -8.290805533312217354e-03 -8.072431002693425048e-03 2.018210459388914812e-03 1.290799888613365809e+00 -1.293639115467275280e+00 1.293690075949268437e+00 -1.296536582872033661e+00 1.515752650872203341e-03 -3.332638226425079821e-03 -5.218370244084040259e-03 3.396001603254411323e-03 1.200311059420701293e-01 -1.217055217789909105e-01 1.206397196984465570e-01 -1.224243072440574648e-01 2.204526326746926012e-03 -3.946136571800061554e-03 6.280175202864980493e-04 -2.452706700887432971e-03 5.589250287299543998e-03 -8.330692632299544972e-03 -8.286065131055659824e-03 5.545141972969470576e-03 1.123918870223214600e-01 -1.133848884143040386e-01 1.137683053740626976e-01 -1.147591227453884366e-01 3.557513880138582236e-03 -4.538890013966579914e-03 -5.450785394719878836e-03 4.470537928095822539e-03
1.605657185027705491e+00 -1.614656056467265399e+00 1.608139768420461246e+00 -1.617497805342915651e+00 -1.990797288114524739e-03 -5.868185408925192040e-03 -4.706834201367291783e-03 -3.429398902894992447e-03 -3.332688555211872888e-03 -7.575133603430472644e-03 -7.261423254359392412e-03 -3.637072760856451502e-03 1.605282232051057134e+00 -1.610278973824075921e+00 1.608149635604057215e+00 -1.613162164870829640e+00 -1.136399374767749562e-03 -1.894773203815619316e-03 -3.706121415206626180e-03 6.537045857575676279e-04 1.298759430562786532e+00 -1.303637076696425146e+00 1.301001691770488966e+00 -1.306088033211338262e+00 9.535499725820000038e-04 -5.159566682758636932e-03 -1.853644009050875712e-03 -2.510088141535869125e-03 2.235959708376724069e-03 -8.290692666591823953e-03 -8.072543869413818449e-03 2.018339127450164208e-03 1.293580874916425705e+00 -1.296420101770334954e+00 1.296471062252328110e+00 -1.299317569175093334e+00 1.515531432100230679e-03 -3.332818813177710476e-03 -5.218009070578778948e-03 3.395234109555730819e-03 1.200005296528741938e-01 -1.216749454897949612e-01 1.206089007402887242e-01 -1.223932456169377903e-01 2.204840096229621939e-03 -3.946317158552692210e-03 6.287150366185345531e-04 -2.453271034489404312e-03 5.589205140611386118e-03 -8.330624912267308585e-03 -8.286155424431975586e-03 5.545209693001706963e-03 1.123613107331255107e-01 -1.133543121251080893e-01 1.137372437469430092e-01 -1.147283037872306177e-01 3.557039839912926223e-03 -4.538551413805397977e-03 -5.450379074526459644e-03 4.469996167837930572e-03
1.608076618445446915e+00 -1.617075489885006823e+00 1.610559201838202670e+00 -1.619917238760657074e+00 -1.990498147664995516e-03 -5.867270391079572323e-03 -4.705743218551361115e-03 -3.429293323912805790e-03 -3.332794134194059978e-03 -7.575028024448285553e-03 -7.261546429838610685e-03 -3.636967181874264411e-03 1.607701665468798558e+00 -1.612698407241817122e+00 1.610567095585079267e+00 -1.615581598288571064e+00 -1.136921990729574490e-03 -1.895441870702802489e-03 -3.706455748650217766e-03 6.528441170527450729e-04 1.301540416865846206e+00 -1.306418062999484819e+00 1.303780251383930056e+00 -1.308866592824779129e+00 9.535070832282502773e-04 -5.159115215877059860e-03 -1.852634980570550894e-03 -2.510697621825998347e-03 2.235846841656330235e-03 -8.290557226527349444e-03 -8.072679309478291224e-03 2.018470052845821542e-03 1.296359434529866572e+00 -1.299201088073394628e+00 1.299249621865768978e+00 -1.302096128788534202e+00 1.515307955993850080e-03 -3.332999399930341132e-03 -5.217647897073516769e-03 3.394466615857049882e-03 1.199699533636782445e-01 -1.216441265316371284e-01 1.205780817821309053e-01 -1.223624266587799575e-01 2.205153865712317866e-03 -3.946497745305323733e-03 6.294125529505710569e-04 -2.453812794747296279e-03 5.589137420579149730e-03 -8.330557192235072198e-03 -8.286223144464211973e-03 5.545299986378022725e-03 1.123304917749676779e-01 -1.133237358359121538e-01 1.137064247887852042e-01 -1.146974848290727850e-01 3.556588373031349583e-03 -4.538235386988293679e-03 -5.449972754333040452e-03 4.469454407580038605e-03
1.610498025299907265e+00 -1.619494923302748024e+00 1.612976661819224722e+00 -1.622334698741679349e+00 -1.990199007215466293e-03 -5.866372969730983787e-03 -4.704652235735431315e-03 -3.429170148433587518e-03 -3.332899713176246202e-03 -7.574922445466098463e-03 -7.261669605317828090e-03 -3.636861602892077754e-03 1.610119125449820610e+00 -1.615119814096277695e+00 1.612984555566101319e+00 -1.618001031706312487e+00 -1.137444606691399200e-03 -1.896110537589985661e-03 -3.706772485596778605e-03 6.519836483479225179e-04 1.304321403168905880e+00 -1.309196622612925909e+00 1.306561237686989729e+00 -1.311645152438220219e+00 9.534641938745003339e-04 -5.158686322339561293e-03 -1.851625952090226509e-03 -2.511329675460206075e-03 2.235733974935935967e-03 -8.290444359806956043e-03 -8.072792176198684624e-03 2.018598720907070938e-03 1.299140420832926468e+00 -1.301982074376454301e+00 1.302028181479210067e+00 -1.304874688401975291e+00 1.515086737221877419e-03 -3.333179986682972221e-03 -5.217286723568256325e-03 3.393721695502447885e-03 1.199396197434441647e-01 -1.216135502424412068e-01 1.205472628239731003e-01 -1.223313650316602691e-01 2.205469892529421730e-03 -3.946655758713875015e-03 6.301100692826074523e-04 -2.454377128349267620e-03 5.589069700546913343e-03 -8.330512045546915184e-03 -8.286290864496448361e-03 5.545367706410259112e-03 1.122999154857717563e-01 -1.132931595467162045e-01 1.136753631616655158e-01 -1.146666658709149800e-01 3.556114332805693570e-03 -4.537919360171189381e-03 -5.449566434139620393e-03 4.468890073978067264e-03
1.612917458717648467e+00 -1.621912383283770076e+00 1.615396095236965923e+00 -1.624752158722701623e+00 -1.989899866765937071e-03 -5.865457951885365805e-03 -4.703561252919500647e-03 -3.429064569451400861e-03 -3.333022888655464474e-03 -7.574816866483912239e-03 -7.261792780797046362e-03 -3.636773620406922279e-03 1.612538558867561811e+00 -1.617539247514019118e+00 1.615403988983842742e+00 -1.620418491687334539e+00 -1.137967222653223694e-03 -1.896779204477168834e-03 -3.707106819040370191e-03 6.511214199933968881e-04 1.307102389471965553e+00 -1.311977608915985583e+00 1.309339797300430597e+00 -1.314426138741279892e+00 9.534235618551584364e-04 -5.158257428802063595e-03 -1.850614666275493753e-03 -2.511939155750335297e-03 2.235621108215541698e-03 -8.290331493086560907e-03 -8.072927616263159134e-03 2.018729646302728272e-03 1.301921407135986142e+00 -1.304763060679513975e+00 1.304806741092650935e+00 -1.307655674705035187e+00 1.514863261115496820e-03 -3.333360573435602877e-03 -5.216925550062994146e-03 3.392954201803766948e-03 1.199090434542482292e-01 -1.215827312842833741e-01 1.205164438658152815e-01 -1.223003034045405807e-01 2.205783662012118090e-03 -3.946836345466505670e-03 6.308075856146439560e-04 -2.454941461951238961e-03 5.589001980514676955e-03 -8.330444325514678797e-03 -8.286358584528684748e-03 5.545435426442497234e-03 1.122690965276139236e-01 -1.132628259264821247e-01 1.136443015345458135e-01 -1.146358469127571611e-01 3.555640292580037557e-03 -4.537580760010007444e-03 -5.449160113946202068e-03 4.468348313720175297e-03
1.615336892135389890e+00 -1.624331816701511499e+00 1.617815528654707347e+00 -1.627171592140442824e+00 -1.989600726316407414e-03 -5.864560530536777269e-03 -4.702470270103569980e-03 -3.428958990469214204e-03 -3.333128467637651565e-03 -7.574728883998756331e-03 -7.261915956276264635e-03 -3.636668041424735189e-03 1.614957992285303234e+00 -1.619958680931760320e+00 1.617821448964864794e+00 -1.622837925105075740e+00 -1.138489838615048622e-03 -1.897447871364352006e-03 -3.707441152483961777e-03 6.502609512885743331e-04 1.309883375775025227e+00 -1.314758595219045256e+00 1.312120783603490493e+00 -1.317204698354720982e+00 9.533806725014086015e-04 -5.157805961920486522e-03 -1.849605637795169368e-03 -2.512548636040463652e-03 2.235508241495147430e-03 -8.290196053022088132e-03 -8.073040482983552535e-03 2.018858314363977668e-03 1.304702393439045816e+00 -1.307541620292954843e+00 1.307585300706092024e+00 -1.310434234318476054e+00 1.514642042343523941e-03 -3.333518586844155026e-03 -5.216586949901811342e-03 3.392186708105085578e-03 1.198784671650522798e-01 -1.215521549950874247e-01 1.204856249076574626e-01 -1.222692417774209062e-01 2.206097431494814017e-03 -3.946994358875057819e-03 6.315073592810882888e-04 -2.455483222209131362e-03 5.588956833826519074e-03 -8.330376605482442409e-03 -8.286426304560921136e-03 5.545503146474733622e-03 1.122385202384179742e-01 -1.132322496372861892e-01 1.136132399074261251e-01 -1.146047852856374727e-01 3.555166252354381544e-03 -4.537264733192903146e-03 -5.448753793752782008e-03 4.467783980118203088e-03
1.617756325553131314e+00 -1.626751250119252923e+00 1.620234962072448770e+00 -1.629589052121464876e+00 -1.989301585866878191e-03 -5.863645512691157552e-03 -4.701361690790608130e-03 -3.428835814989995932e-03 -3.333234046619837788e-03 -7.574623305016569240e-03 -7.262039131755482040e-03 -3.636562462442548532e-03 1.617377425703044658e+00 -1.622378114349501743e+00 1.620238908945887291e+00 -1.625257358522817164e+00 -1.139012454576873333e-03 -1.898116538251534962e-03 -3.707757889430521748e-03 6.494004825837518865e-04 1.312664362078085123e+00 -1.317537154832486346e+00 1.314899343216931360e+00 -1.319983257968161849e+00 9.533377831476587665e-04 -5.157377068382987956e-03 -1.848594351980436829e-03 -2.513180689674671814e-03 2.235395374774753162e-03 -8.290083186301694732e-03 -8.073175923048025310e-03 2.018989239759635002e-03 1.307480953052486905e+00 -1.310322606596014516e+00 1.310366287009151698e+00 -1.313215220621535728e+00 1.514418566237143125e-03 -3.333699173596785682e-03 -5.216225776396550030e-03 3.391441787750483581e-03 1.198478908758563305e-01 -1.215213360369296197e-01 1.204548059494996576e-01 -1.222384228192630734e-01 2.206413458311917881e-03 -3.947174945627688475e-03 6.322048756131247926e-04 -2.456047555811102703e-03 5.588889113794281820e-03 -8.330308885450206022e-03 -8.286516597937235162e-03 5.545593439851048516e-03 1.122079439492220526e-01 -1.132016733480902398e-01 1.135821782803064506e-01 -1.145739663274796399e-01 3.554714785472804905e-03 -4.536948706375798848e-03 -5.448347473559363684e-03 4.467242219860311121e-03
1.620175758970872515e+00 -1.629170683536994124e+00 1.622654395490189971e+00 -1.632008485539206299e+00 -1.989002445417348969e-03 -5.862748091342569884e-03 -4.700270707974678330e-03 -3.428730236007809708e-03 -3.333357222099056060e-03 -7.574517726034383017e-03 -7.262162307234699445e-03 -3.636474479957392623e-03 1.619794885684066710e+00 -1.624797547767243167e+00 1.622658342363628492e+00 -1.627676791940558587e+00 -1.139535070538697827e-03 -1.898785205138718134e-03 -3.708092222874113334e-03 6.485382542292262567e-04 1.315442921691525990e+00 -1.320318141135546020e+00 1.317677902830372449e+00 -1.322761817581602939e+00 9.532971511283169774e-04 -5.156948174845489390e-03 -1.847585323500112228e-03 -2.513790169964801036e-03 2.235282508054358894e-03 -8.289970319581301331e-03 -8.073288789768420445e-03 2.019117907820884399e-03 1.310261939355546579e+00 -1.313103592899074412e+00 1.313144846622592565e+00 -1.315993780234976818e+00 1.514197347465170681e-03 -3.333879760349416771e-03 -5.215864602891287852e-03 3.390674294051802644e-03 1.198175572556222646e-01 -1.214907597477336704e-01 1.204239869913418248e-01 -1.222073611921433850e-01 2.206727227794613808e-03 -3.947332959036240624e-03 6.329023919451611880e-04 -2.456589316068995103e-03 5.588821393762045432e-03 -8.330241165417969634e-03 -8.286584317969473285e-03 5.545661159883284903e-03 1.121771249910642199e-01 -1.131713397278561739e-01 1.135513593221486178e-01 -1.145431473693218488e-01 3.554240745247148892e-03 -4.536610106214616911e-03 -5.447963726710022131e-03 4.466677886258339780e-03
1.622597165825333088e+00 -1.631590116954735548e+00 1.625073828907931395e+00 -1.634425945520228352e+00 -1.988703304967819746e-03 -5.861833073496951034e-03 -4.699179725158747663e-03 -3.428624657025622618e-03 -3.333462801081242283e-03 -7.574412147052195059e-03 -7.262285482713916850e-03 -3.636368900975205966e-03 1.622214319101807911e+00 -1.627218954621703739e+00 1.625075802344650544e+00 -1.630096225358299789e+00 -1.140059446150226046e-03 -1.899471468522932489e-03 -3.708426556317704920e-03 6.476777855244038101e-04 1.318223907994585664e+00 -1.323099127438605915e+00 1.320458889133432123e+00 -1.325542803884662613e+00 9.532542617745670341e-04 -5.156519281307991691e-03 -1.846576295019787843e-03 -2.514422223599008330e-03 2.235169641333964625e-03 -8.289834879516828556e-03 -8.073401656488815581e-03 2.019248833216541732e-03 1.313042925658606253e+00 -1.315884579202134086e+00 1.315923406236033655e+00 -1.318772339848417685e+00 1.513973871358789865e-03 -3.334060347102047427e-03 -5.215503429386026540e-03 3.389906800353122140e-03 1.197869809664263152e-01 -1.214599407895758515e-01 1.203931680331840059e-01 -1.221762995650236827e-01 2.207040997277309735e-03 -3.947513545788872147e-03 6.335999082771976917e-04 -2.457153649670966444e-03 5.588776247073888419e-03 -8.330173445385733247e-03 -8.286652038001709672e-03 5.545728879915521291e-03 1.121465487018682705e-01 -1.131407634386602246e-01 1.135202976950289294e-01 -1.145123284111640161e-01 3.553766705021492878e-03 -4.536294079397512613e-03 -5.447557406516602939e-03 4.466136126000447813e-03
1.625016599243074511e+00 -1.634007576935757600e+00 1.627493262325672596e+00 -1.636843405501250404e+00 -1.988386568021259342e-03 -5.860935652148363366e-03 -4.698088742342816995e-03 -3.428501481546404345e-03 -3.333585976560460556e-03 -7.574306568070008835e-03 -7.262408658193135122e-03 -3.636263321993018875e-03 1.624633752519549335e+00 -1.629638388039444941e+00 1.627495235762391967e+00 -1.632515658776041212e+00 -1.140582062112050540e-03 -1.900140135410115661e-03 -3.708760889761296507e-03 6.468173168195811467e-04 1.321004894297645338e+00 -1.325877687052046783e+00 1.323237448746873213e+00 -1.328321363498103702e+00 9.532136297552251366e-04 -5.156067814426414618e-03 -1.845565009205055304e-03 -2.515031703889137552e-03 2.235056774613570357e-03 -8.289722012796433420e-03 -8.073537096553288356e-03 2.019379758612199066e-03 1.315821485272047120e+00 -1.318665565505193760e+00 1.318701965849474522e+00 -1.321553326151477581e+00 1.513750395252409266e-03 -3.334240933854678082e-03 -5.215142255880765229e-03 3.389161879998519710e-03 1.197564046772303797e-01 -1.214293645003799160e-01 1.203623490750262010e-01 -1.221454806068658916e-01 2.207357024094413599e-03 -3.947694132541501935e-03 6.342974246092340871e-04 -2.457695409928858845e-03 5.588708527041652031e-03 -8.330128298697574499e-03 -8.286719758033946059e-03 5.545796599947757678e-03 1.121157297437104655e-01 -1.131101871494642752e-01 1.134892360679092271e-01 -1.144815094530061972e-01 3.553292664795837299e-03 -4.535978052580408315e-03 -5.447151086323183747e-03 4.465571792398476472e-03
1.627436032660815934e+00 -1.636427010353499023e+00 1.629910722306694870e+00 -1.639262838918991827e+00 -1.988087427571730119e-03 -5.860020634302744516e-03 -4.696997759526887195e-03 -3.428395902564218122e-03 -3.333691555542647646e-03 -7.574200989087822612e-03 -7.262531833672353394e-03 -3.636157743010832218e-03 1.627053185937290536e+00 -1.632057821457186364e+00 1.629912695743414019e+00 -1.634935092193782635e+00 -1.141104678073875250e-03 -1.900808802297298834e-03 -3.709077626707857345e-03 6.459568481147587001e-04 1.323785880600705012e+00 -1.328658673355106457e+00 1.326018435049932886e+00 -1.331099923111544570e+00 9.531707404014753016e-04 -5.155638920888916919e-03 -1.844555980724730702e-03 -2.515641184179266340e-03 2.234943907893176089e-03 -8.289609146076040019e-03 -8.073649963273681757e-03 2.019508426673448896e-03 1.318602471575106794e+00 -1.321446551808253655e+00 1.321482952152534418e+00 -1.324331885764918448e+00 1.513529176480436821e-03 -3.334421520607309172e-03 -5.214781082375503050e-03 3.388394386299839207e-03 1.197258283880344304e-01 -1.213985455422220971e-01 1.203315301168683821e-01 -1.221144189797461893e-01 2.207670793577109526e-03 -3.947852145950054084e-03 6.349971982756785283e-04 -2.458259743530830186e-03 5.588640807009415644e-03 -8.330060578665338111e-03 -8.286787478066182447e-03 5.545886893324073440e-03 1.120851534545145162e-01 -1.130796108602683397e-01 1.134581744407895665e-01 -1.144506904948483922e-01 3.552818624570181719e-03 -4.535639452419226378e-03 -5.446744766129764555e-03 4.465030032140583638e-03
