2.320169477116796219e+00 -2.358109183366310813e+00 2.333593553803342768e+00 -2.373005163008901519e+00 -7.860237142591722237e-03 -2.518708836750150476e-02 -2.172619963193247669e-02 -1.242627759043816484e-02 -1.322117095874375536e-02 -3.113593301785570061e-02 -2.948897830860527230e-02 -1.486352924808349157e-02 2.320426859054465218e+00 -2.338612501587887138e+00 2.335346968253712685e+00 -2.353669344941521135e+00 -4.245397067638895933e-03 -6.768041588937577339e-03 -1.623491421987561384e-02 5.111262032128039041e-03 1.183468211891487654e+00 -1.201465280461395224e+00 1.196245437238312670e+00 -1.215143844960593134e+00 4.358261570099283312e-03 -2.105346254874876019e-02 -1.017484291522162236e-02 -7.170482525427591784e-03 1.074418933675136932e-02 -3.434260733927568116e-02 -3.299498510493094339e-02 9.372318015951194500e-03 1.163658560190984348e+00 -1.172503569675259039e+00 1.178951611303773017e+00 -1.187846144917299229e+00 7.519328223542214723e-03 -1.419576557804141242e-02 -2.411622359010505076e-02 1.743066747267641228e-02 4.245257883547178257e-01 -4.313908231515274361e-01 4.256648433274968224e-01 -4.329874810785879768e-01 7.296006123528093849e-03 -1.440045368424319912e-02 1.746902344212683577e-03 -9.194165602075926244e-03 2.432054288890827393e-02 -3.555838092863457950e-02 -3.509921571742517094e-02 2.386146987954849974e-02 3.949351211270906159e-01 -3.991852818994336971e-01 3.990347285465097871e-01 -4.032561653238871391e-01 1.767942806300632982e-02 -2.176765807606364372e-02 -2.417753782011594285e-02 2.011088303987449560e-02
2.339521381555280666e+00 -2.377485217361451575e+00 2.352840896829649253e+00 -2.392284678777416573e+00 -7.890832062622277557e-03 -2.514119598745567438e-02 -2.167219169798182549e-02 -1.246570625498458380e-02 -1.325420772685186564e-02 -3.113313207447261990e-02 -2.949307199508823321e-02 -1.488938411008114415e-02 2.339730504379637033e+00 -2.358012665139684660e+00 2.354538008981153840e+00 -2.372964947081140696e+00 -4.252097786039953434e-03 -6.807980168817839850e-03 -1.620331383298959441e-02 5.033331168923449277e-03 1.183012589902376233e+00 -1.200989848820583239e+00 1.195760100771650292e+00 -1.214648603668080584e+00 4.365527075850950643e-03 -2.104949786921422178e-02 -1.014810437882589407e-02 -7.186295142640928245e-03 1.071072006533188743e-02 -3.430913806785620274e-02 -3.296972179812945880e-02 9.347239112848992545e-03 1.163143509246771012e+00 -1.172008328382746489e+00 1.178426655533709733e+00 -1.187331093973086116e+00 7.473900372224367115e-03 -1.416201970107300832e-02 -2.407795982250426556e-02 1.738050966647200837e-02 4.234313050982650983e-01 -4.302983208602446652e-01 4.245406455934933043e-01 -4.318652643097545263e-01 7.299389931409898738e-03 -1.440128350088996402e-02 1.774636660584529577e-03 -9.219687074056402351e-03 2.428559838789454486e-02 -3.552684789605755483e-02 -3.507339919952584539e-02 2.383214969136283889e-02 3.937950756717266132e-01 -3.980571222350899885e-01 3.978679400613501782e-01 -4.021002721471627628e-01 1.763802943251777111e-02 -2.173225256580171502e-02 -2.412664239911442229e-02 2.005390229679670025e-02
2.358889372364869619e+00 -2.396877337727696844e+00 2.372104326227060245e+00 -2.411572237731483881e+00 -7.921786077958355154e-03 -2.509530360740984054e-02 -2.161811194497006983e-02 -1.250513491953100277e-02 -1.328688539965445191e-02 -3.113040295015064712e-02 -2.949716568157119065e-02 -1.491516715301769054e-02 2.359042192890360656e+00 -2.377420871877034436e+00 2.373745136079699947e+00 -2.392268592406312511e+00 -4.258899051126557866e-03 -6.847969022040874092e-03 -1.617178526516467943e-02 4.955285395221093077e-03 1.182537158261564025e+00 -1.200514417179771032e+00 1.195284669130838306e+00 -1.214153362375568035e+00 4.372811021972546064e-03 -2.104590199707824516e-02 -1.012182685167836715e-02 -7.201619090051169896e-03 1.067798840870953087e-02 -3.427594540198564133e-02 -3.294436628947833984e-02 9.322252411596433641e-03 1.162628458302557899e+00 -1.171503182264383769e+00 1.177891794937796055e+00 -1.186806138203022831e+00 7.427781007034217446e-03 -1.412772061300676500e-02 -2.404015706415167999e-02 1.733081286951581104e-02 4.223140407423566778e-01 -4.291850184346763797e-01 4.234114954465645342e-01 -4.307390856105808297e-01 7.308020024536243837e-03 -1.440764542851515409e-02 1.796405517284638351e-03 -9.239178545070390533e-03 2.425166810722686334e-02 -3.549632908382656382e-02 -3.504712167237832021e-02 2.380236849392897494e-02 3.926362110472471634e-01 -3.969091529190457712e-01 3.966961991632653728e-01 -4.009394265575132454e-01 1.759100648920114418e-02 -2.169140714641099726e-02 -2.408118688724168038e-02 2.000217705914841132e-02
2.378257363174458572e+00 -2.416269458093942557e+00 2.391367755624471236e+00 -2.430851753499998935e+00 -7.952668274233328297e-03 -2.504941122736401016e-02 -2.156396037289720971e-02 -1.254456358407742174e-02 -1.331963489151814437e-02 -3.112760200676756989e-02 -2.950125936805415502e-02 -1.494095019595423866e-02 2.378353881401084280e+00 -2.396829078614384212e+00 2.392952263178245609e+00 -2.411572237731483881e+00 -4.265700316213163167e-03 -6.887965057170019820e-03 -1.614018487827866347e-02 4.877232439612626258e-03 1.182071631446602211e+00 -1.200038985538959047e+00 1.194799332664175928e+00 -1.213658121083055486e+00 4.380104188279105096e-03 -2.104221392309262723e-02 -1.009545712268120066e-02 -7.216915376906520713e-03 1.064534895393681214e-02 -3.424284493796472123e-02 -3.291901078082722087e-02 9.297173508494231686e-03 1.162113407358344785e+00 -1.170998036146020826e+00 1.177366839167732548e+00 -1.186291087258809496e+00 7.381652421659102431e-03 -1.409332932309087863e-02 -2.400226210394946352e-02 1.728111607255961024e-02 4.211967763864482017e-01 -4.280697350439379711e-01 4.222813548170508136e-01 -4.296129069114071886e-01 7.316594796552805535e-03 -1.441400735614034589e-02 1.818229695094531612e-03 -9.258817539043806902e-03 2.421764562470953702e-02 -3.546571806974593843e-02 -3.502093634708042941e-02 2.377277170019439709e-02 3.914773464227677136e-01 -3.957601931204165480e-01 3.955244582651806229e-01 -3.997795714504487896e-01 1.754370694033559677e-02 -2.165028512147135903e-02 -2.403591577906822457e-02 1.995072842704904287e-02
2.397625353984047525e+00 -2.435661578460187826e+00 2.410631185021881784e+00 -2.450139312454066687e+00 -7.983550470508301439e-03 -2.500351884731817631e-02 -2.150980880082434959e-02 -1.258399224862384071e-02 -1.335231256432073410e-02 -3.112480106338448918e-02 -2.950535305453711593e-02 -1.496680505795188951e-02 2.397673613097360601e+00 -2.416237285351733544e+00 2.412159390276791271e+00 -2.430875883056655695e+00 -4.272494399393656980e-03 -6.927968274205276167e-03 -1.610865631045374849e-02 4.799165120191937334e-03 1.181606104631640397e+00 -1.199553649072296668e+00 1.194313996197513550e+00 -1.213162879790542714e+00 4.387397354585664128e-03 -2.103861805095665061e-02 -1.006917959553367374e-02 -7.232220883946834274e-03 1.061261729731445384e-02 -3.420974447394380114e-02 -3.289365527217609497e-02 9.272186807241671047e-03 1.161598356414131672e+00 -1.170492890027657884e+00 1.176831978571819093e+00 -1.185766131488746211e+00 7.335514616099023805e-03 -1.405893803317499399e-02 -2.396445934559687796e-02 1.723141927560340944e-02 4.200785215479548307e-01 -4.269554421357846241e-01 4.211522046701220989e-01 -4.284857377296485414e-01 7.325169568569365498e-03 -1.442036928376553596e-02 1.840044652719460827e-03 -9.278364331167581955e-03 2.418362314219221418e-02 -3.543510705566531305e-02 -3.499475102178254554e-02 2.374317490645981230e-02 3.903174913157032022e-01 -3.946112333217873802e-01 3.943527173670958175e-01 -3.986187258607992723e-01 1.749640739147004936e-02 -2.160916309653172079e-02 -2.399064467089476183e-02 1.989918759310003657e-02
2.416993344793636478e+00 -2.455053698826433095e+00 2.429894614419292775e+00 -2.469426871408133994e+00 -8.014504485844379036e-03 -2.495762646727234246e-02 -2.145565722875148948e-02 -1.262342091317026314e-02 -1.338506205618442482e-02 -3.112200012000140847e-02 -2.950944674102008031e-02 -1.499258810088843763e-02 2.416985301608084225e+00 -2.435645492089083319e+00 2.431374560560889186e+00 -2.450179528381827510e+00 -4.279288482574150794e-03 -6.967978673146642266e-03 -1.607705592356772906e-02 4.721090618865139525e-03 1.181140577816678583e+00 -1.199078217431484683e+00 1.193838564556701565e+00 -1.212667638498030165e+00 4.394699741077187638e-03 -2.103492997697102920e-02 -1.004280986653650724e-02 -7.247535611172112313e-03 1.057988564069209728e-02 -3.417664400992288104e-02 -3.286820756167533469e-02 9.247107904139469092e-03 1.161083305469918558e+00 -1.169987743909294942e+00 1.176297117975905415e+00 -1.185251080544533098e+00 7.289386030723909657e-03 -1.402463894510874720e-02 -2.392665658724429587e-02 1.718163027679757079e-02 4.189612571920464656e-01 -4.258401587450462711e-01 4.200220640406083783e-01 -4.273585685478898943e-01 7.333753560770891675e-03 -1.442663900954108472e-02 1.861878050714317915e-03 -9.297911123291355273e-03 2.414950845782525002e-02 -3.540440383973503941e-02 -3.496865789833430299e-02 2.371348591087558619e-02 3.891576362086387464e-01 -3.934622735231581570e-01 3.931809764690110121e-01 -3.974578802711496994e-01 1.744910784260450196e-02 -2.156804107159208256e-02 -2.394537356272130602e-02 1.984773896100066812e-02
2.436361335603224987e+00 -2.474445819192678364e+00 2.449158043816703767e+00 -2.488714430362201302e+00 -8.045386682119352179e-03 -2.491173408722651209e-02 -2.140150565667862936e-02 -1.266284957771668211e-02 -1.341773972898701456e-02 -3.111919917661833124e-02 -2.951354042750303774e-02 -1.501844296288609021e-02 2.436296990118807848e+00 -2.455061742011985348e+00 2.450581687659434849e+00 -2.469483173706998880e+00 -4.286082565754645475e-03 -7.007996253994118983e-03 -1.604552735574281408e-02 4.643001753726119611e-03 1.180675051001716769e+00 -1.198602785790672476e+00 1.193353228090039186e+00 -1.212182302031367787e+00 4.402002127568710281e-03 -2.103133410483505605e-02 -1.001653233938898033e-02 -7.262850338397389485e-03 1.054715398406973897e-02 -3.414354354590196094e-02 -3.284285205302420879e-02 9.222121202886908453e-03 1.160568254525705667e+00 -1.169482597790932221e+00 1.175772162205842131e+00 -1.184726124774469813e+00 7.243239004978866552e-03 -1.399024765519286256e-02 -2.388885382889171377e-02 1.713193347984136999e-02 4.178430023535530391e-01 -4.247248753543079181e-01 4.188919234110946577e-01 -4.262313993661312472e-01 7.342337552972416984e-03 -1.443300093716627652e-02 1.883711448709175220e-03 -9.317550117264769907e-03 2.411548597530792717e-02 -3.537379282565441402e-02 -3.494247257303641219e-02 2.368388911714100833e-02 3.879977811015741795e-01 -3.923133137245289892e-01 3.920082450883412006e-01 -3.962960441989151761e-01 1.740180829373895108e-02 -2.152691904665244432e-02 -2.390010245454784674e-02 1.979619812705165835e-02
2.455737369598366193e+00 -2.493837939558924077e+00 2.468421473214114314e+00 -2.508001989316268610e+00 -8.076340697455429776e-03 -2.486576988811957725e-02 -2.134735408460576925e-02 -1.270227824226310108e-02 -1.345048922085070701e-02 -3.111647005229635846e-02 -2.951763411398600212e-02 -1.504422600582263660e-02 2.455608678629531916e+00 -2.474469948749334680e+00 2.469788814757980955e+00 -2.488786819032170694e+00 -4.292876648935139289e-03 -7.048013834841596569e-03 -1.601392696885679465e-02 4.564905706680989946e-03 1.180209524186754955e+00 -1.198117449324010320e+00 1.192867891623376808e+00 -1.211687060738855237e+00 4.409304514060233791e-03 -2.102764603084943465e-02 -9.990162610391813830e-03 -7.278174285807631136e-03 1.051442232744738241e-02 -3.411035088003139953e-02 -3.281749654437308289e-02 9.197042299784708233e-03 1.160053203581492554e+00 -1.168977451672569279e+00 1.175237301609928675e+00 -1.184211073830256700e+00 7.197091979233825182e-03 -1.395594856712661751e-02 -2.385095886868949036e-02 1.708214448103553135e-02 4.167247475150595570e-01 -4.236086014809845590e-01 4.177617827815809370e-01 -4.251032397017875386e-01 7.350921545173943160e-03 -1.443936286479146659e-02 1.905554066888996787e-03 -9.337096909388543226e-03 2.408137129094095955e-02 -3.534318181157378863e-02 -3.491637944958816964e-02 2.365429232340642354e-02 3.868379259945097237e-01 -3.911643539258997104e-01 3.908355137076713892e-01 -3.951351986092657143e-01 1.735450874487340367e-02 -2.148579702171280609e-02 -2.385483134637438746e-02 1.974465729310264858e-02
2.475266224118997993e+00 -2.513390923636212193e+00 2.486832324942997108e+00 -2.526420884230703212e+00 -8.483052040490716289e-03 -2.444684930469650727e-02 -2.092412435751642499e-02 -1.311624331046994975e-02 -1.348108414088126060e-02 -3.111589549980751934e-02 -2.951907049520809470e-02 -1.505557341747716139e-02 2.475089274036851084e+00 -2.494039019197727747e+00 2.488175536930206544e+00 -2.507237886688813866e+00 -3.919237983538516150e-03 -7.466022316188634413e-03 -1.560305012027744104e-02 4.115038289827956455e-03 1.180031237321450321e+00 -1.197929257632855515e+00 1.192580651673719405e+00 -1.211380011137497492e+00 4.389462676017610171e-03 -2.099961666855874182e-02 -9.945997924414039931e-03 -7.313524474959777304e-03 1.048427232261495493e-02 -3.407973986595077415e-02 -3.280624791871695339e-02 9.185664591539077772e-03 1.159825392586936621e+00 -1.168759545503863961e+00 1.174940156834420879e+00 -1.183923833880599297e+00 7.184137619359342621e-03 -1.395198388759207736e-02 -2.378927583128003648e-02 1.701133346051167047e-02 4.158154845020063939e-01 -4.227023099156864694e-01 4.168218148083920327e-01 -4.241662431763537633e-01 7.362714161742956072e-03 -1.444932066455263502e-02 1.915447325355416246e-03 -9.345210672156902681e-03 2.405122128610853380e-02 -3.531570566038093328e-02 -3.490291797954066244e-02 2.363788039417042200e-02 3.858870627128855868e-01 -3.902233954701258001e-01 3.898955457344824849e-01 -3.942041449793419750e-01 1.731228029773808005e-02 -2.144863967630770626e-02 -2.381601436767576130e-02 1.970086141452343648e-02
2.493693162218985293e+00 -2.531833948107303112e+00 2.504205605735651208e+00 -2.543802208208909565e+00 -8.874035009144097541e-03 -2.405593815510423394e-02 -2.053737871346821356e-02 -1.350614899320676243e-02 -1.348445963675317695e-02 -3.111690096666298519e-02 -2.951813684741373331e-02 -1.505679434151594061e-02 2.493508168951285686e+00 -2.512506173225474981e+00 2.505556860908413341e+00 -2.524627253852572473e+00 -3.554526427437193405e-03 -7.859662590102886592e-03 -1.521192351350185087e-02 3.713153187698898378e-03 1.180566097917363999e+00 -1.198464118228769193e+00 1.193036273662831048e+00 -1.211835633126609135e+00 4.363793681077710214e-03 -2.097324693956157532e-02 -9.925621315643501710e-03 -7.332923744124127639e-03 1.048086085417825920e-02 -3.407660500306299717e-02 -3.280477268912270622e-02 9.184051059170370360e-03 1.160389967660401256e+00 -1.169314215751477981e+00 1.175415588475233086e+00 -1.184389360695561111e+00 7.184285142318767338e-03 -1.395281370423884053e-02 -2.375479233951450705e-02 1.697574354655045567e-02 4.155084349006486488e-01 -4.223962507969137303e-01 4.165078318289390236e-01 -4.238532506794858157e-01 7.365028428168930025e-03 -1.445107249969580267e-02 1.907112278147920148e-03 -9.336267092741780058e-03 2.404836302876968077e-02 -3.531386162338812779e-02 -3.489978311665288546e-02 2.363373131093660443e-02 3.856047751761533804e-01 -3.899430888985637167e-01 3.895974104763899049e-01 -3.939089811690045240e-01 1.728720139463588157e-02 -2.142494380095011364e-02 -2.380716299011027826e-02 1.969044260551406841e-02
2.510977967970565494e+00 -2.549126797044436010e+00 2.521192813621802031e+00 -2.560797459280613086e+00 -8.995193765227539606e-03 -2.394548043912537311e-02 -2.043676020886068742e-02 -1.361833036665213020e-02 -1.348338235083660838e-02 -3.111805007164065648e-02 -2.951698774243605855e-02 -1.505779980837140299e-02 2.510809061073970394e+00 -2.529799022162608324e+00 2.522552111980116418e+00 -2.541614461738723296e+00 -3.436419981450696774e-03 -7.972562154159298919e-03 -1.509765938728445042e-02 3.610315474103237363e-03 1.181616009457490568e+00 -1.199533839420596104e+00 1.194086185202957617e+00 -1.212895449492585875e+00 4.348248449228331487e-03 -2.096282813055220379e-02 -9.938898381991724540e-03 -7.324597917101594718e-03 1.048187507452430500e-02 -3.407761922340904470e-02 -3.280366626692701737e-02 9.182981517714539424e-03 1.161459688852228389e+00 -1.170383936943305114e+00 1.176475404841210048e+00 -1.185439272235687902e+00 7.196870694794687238e-03 -1.396028205405971598e-02 -2.376106206529005407e-02 1.698689997035695079e-02 4.156282832934366511e-01 -4.225160991897018437e-01 4.166306516694822104e-01 -4.239770610026139530e-01 7.354167050281286075e-03 -1.444093029623535508e-02 1.888930073398824381e-03 -9.318748741310096603e-03 2.404956165281501093e-02 -3.531496804558380970e-02 -3.489858449260756224e-02 2.363262488874091904e-02 3.857315569470365912e-01 -3.900698706694469275e-01 3.897222112821031037e-01 -3.940318010095476553e-01 1.729540735925387887e-02 -2.143250435262062867e-02 -2.382246849715059442e-02 1.970639352550186338e-02
2.528013434970029838e+00 -2.566178350415004861e+00 2.538204151064610059e+00 -2.577832926280076986e+00 -9.012143063648222346e-03 -2.394088401921468101e-02 -2.044250573374905428e-02 -1.362500953933485671e-02 -1.348259234116445764e-02 -3.111876826225170103e-02 -2.951619773276390954e-02 -1.505851799898245101e-02 2.527860614444538800e+00 -2.546834489162071780e+00 2.539579535794028509e+00 -2.558625799181531324e+00 -3.418012756089590896e-03 -7.978738593414294242e-03 -1.508947201431852687e-02 3.614509707271746069e-03 1.182745159604419394e+00 -1.200662989567524930e+00 1.195215335349886443e+00 -1.214034504465364872e+00 4.338244548542343274e-03 -2.095858684546874143e-02 -9.960842422206151250e-03 -7.308517914524302259e-03 1.048261268932142685e-02 -3.407835683820616829e-02 -3.280292865212989378e-02 9.182299224027202708e-03 1.162588838999156993e+00 -1.171503182264383769e+00 1.177614459813989045e+00 -1.186578327208466899e+00 7.208294503965139224e-03 -1.396599856873742378e-02 -2.377572215938288797e-02 1.700736878097713206e-02 4.158174654671764614e-01 -4.227052813634416539e-01 4.168228052909770387e-01 -4.241692146241088368e-01 7.339940304881766193e-03 -1.442746882618784962e-02 1.871347180672391745e-03 -9.301968004675535001e-03 2.405039146946177236e-02 -3.531542905483201628e-02 -3.489812348335936260e-02 2.363253268689127426e-02 3.859217296033614630e-01 -3.902580623606017318e-01 3.899143649035979875e-01 -3.942239546310425391e-01 1.731080506814383288e-02 -2.144688784116453861e-02 -2.383832721528874807e-02 1.972335866583570588e-02
