1.835398803690918612e+01 -1.844703076629646432e+01 1.837929796020464224e+01 -1.847610019930220560e+01 -2.055812421232799600e-02 -6.056958447309227639e-02 -4.834205109764310587e-02 -3.567854750505281697e-02 -3.482697436626831788e-02 -7.892106818401491142e-02 -7.580303708137220431e-02 -3.785674718842076819e-02 1.834944786398037309e+01 -1.840208099992433688e+01 1.837876382221301697e+01 -1.843158185207715860e+01 -1.220210177944927414e-02 -2.021958673310856464e-02 -3.887456149586260290e-02 6.235401644350365390e-03 1.542951900171155444e+01 -1.548010543138089545e+01 1.545214244749664267e+01 -1.550493048766185034e+01 9.905130564974634622e-03 -5.353343966858694486e-02 -1.866826216522941492e-02 -2.660886802162589285e-02 2.326252739293335758e-02 -8.645001900446533383e-02 -8.433857431024611995e-02 2.115574757317806309e-02 1.537523791534800210e+01 -1.540512414518266482e+01 1.540461802782729528e+01 -1.543455486939749477e+01 1.568399118684664015e-02 -3.492624495088505338e-02 -5.422516044767951293e-02 3.492624495088505338e-02 1.227749603006355938e+00 -1.245149917684015062e+00 1.233709134865850876e+00 -1.252263397113755783e+00 2.312696331381556072e-02 -4.121793548415038366e-02 7.066295293994395883e-03 -2.602552311391703732e-02 5.826734485057160490e-02 -8.690543326399732815e-02 -8.653459930408870238e-02 5.789886688786698155e-02 1.147970324279207199e+00 -1.158492504097372811e+00 1.161908796246127862e+00 -1.172413261956855246e+00 3.687512583802868976e-02 -4.723350314510764425e-02 -5.656655046900851275e-02 4.621830394990673191e-02
1.837925687266682573e+01 -1.847229960205410748e+01 1.840456679596228540e+01 -1.850136903505984520e+01 -2.055518838594994069e-02 -6.055967605906634882e-02 -4.833085825957677412e-02 -3.567707959186378758e-02 -3.482807530116008993e-02 -7.891996724912314631e-02 -7.580432150541260850e-02 -3.785564625352899615e-02 1.837471669973801269e+01 -1.842737037945088829e+01 1.840401211420174832e+01 -1.845685068783479821e+01 -1.220742296475949874e-02 -2.022692629905370118e-02 -3.887841476798380158e-02 6.226539118471611546e-03 1.545854483204208663e+01 -1.550913126171142942e+01 1.548116827782717664e+01 -1.553395631799238430e+01 9.903976126344676140e-03 -5.352802087501776218e-02 -1.865831985702856230e-02 -2.661452241491547854e-02 2.326142007424748456e-02 -8.644884100586332221e-02 -8.433998790856851724e-02 2.115716117150045691e-02 1.540426374567853429e+01 -1.543414997551319878e+01 1.543364385815782747e+01 -1.546358069972802873e+01 1.568234198880384678e-02 -3.492907214752984796e-02 -5.422233325103472529e-02 3.491870575983227476e-02 1.227268791518753455e+00 -1.244671636783189372e+00 1.233225792791471376e+00 -1.251782585626153299e+00 2.312814131241755847e-02 -4.121817108387078321e-02 7.072138167060300004e-03 -2.603070630776582392e-02 5.826522445308800896e-02 -8.690472646483611563e-02 -8.653554170297030057e-02 5.789816008870578290e-02 1.147486982204827921e+00 -1.158014223196547121e+00 1.161420392998194551e+00 -1.171932450469252762e+00 3.687088504306150483e-02 -4.723161834734444786e-02 -5.656301647320251952e-02 4.621241395689674319e-02
1.840452570842446534e+01 -1.849756843781174709e+01 1.842983563171992500e+01 -1.852661732704858011e+01 -2.055225255957188538e-02 -6.054995113418903258e-02 -4.831948193236181022e-02 -3.567561167867475819e-02 -3.482917623605186197e-02 -7.891886631423138121e-02 -7.580560592945299880e-02 -3.785454531863723104e-02 1.839998553549565585e+01 -1.845263921520852790e+01 1.842928094995939148e+01 -1.848211952359244137e+01 -1.221274415006972161e-02 -2.023426586499883773e-02 -3.888226804010500026e-02 6.217694941507722652e-03 1.548759596824038987e+01 -1.553815709204196338e+01 1.551019410815771060e+01 -1.556298214832291649e+01 9.902845247686760388e-03 -5.352260208144857950e-02 -1.864840110879974547e-02 -2.662017680820506077e-02 2.326028919558956534e-02 -8.644766300726133834e-02 -8.434116590717051498e-02 2.115855120985081494e-02 1.543331488187683753e+01 -1.546320111171150025e+01 1.546266968848836143e+01 -1.549260653005856270e+01 1.568069279076104994e-02 -3.493166374445423605e-02 -5.421927045466953116e-02 3.491140216849988875e-02 1.226787980031150971e+00 -1.244193355882363461e+00 1.232742450717092098e+00 -1.251299243551774021e+00 2.312931931101955274e-02 -4.121864228331158231e-02 7.077981040126204992e-03 -2.603565390189421444e-02 5.826310405560441996e-02 -8.690425526539531653e-02 -8.653624850213149922e-02 5.789745328954459119e-02 1.147003640130448421e+00 -1.157535942295721432e+00 1.160934520337038256e+00 -1.171449108394873262e+00 3.686640864837391340e-02 -4.722949794986085886e-02 -5.655971807711693278e-02 4.620675956360716097e-02
1.842981508795101675e+01 -1.852283727356939025e+01 1.845510446747756461e+01 -1.855188616280622327e+01 -2.054931673319383006e-02 -6.054004272016310501e-02 -4.830828909429547846e-02 -3.567414376548572880e-02 -3.483027717094363401e-02 -7.891776537933960223e-02 -7.580689035349340299e-02 -3.785344438374545206e-02 1.842525437125329546e+01 -1.847792859473507576e+01 1.845452924194812283e+01 -1.850738835935008453e+01 -1.221806533537994795e-02 -2.024160543094397427e-02 -3.888593782307756680e-02 6.208850764543832890e-03 1.551662179857092205e+01 -1.556720822824026484e+01 1.553924524435601207e+01 -1.559200797865345045e+01 9.901714369028842902e-03 -5.351718328787939682e-02 -1.863845880059889284e-02 -2.662583120149464647e-02 2.325918187690368885e-02 -8.644648500865932672e-02 -8.434257950549291227e-02 2.115996480817321224e-02 1.546234071220736972e+01 -1.549222694204203421e+01 1.549169551881889539e+01 -1.552163236038909488e+01 1.567906715269029583e-02 -3.493449094109903064e-02 -5.421620765830433702e-02 3.490409857716750969e-02 1.226309699130325281e+00 -1.243715074981537771e+00 1.232256578055935803e+00 -1.250815901477394521e+00 2.313049730962155048e-02 -4.121887788303197492e-02 7.083823913192109113e-03 -2.604060149602259802e-02 5.826098365812082402e-02 -8.690354846623413176e-02 -8.653695530129269786e-02 5.789674649038339255e-02 1.146522828642845937e+00 -1.157057661394895520e+00 1.160446117089105389e+00 -1.170968296907270778e+00 3.686216785340672153e-02 -4.722761315209765554e-02 -5.655618408131093955e-02 4.620086957059717919e-02
1.845508392370865636e+01 -1.854810610932702986e+01 1.848037330323520777e+01 -1.857715499856386288e+01 -2.054619741766714955e-02 -6.053031779528579570e-02 -4.829691276708051456e-02 -3.567267585229669941e-02 -3.483156159498403126e-02 -7.891666444444783712e-02 -7.580817477753379330e-02 -3.785234344885368696e-02 1.845052320701093507e+01 -1.850319743049271892e+01 1.847979807770576599e+01 -1.853265719510772414e+01 -1.222338652069017081e-02 -2.024912848603773949e-02 -3.888979109519875854e-02 6.200006587579943128e-03 1.554567293476922529e+01 -1.559623405857079881e+01 1.556827107468654603e+01 -1.562100850311621514e+01 9.900583490370925416e-03 -5.351176449431020721e-02 -1.862854005237007948e-02 -2.663172119450463171e-02 2.325805099824576963e-02 -8.644530701005734286e-02 -8.434375750409491002e-02 2.116135484652356680e-02 1.549139184840567296e+01 -1.552127807824033567e+01 1.552069604328166008e+01 -1.555065819071962885e+01 1.567741795464749899e-02 -3.493708253802342567e-02 -5.421338046165954938e-02 3.489679498583513062e-02 1.225828887642722576e+00 -1.243234263493935288e+00 1.231773235981556525e+00 -1.250332559403015242e+00 2.313165174825150550e-02 -4.121934908247277402e-02 7.089666786258014101e-03 -2.604578468987138462e-02 5.825886326063722809e-02 -8.690307726679331879e-02 -8.653789770017429606e-02 5.789603969122219390e-02 1.146039486568466437e+00 -1.156581911080846625e+00 1.159960244427949094e+00 -1.170484954832891500e+00 3.685769145871913011e-02 -4.722572835433446609e-02 -5.655265008550494632e-02 4.619497957758719048e-02
1.848037330323520777e+01 -1.857337494508466946e+01 1.850564213899284738e+01 -1.860240329055259423e+01 -2.054326159128909424e-02 -6.052040938125986119e-02 -4.828571992901418974e-02 -3.567102444995904481e-02 -3.483266252987580330e-02 -7.891574699870469722e-02 -7.580945920157419748e-02 -3.785124251396191492e-02 1.847579204276857467e+01 -1.852848681001926678e+01 1.850506691346340560e+01 -1.855792603086536374e+01 -1.222872605491525863e-02 -2.025646805198287603e-02 -3.889364436731995722e-02 6.191162410616053366e-03 1.557469876509975748e+01 -1.562525988890133100e+01 1.559729690501707822e+01 -1.565003433344674910e+01 9.899429051740970403e-03 -5.350658130046142408e-02 -1.861862130414126612e-02 -2.663737558779421741e-02 2.325694367955989661e-02 -8.644389341173494556e-02 -8.434517110241730731e-02 2.116276844484596409e-02 1.552041767873620515e+01 -1.555030390857086964e+01 1.554972187361219227e+01 -1.557968402105016281e+01 1.567579231657674141e-02 -3.493990973466822025e-02 -5.421031766529435525e-02 3.488949139450275155e-02 1.225348076155120092e+00 -1.242755982593109598e+00 1.231289893907177024e+00 -1.249851747915412536e+00 2.313282974685350324e-02 -4.121982028191358005e-02 7.095509659323918222e-03 -2.605073228399977167e-02 5.825674286315363215e-02 -8.690237046763212014e-02 -8.653860449933549470e-02 5.789533289206098832e-02 1.145556144494087158e+00 -1.156103630180021158e+00 1.159474371766792800e+00 -1.170004143345288794e+00 3.685345066375194517e-02 -4.722360795685087015e-02 -5.654935168941935264e-02 4.618908958457720870e-02
1.850564213899284738e+01 -1.859864378084230907e+01 1.853091097475048699e+01 -1.862767212631023739e+01 -2.054032576491103892e-02 -6.051068445638256577e-02 -4.827434360179922584e-02 -3.566955653677002236e-02 -3.483376346476757535e-02 -7.891464606381293212e-02 -7.581074362561460167e-02 -3.785014157907014287e-02 1.850106087852622139e+01 -1.855375564577690994e+01 1.853031520545213695e+01 -1.858319486662300690e+01 -1.223404724022548150e-02 -2.026380761792801258e-02 -3.889731415029252376e-02 6.182299884737300390e-03 1.560374990129806072e+01 -1.565431102509963424e+01 1.562632273534761218e+01 -1.567906016377728129e+01 9.898298173083051182e-03 -5.350116250689223446e-02 -1.860867899594041003e-02 -2.664302998108379963e-02 2.325581280090197739e-02 -8.644271541313294782e-02 -8.434634910101929117e-02 2.116415848319631865e-02 1.554944350906673911e+01 -1.557935504476917110e+01 1.557874770394272623e+01 -1.560870985138069678e+01 1.567414311853394804e-02 -3.494250133159260835e-02 -5.420725486892916112e-02 3.488218780317037249e-02 1.224867264667517608e+00 -1.242277701692283909e+00 1.230804021246020730e+00 -1.249368405841033258e+00 2.313400774545550098e-02 -4.122005588163397266e-02 7.101352532389823211e-03 -2.605591547784855827e-02 5.825462246567003621e-02 -8.690166366847092150e-02 -8.653954689821709290e-02 5.789462609289978967e-02 1.145075333006484453e+00 -1.155625349279195468e+00 1.158985968518859710e+00 -1.169520801270909516e+00 3.684897426906436069e-02 -4.722172315908767376e-02 -5.654581769361336635e-02 4.618319959156721999e-02
1.853093151851939524e+01 -1.862391261659995223e+01 1.855617981050813015e+01 -1.865292041829896874e+01 -2.053738993853298361e-02 -6.050095953150524952e-02 -4.826315076373288021e-02 -3.566808862358099297e-02 -3.483486439965934045e-02 -7.891354512892115314e-02 -7.581202804965499198e-02 -3.784904064417837083e-02 1.852630917051495274e+01 -1.857902448153454955e+01 1.855558404120978011e+01 -1.860846370238064651e+01 -1.223936842553570437e-02 -2.027114718387314912e-02 -3.890116742241372244e-02 6.173455707773410628e-03 1.563277573162859291e+01 -1.568333685543016642e+01 1.565534856567814614e+01 -1.570808599410781525e+01 9.897167294425135431e-03 -5.349574371332304484e-02 -1.859876024771160014e-02 -2.664868437437338880e-02 2.325470548221610090e-02 -8.644153741453095008e-02 -8.434776269934170234e-02 2.116557208151871594e-02 1.557849464526504057e+01 -1.560838087509970507e+01 1.560777353427326020e+01 -1.563773568171123074e+01 1.567249392049115120e-02 -3.494532852823740293e-02 -5.420442767228437347e-02 3.487488421183798648e-02 1.224388983766691918e+00 -1.241799420791458219e+00 1.230320679171641451e+00 -1.248885063766653758e+00 2.313518574405749526e-02 -4.122052708107477176e-02 7.107195405455727331e-03 -2.606086307197694532e-02 5.825250206818644721e-02 -8.690119246903013628e-02 -8.654025369737829154e-02 5.789368369401819148e-02 1.144591990932105174e+00 -1.155147068378369779e+00 1.158500095857703194e+00 -1.169037459196529793e+00 3.684473347409716881e-02 -4.721983836132447737e-02 -5.654228369780738006e-02 4.617730959855724515e-02
1.855620035427703840e+01 -1.864916090858868714e+01 1.858144864626576975e+01 -1.867818925405660835e+01 -2.053427062300630310e-02 -6.049105111747932195e-02 -4.825195792566655539e-02 -3.566662071039196358e-02 -3.483596533455111249e-02 -7.891244419402937416e-02 -7.581331247369539617e-02 -3.784812319843523093e-02 1.855157800627259235e+01 -1.860431386106109741e+01 1.858083233319851146e+01 -1.863373253813828612e+01 -1.224468961084593070e-02 -2.027848674981828567e-02 -3.890502069453492112e-02 6.164611530809521733e-03 1.566182686782689615e+01 -1.571236268576070039e+01 1.568437439600867833e+01 -1.573711182443834922e+01 9.896036415767217945e-03 -5.349032491975386217e-02 -1.858881793951074404e-02 -2.665433876766297450e-02 2.325357460355818515e-02 -8.644035941592895234e-02 -8.434894069794368621e-02 2.116696211986907050e-02 1.560752047559557454e+01 -1.563743201129800653e+01 1.563679936460379238e+01 -1.566676151204176470e+01 1.567086828242039362e-02 -3.494792012516179797e-02 -5.420136487591917934e-02 3.486758062050560741e-02 1.223908172279089213e+00 -1.241318609303855514e+00 1.229837337097261951e+00 -1.248401721692274480e+00 2.313636374265949647e-02 -4.122076268079517825e-02 7.113038278521632320e-03 -2.606581066610533237e-02 5.825038167070285128e-02 -8.690048566986893763e-02 -8.654096049653949019e-02 5.789297689485699283e-02 1.144108648857725674e+00 -1.154668787477544090e+00 1.158011692609770105e+00 -1.168556647708927310e+00 3.684025707940957739e-02 -4.721771796384088837e-02 -5.653898530172178638e-02 4.617165520526765599e-02
1.858146919003468156e+01 -1.867442974434632674e+01 1.860671748202341291e+01 -1.870343754604533970e+01 -2.053133479662824432e-02 -6.048132619260201265e-02 -4.824058159845159149e-02 -3.566496930805430898e-02 -3.483724975859151668e-02 -7.891134325913760905e-02 -7.581459689773580035e-02 -3.784702226354345889e-02 1.857684684203023195e+01 -1.862958269681874057e+01 1.860610116895615107e+01 -1.865900137389592928e+01 -1.225001079615615357e-02 -2.028582631576342221e-02 -3.890869047750748766e-02 6.155767353845631104e-03 1.569085269815742834e+01 -1.574141382195900185e+01 1.571340022633921230e+01 -1.576613765476888140e+01 9.894881977137261198e-03 -5.348490612618467949e-02 -1.857889919128193068e-02 -2.666022876067295627e-02 2.325246728487230866e-02 -8.643918141732695459e-02 -8.435035429626609738e-02 2.116837571819147126e-02 1.563654630592610850e+01 -1.566645784162854049e+01 1.566582519493432635e+01 -1.569581264824006617e+01 1.566921908437760025e-02 -3.495074732180658561e-02 -5.419853767927439170e-02 3.486004142945282880e-02 1.223427360791486729e+00 -1.240840328403029824e+00 1.229351464436105434e+00 -1.247918379617894979e+00 2.313754174126149074e-02 -4.122123388023597734e-02 7.118881151587536441e-03 -2.607099385995411550e-02 5.824826127321925534e-02 -8.689977887070773899e-02 -8.654190289542108838e-02 5.789227009569579419e-02 1.143627837370123190e+00 -1.154193037163495195e+00 1.157525819948614032e+00 -1.168073305634547809e+00 3.683601628444239245e-02 -4.721583316607768505e-02 -5.653545130591579315e-02 4.616576521225766727e-02
1.860675856956122587e+01 -1.869969858010396635e+01 1.863198631778105252e+01 -1.872870638180298286e+01 -2.052839897025019247e-02 -6.047141777857607814e-02 -4.822938876038525974e-02 -3.566350139486527959e-02 -3.483835069348328178e-02 -7.891024232424584395e-02 -7.581588132177619066e-02 -3.784592132865169378e-02 1.860211567778787156e+01 -1.865487207634528843e+01 1.863134946094488242e+01 -1.868427020965357244e+01 -1.225533198146637817e-02 -2.029316588170855876e-02 -3.891254374962868634e-02 6.146923176881742210e-03 1.571990383435572980e+01 -1.577043965228953581e+01 1.574242605666974626e+01 -1.579516348509941537e+01 9.893751098479343711e-03 -5.347948733261548987e-02 -1.856898044305311732e-02 -2.666588315396254197e-02 2.325133640621438944e-02 -8.643776781900455730e-02 -8.435153229486808124e-02 2.116976575654182582e-02 1.566559744212440997e+01 -1.569550897782684196e+01 1.569485102526486031e+01 -1.572483847857060013e+01 1.566756988633480688e-02 -3.495333891873098064e-02 -5.419547488290919063e-02 3.485273783812044973e-02 1.222946549303884245e+00 -1.240362047502204135e+00 1.228868122361726156e+00 -1.247437568130292496e+00 2.313871973986348848e-02 -4.122170507967676950e-02 7.124724024653441429e-03 -2.607594145408250602e-02 5.824614087573565940e-02 -8.689930767126693989e-02 -8.654260969458228703e-02 5.789156329653460248e-02 1.143144495295743690e+00 -1.153714756262669505e+00 1.157037416700680943e+00 -1.167592494146945326e+00 3.683153988975480797e-02 -4.721371276859408911e-02 -5.653191731010979992e-02 4.615987521924768550e-02
1.863202740531887258e+01 -1.872496741586160596e+01 1.865725515353869213e+01 -1.875397521756062602e+01 -2.052527965472350849e-02 -6.046169285369876883e-02 -4.821801243317029584e-02 -3.566203348167625714e-02 -3.483945162837505383e-02 -7.890914138935406497e-02 -7.581716574581659485e-02 -3.784482039375991480e-02 1.862738451354551472e+01 -1.868014091210293159e+01 1.865661829670252558e+01 -1.870953904541121204e+01 -1.226065316677660277e-02 -2.030068893680232398e-02 -3.891639702174988502e-02 6.138060651002988366e-03 1.574892966468626376e+01 -1.579949078848783728e+01 1.577145188700027845e+01 -1.582418931542994756e+01 9.892620219821426225e-03 -5.347406853904630719e-02 -1.855903813485226470e-02 -2.667153754725212766e-02 2.325022908752851294e-02 -8.643658982040257344e-02 -8.435294589319047853e-02 2.117117935486421965e-02 1.569462327245494215e+01 -1.572453480815737592e+01 1.572387685559539250e+01 -1.575386430890113232e+01 1.566594424826404930e-02 -3.495616611537577523e-02 -5.419241208654400344e-02 3.484543424678807066e-02 1.222468268403058334e+00 -1.239883766601378445e+00 1.228384780287346656e+00 -1.246954226055912995e+00 2.313987417849344697e-02 -4.122194067939717599e-02 7.130566897719345550e-03 -2.608112464793128915e-02 5.824402047825207041e-02 -8.689860087210574124e-02 -8.654355209346388522e-02 5.789085649737340383e-02 1.142661153221364412e+00 -1.153236475361843816e+00 1.156551544039524648e+00 -1.167109152072566047e+00 3.682729909478761610e-02 -4.721182797083089966e-02 -5.652861891402421318e-02 4.615398522623770372e-02
