3.727430641339188333e-02 -5.136461652264306954e-02 3.707005300712137852e-02 -5.188671503953485448e-02 -3.924695089547455135e-03 -7.382902132146902142e-03 -4.933603776859489878e-03 -6.902058669528204557e-03 -6.281092498246692440e-03 -1.328020762942564055e-02 -1.317531235527050551e-02 -6.399020978734426025e-03 3.436399522791516031e-02 -4.619619397468254646e-02 3.485106375647764598e-02 -4.668689602670719058e-02 -2.618257819990472794e-03 -6.111314523001004119e-03 -6.382367437309435960e-03 -2.336790933085846917e-03 4.566889235725999502e-02 -5.325497603671701385e-02 4.520390662952587096e-02 -5.319202278693041519e-02 1.123354650912873317e-03 -7.252955907257827191e-03 -1.677640235939636308e-04 -6.253868958118916771e-03 3.613803512673523927e-03 -1.443338831590257158e-02 -1.444328706640964945e-02 3.614082293810253702e-03 3.560245063621093192e-02 -4.231956238844118007e-02 3.619191013438518428e-02 -4.291540404366277206e-02 2.113371112342236815e-03 -7.136473875780656277e-03 -7.646804968249662840e-03 2.628530370874899384e-03 2.900043479100431615e-02 -3.271302671910898685e-02 2.807276438535584104e-02 -3.198993266724978884e-02 3.872577052460198389e-03 -6.858824024822932248e-03 2.795496029938169310e-03 -5.929998002752631149e-03 9.078568322206131969e-03 -1.451823474882038556e-02 -1.467213001690798047e-02 9.227251595128778405e-03 1.529438349556870406e-02 -1.877582845687070928e-02 1.559230432317949833e-02 -1.907878554446442929e-02 4.790267990286619162e-03 -7.402043210813414979e-03 -7.862153295607734668e-03 5.251792182296235317e-03
4.085350340824598497e-02 -5.498755690675026508e-02 4.067782431269726523e-02 -5.553787696509566302e-02 -3.947550422391580237e-03 -7.412746285778074387e-03 -4.992599498278073658e-03 -6.896675388651694709e-03 -6.266453752003553999e-03 -1.329021864298546296e-02 -1.317216423779886229e-02 -6.396628409455977493e-03 3.800841926045391700e-02 -4.973693911930610057e-02 3.852628454612766484e-02 -5.025586271278435768e-02 -2.553233453613693721e-03 -6.089907324193834411e-03 -6.369869410947014490e-03 -2.261969625137316003e-03 4.943393085484205224e-02 -5.703173686356967365e-02 4.897372089088483649e-02 -5.697486185859005486e-02 1.091638246226928413e-03 -7.239299671864389031e-03 -2.220140247403482579e-04 -6.218435471609905230e-03 3.637310014898087474e-03 -1.445375145980284416e-02 -1.444999397491648387e-02 3.623875996352767578e-03 3.937295955411927034e-02 -4.604313857323275028e-02 3.997058126674861434e-02 -4.664662145049740249e-02 2.202964905197119481e-03 -7.187906975354169808e-03 -7.690642291923866294e-03 2.710940499076073228e-03 3.088434335289408361e-02 -3.460023489960824955e-02 2.996904651703125033e-02 -3.388964466563770817e-02 3.843640378528894591e-03 -6.833733722517235966e-03 2.744365953339363094e-03 -5.882766821761714442e-03 9.099820333498879338e-03 -1.454009280606254582e-02 -1.468655391050401049e-02 9.241069442775393800e-03 1.715033213134635470e-02 -2.062170457268249976e-02 1.746379589924928685e-02 -2.094003093643102137e-02 4.874427571128432495e-03 -7.476102025831678904e-03 -7.941262493537772429e-03 5.341163758302999720e-03
4.433286670020794573e-02 -5.851136912650165001e-02 4.418823130025818779e-02 -5.909238011117785155e-02 -3.965211361407495680e-03 -7.442936732331126987e-03 -5.046652675266177605e-03 -6.890725446630290366e-03 -6.257827910131253009e-03 -1.330013521302113831e-02 -1.316945685677325083e-02 -6.399933932801201743e-03 4.153858132703237144e-02 -5.317079517567411401e-02 4.208925415464594144e-02 -5.372076246475133987e-02 -2.489329817056819532e-03 -6.067366803096873110e-03 -6.358221376301937365e-03 -2.186754802504830338e-03 5.336351612255597898e-02 -6.096566373471716538e-02 5.293890730675394202e-02 -6.094352155720601100e-02 1.079715302248810804e-03 -7.240875391332861864e-03 -2.760890806226689470e-04 -6.177951602189119852e-03 3.655471191848829338e-03 -1.446813495033557988e-02 -1.445116566375201708e-02 3.629419296636731285e-03 4.328035922828770560e-02 -4.990195570497966970e-02 4.391618705113237153e-02 -5.054277637177292948e-02 2.281379170438497129e-03 -7.227744395762247982e-03 -7.744863202864679316e-03 2.803746335462844325e-03 3.275909113153904068e-02 -3.647823888082837862e-02 3.188694983380577913e-02 -3.580989244826636442e-02 3.834719382153535701e-03 -6.828602533478872645e-03 2.692989418054461508e-03 -5.835212416264444132e-03 9.116183574133029238e-03 -1.455694088345622396e-02 -1.469665467632755990e-02 9.251251014725531824e-03 1.897085328310616284e-02 -2.243215320447645642e-02 1.933164052843488676e-02 -2.279671764479237334e-02 4.947355100374458380e-03 -7.539090401507331750e-03 -8.030553263417948215e-03 5.440595697070019221e-03
4.769123013318754545e-02 -6.190924271751630653e-02 4.757693289030041905e-02 -6.252023908998696755e-02 -3.984257472110933410e-03 -7.472812367137015785e-03 -5.100926220477297428e-03 -6.885594015151513814e-03 -6.244700260274503936e-03 -1.330967400896021502e-02 -1.316678095692235505e-02 -6.398422836414813242e-03 4.495550445852821569e-02 -5.649211783549585447e-02 4.553722098174075444e-02 -5.707207051236753981e-02 -2.430428539162385847e-03 -6.044857763174627495e-03 -6.346321492259127811e-03 -2.116759558640327749e-03 5.720366435953859463e-02 -6.480668029238649541e-02 5.681509085223509364e-02 -6.481970510268716956e-02 1.065699479592053817e-03 -7.242006677105099904e-03 -3.317067254615621596e-04 -6.137588941958217401e-03 3.682242261587564611e-03 -1.448692237476738136e-02 -1.445706451099296880e-02 3.643843190232759575e-03 4.712723695059234386e-02 -5.369912206797006204e-02 4.780061964313728901e-02 -5.437728052429192244e-02 2.350690625519692798e-03 -7.261602162802784956e-03 -7.793589297197481107e-03 2.887982682124916756e-03 3.486871965593951739e-02 -3.858426387437900729e-02 3.402927063206095948e-02 -3.794800189119098416e-02 3.820004586501789083e-03 -6.818259349275558254e-03 2.643879494620365086e-03 -5.790486225197767622e-03 9.146647483856854693e-03 -1.458251602252145368e-02 -1.471540169769606707e-02 9.275492852702049359e-03 2.107244984115455924e-02 -2.451477695552019623e-02 2.146931581101615277e-02 -2.491442155157927441e-02 5.016161517164476925e-03 -7.596422348321797864e-03 -8.106672634664215810e-03 5.528391553608309923e-03
5.109721741737011103e-02 -6.533957108120262702e-02 5.105206295104433578e-02 -6.601582976828475335e-02 -3.981801940483052638e-03 -7.516571199992849207e-03 -5.162031180601880757e-03 -6.866012724477895540e-03 -6.227731907102349203e-03 -1.331867762492911292e-02 -1.316416801942089064e-02 -6.390048843940244680e-03 4.841581821000898872e-02 -5.985683111530251677e-02 4.907126351026907390e-02 -6.050627933800371838e-02 -2.390478928447240664e-03 -6.007867382882827074e-03 -6.349438128556054474e-03 -2.036674598279210498e-03 6.104641755858135344e-02 -6.864422356730896790e-02 6.073903203548540464e-02 -6.873756804113048680e-02 1.077533536830924208e-03 -7.268228265183034227e-03 -3.975758395500919909e-04 -6.086075036258115252e-03 3.716201036286337789e-03 -1.450930567183236763e-02 -1.446967026674076014e-02 3.669216313981515151e-03 5.098692240302597767e-02 -5.750627411885762819e-02 5.175234708836237013e-02 -5.827343544556744248e-02 2.396515779907971207e-03 -7.273076632778337387e-03 -7.856658478999724304e-03 2.986036876433603715e-03 3.688456954617513189e-02 -4.059616290549007689e-02 3.606105420689773022e-02 -3.997587802293755405e-02 3.808477592543955091e-03 -6.810825185629426279e-03 2.606898570787186033e-03 -5.757638534739584896e-03 9.184949587859753475e-03 -1.461568693748598741e-02 -1.474424948488812365e-02 9.309471828932469259e-03 2.309680927411994489e-02 -2.652046749372128850e-02 2.352081026544128317e-02 -2.694694319899975168e-02 5.085210352334259588e-03 -7.654481550275559799e-03 -8.173216479909758275e-03 5.606086644323051218e-03
5.468135318197859390e-02 -6.892652899995646565e-02 5.466336194930192238e-02 -6.962995092068768876e-02 -3.992190728139472823e-03 -7.543739453773124805e-03 -5.203428925353981334e-03 -6.862360908210790068e-03 -6.198832188712670097e-03 -1.332673680565651768e-02 -1.316177545014244298e-02 -6.371317544983969884e-03 5.206627459703345312e-02 -6.339863456773059402e-02 5.274923590021081410e-02 -6.407418771627637621e-02 -2.338047031957032288e-03 -5.986302778202075466e-03 -6.337821575085692168e-03 -1.973532806150473697e-03 6.483316407333120091e-02 -7.242315519587841366e-02 6.455443313289674356e-02 -7.254428593167470962e-02 1.071254900795005861e-03 -7.275217995132929674e-03 -4.373510392406974368e-04 -6.059651432863710253e-03 3.763953416793749257e-03 -1.454336545418937442e-02 -1.449245759443868603e-02 3.705861892389352048e-03 5.482620231932188587e-02 -6.129084983189070357e-02 5.562028158731976285e-02 -6.208623158091865213e-02 2.459912226522896223e-03 -7.303257721059102682e-03 -7.897869603559804635e-03 3.060843148122810182e-03 3.875406398466548635e-02 -4.246214064519925058e-02 3.794544034516519199e-02 -4.185674746242383504e-02 3.797669773112756584e-03 -6.803754649552942214e-03 2.576943739660868087e-03 -5.731497752788239190e-03 9.236059462926913405e-03 -1.466211005721101968e-02 -1.478416771142279131e-02 9.354117213872557152e-03 2.501241154107469028e-02 -2.841870334694179476e-02 2.545126081613879876e-02 -2.885981025579135648e-02 5.152441049655804434e-03 -7.711409466457083695e-03 -8.236285661712000605e-03 5.679620219518489999e-03
5.832369587583514925e-02 -7.257063554015387441e-02 5.834062880070731844e-02 -7.330827607989760797e-02 -3.999462879498967213e-03 -7.573520645054863942e-03 -5.246998871161515435e-03 -6.855938748568639156e-03 -6.169365809178094760e-03 -1.333448117463675864e-02 -1.315928843733984478e-02 -6.351799216659785585e-03 5.577564345184232025e-02 -6.699829218013855781e-02 5.649388168183670095e-02 -6.770771117842867837e-02 -2.288634180122129345e-03 -5.962188198369292556e-03 -6.329321657912257391e-03 -1.907702521700954191e-03 6.856390390378813704e-02 -7.614564597981160476e-02 6.831252506498508570e-02 -7.629412881723929285e-02 1.065109594867958342e-03 -7.282086515892943063e-03 -4.761985845980681929e-04 -6.033914681545305900e-03 3.811851248329019889e-03 -1.457778886411603171e-02 -1.451577016195943794e-02 3.742766050402272435e-03 5.860990971166824687e-02 -6.502115550200428251e-02 5.943177524164089398e-02 -6.584345519232029376e-02 2.523405640489727493e-03 -7.333964049162693122e-03 -7.938919115866709467e-03 3.135055494781591873e-03 4.059646681773042970e-02 -4.430128727568902192e-02 3.980230071766388544e-02 -4.370996088803833640e-02 3.787132654205630118e-03 -6.796886128792927959e-03 2.547663639691563533e-03 -5.705963016786306380e-03 9.287250144120660217e-03 -1.470869478918923091e-02 -1.482432835633722308e-02 9.399005017192410896e-03 2.690174710725640531e-02 -3.029093299559528982e-02 2.735518416985726828e-02 -3.074636719577559033e-02 5.219510134724171177e-03 -7.768296979575313281e-03 -8.299112425134477083e-03 5.752790167144281736e-03
6.197591610920046706e-02 -7.622391408132370150e-02 6.201683734430819828e-02 -7.698554293130301096e-02 -4.010449809475000182e-03 -7.599524095370632261e-03 -5.286822557177795270e-03 -6.853294329892459930e-03 -6.139773504944654077e-03 -1.334228850596643270e-02 -1.315673846218781522e-02 -6.332312369510317840e-03 5.949418430762362653e-02 -7.060747456278712586e-02 6.023746915565807852e-02 -7.134052910204463638e-02 -2.235421550498953736e-03 -5.941882840677197020e-03 -6.317012518598134375e-03 -1.845700348096952553e-03 7.228986797046815793e-02 -7.986379516031121006e-02 7.206714371432661193e-02 -8.004093258040040348e-02 1.059449125700441443e-03 -7.289439873412487288e-03 -5.154582412010396070e-04 -6.007773899593961062e-03 3.859732918638973317e-03 -1.461221227404268727e-02 -1.453916353560677846e-02 3.779746974235451053e-03 6.238927550058104288e-02 -6.874711956868430340e-02 6.323979561321517451e-02 -6.959720552097510560e-02 2.586252605443851126e-03 -7.364064331316869799e-03 -7.980574674123025458e-03 3.209857726164468822e-03 4.243704617735328394e-02 -4.613821968842768406e-02 4.165729420068614575e-02 -4.556165475245109453e-02 3.776611696523821289e-03 -6.790058011096208879e-03 2.518432023398211456e-03 -5.680468683847668745e-03 9.338521631440997381e-03 -1.475527952116744042e-02 -1.486452940431494917e-02 9.443892820512262906e-03 2.878938944809903214e-02 -3.216146941890969668e-02 2.925724063409931158e-02 -3.263105724628339449e-02 5.286579219792538788e-03 -7.825184492693542868e-03 -8.361898785493659253e-03 5.825879308643483988e-03
6.562778357329761281e-02 -7.987683985322535651e-02 6.569304588790908506e-02 -8.066316255197655827e-02 -4.021405258276316598e-03 -7.625496064511684893e-03 -5.326614762019357685e-03 -6.850618430041563282e-03 -6.110212681885929080e-03 -1.335006435612138935e-02 -1.315418848703578392e-02 -6.312794041186133541e-03 6.321307793267309794e-02 -7.421665694543568004e-02 6.398105662947946304e-02 -7.497299425639242232e-02 -2.182224661463136404e-03 -5.921577482985102350e-03 -6.304734860458728780e-03 -1.783682433905592205e-03 7.601626619749154989e-02 -8.358194434081084312e-02 7.582176236366812427e-02 -8.378730218321815693e-02 1.053748253469630235e-03 -7.296752827868737204e-03 -5.546855753533758019e-04 -5.981633117642615356e-03 3.907626709867914432e-03 -1.464667608703263714e-02 -1.456255690925411898e-02 3.816715777149641553e-03 6.616864128949383195e-02 -7.247308363536433817e-02 6.704781598478945503e-02 -7.335139000997326075e-02 2.649168255605575256e-03 -7.394205016534341653e-03 -8.022189829316050610e-03 3.284591272339745707e-03 4.427784261714780983e-02 -4.797558626150970340e-02 4.351241793181142431e-02 -4.741334861686386654e-02 3.766094779148341544e-03 -6.783229893399489799e-03 2.489196366798530728e-03 -5.654974350909029376e-03 9.389793118761334545e-03 -1.480190465620894250e-02 -1.490469004922938268e-02 9.488740220768822342e-03 3.067707520497599261e-02 -3.403209267429277429e-02 3.115934051437568852e-02 -3.451583412885986940e-02 5.353648304860907266e-03 -7.882072005811773321e-03 -8.424725548916137466e-03 5.898968450142687107e-03
6.927965103739475161e-02 -8.353011839439518360e-02 6.936960720077814391e-02 -8.434042940338196126e-02 -4.032392188252350435e-03 -7.651499514827452345e-03 -5.366438448035637521e-03 -6.847974011365384056e-03 -6.080651858827204950e-03 -1.335784020627634600e-02 -1.315166999305846830e-02 -6.293307194036665796e-03 6.693161878845439727e-02 -7.782583932808424809e-02 6.772464410330084061e-02 -7.860581218000839421e-02 -2.129027772427319071e-03 -5.901240644118290260e-03 -6.292457202319321451e-03 -1.721667667831703642e-03 7.974223026417157079e-02 -8.729965936096709123e-02 7.957638101300963662e-02 -8.753410594637926756e-02 1.048051421545148328e-03 -7.304065782324986253e-03 -5.939129095057118883e-04 -5.955532738754563959e-03 3.955520501096856413e-03 -1.468113990002258874e-02 -1.458595028290145951e-02 3.853680539757502535e-03 6.994800707840663490e-02 -7.619904770204435906e-02 7.085583635636374944e-02 -7.710514033862805872e-02 2.712079865460970303e-03 -7.424386104815106947e-03 -8.063804984509072293e-03 3.359324818515022158e-03 4.611824831263332258e-02 -4.981251867424836555e-02 4.536758507897102610e-02 -4.926504248127662466e-02 3.755573821466532715e-03 -6.776401775702769852e-03 2.459960710198849133e-03 -5.629480017970391742e-03 9.441024203018375666e-03 -1.484852979125044631e-02 -1.494485069414381445e-02 9.533628024088676087e-03 3.256480437788729365e-02 -3.590271592967584496e-02 3.306148381068639563e-02 -3.640061101143635125e-02 5.420676986865979700e-03 -7.938959518930002041e-03 -8.487511909275319635e-03 5.972057591641889360e-03
7.293151850149190429e-02 -8.718304416629683862e-02 7.304581574437903069e-02 -8.801804902405552244e-02 -4.043379118228382536e-03 -7.677502965143220663e-03 -5.406230652877200803e-03 -6.845329592689203962e-03 -6.051059554593764267e-03 -1.336561605643130438e-02 -1.314912001790643874e-02 -6.273820346887197183e-03 7.065015964423569661e-02 -8.143466894146464408e-02 7.146823157712223207e-02 -8.223827733435618015e-02 -2.075830883391501739e-03 -5.880935286426195591e-03 -6.280179544179915856e-03 -1.659649753640343728e-03 8.346819433085160556e-02 -9.101780854146672428e-02 8.333099966235114897e-02 -9.128047554919702100e-02 1.042354589620666638e-03 -7.311378736781236169e-03 -6.331402436580480832e-04 -5.929432359866511695e-03 4.003418332632126611e-03 -1.471560371301253861e-02 -1.460930325348550572e-02 3.890645302365363951e-03 7.372737286731943784e-02 -7.992457760838103664e-02 7.466385672793802997e-02 -8.085889066728285668e-02 2.774995515622694000e-03 -7.454526790032577066e-03 -8.105420139702095711e-03 3.434062404996628560e-03 4.795908816846218559e-02 -5.164988524733038489e-02 4.722275222613063483e-02 -5.111673634568938279e-02 3.745056904091053403e-03 -6.769573658006050772e-03 2.430725053599167972e-03 -5.603985685031752373e-03 9.492295690338712830e-03 -1.489515492629195012e-02 -1.498501133905824449e-02 9.578475424345235523e-03 3.445257696683292487e-02 -3.777338260109325968e-02 3.496367052303144679e-02 -3.828543131004716327e-02 5.487746071934347311e-03 -7.995847032048232494e-03 -8.550338672697796114e-03 6.045187136204387655e-03
7.655939765535348107e-02 -9.081268716649926187e-02 7.669627213140349509e-02 -9.167026925742084720e-02 -4.053012357691608905e-03 -7.703474934284272428e-03 -5.445802489495749077e-03 -6.842716655187740422e-03 -6.023387602018024679e-03 -1.337339190658626102e-02 -1.314669596745327365e-02 -6.254900160882624800e-03 7.434047895856339683e-02 -8.501774639826861768e-02 7.518500858656268493e-02 -8.584499033212755759e-02 -2.022571032006250866e-03 -5.860504004035234707e-03 -6.267870404865792840e-03 -1.597600358274267043e-03 8.718938263375472508e-02 -9.473161611853279929e-02 8.706955437898850070e-02 -9.501121537965397101e-02 1.036552709731619875e-03 -7.317520002401954604e-03 -6.693656302076253419e-04 -5.906241001535643582e-03 4.047902105319038137e-03 -1.474812817896436687e-02 -1.463225219343660885e-02 3.926680794517458002e-03 7.749154304421478068e-02 -8.363664854407366900e-02 7.845320820474800672e-02 -8.459397210117335086e-02 2.840666654701082348e-03 -7.487132062110993941e-03 -8.144368692717701697e-03 3.506424291356535859e-03 4.988545761193215189e-02 -5.357061060633672850e-02 4.910396899389159187e-02 -5.299404567036013897e-02 3.719158540519473116e-03 -6.745978269042238705e-03 2.421593961294679805e-03 -5.598369659233859083e-03 9.540698560165161018e-03 -1.493866902545980084e-02 -1.502408110126373340e-02 9.622272344956144668e-03 3.641189918036360357e-02 -3.971486082451201188e-02 3.688825990909366109e-02 -4.019235037013479256e-02 5.574976285586519427e-03 -8.072572449243912984e-03 -8.593327532042822556e-03 6.098680792005904856e-03
8.013612526533039904e-02 -9.439258969988971459e-02 8.029698805161597508e-02 -9.527380733177868988e-02 -4.061890048961641457e-03 -7.729226535202309185e-03 -5.482950275661132265e-03 -6.840355567084007576e-03 -5.997636001099987922e-03 -1.338123071909065077e-02 -1.314442932287369220e-02 -6.239065130000263394e-03 7.797576626705654546e-02 -8.854826123411523031e-02 7.884463697455956765e-02 -8.939878793967340198e-02 -1.969166367217305234e-03 -5.840072721644273823e-03 -6.255340897328654816e-03 -1.535491148676229253e-03 9.088408715571311136e-02 -9.841937407499749824e-02 9.079291348360837843e-02 -9.872806207912351861e-02 1.035356779058111722e-03 -7.327580365162208835e-03 -7.042859978128001826e-04 -5.882645612571831516e-03 4.089153632942413644e-03 -1.477895571625783937e-02 -1.465217090364064924e-02 3.957144704241282590e-03 8.121924375226821646e-02 -8.731398665229785083e-02 8.220999765580630503e-02 -8.829953063171566696e-02 2.903853005386877219e-03 -7.516666701379052899e-03 -8.185943444847430805e-03 3.582050745230614015e-03 5.189562000166979966e-02 -5.557339227023732481e-02 5.112585371289984915e-02 -5.500811550318798759e-02 3.714694002025463720e-03 -6.742705620915409245e-03 2.400640932670308932e-03 -5.578652964346291973e-03 9.585949991054661806e-03 -1.497887007343752692e-02 -1.505793886830427211e-02 9.661261301035044963e-03 3.844151195348359529e-02 -4.172584811890203693e-02 3.892942134734691390e-02 -4.221462583345206993e-02 5.643944314629714340e-03 -8.130510442007791994e-03 -8.655265428072827713e-03 6.171810336568402285e-03
8.371285287530730312e-02 -9.797249223328015344e-02 8.389770397182845507e-02 -9.887769817540470463e-02 -4.070767740231673142e-03 -7.754978136120346810e-03 -5.520129543001231140e-03 -6.837994478980276465e-03 -5.971884400181952032e-03 -1.338906953159504226e-02 -1.314216267829410902e-02 -6.223198617943183700e-03 8.161105357554969408e-02 -9.207877606996185682e-02 8.250461813182462245e-02 -9.295258554721926025e-02 -1.915758554310887816e-03 -5.819609958078596386e-03 -6.242779908616801106e-03 -1.473385087195663032e-03 9.457879167767151152e-02 -1.021071320314622111e-01 9.451670674857164112e-02 -1.024449087785930662e-01 1.034152767771944533e-03 -7.337640727922464801e-03 -7.392023251116453973e-04 -5.859090626671314625e-03 4.130364757502494842e-03 -1.480974285048801756e-02 -1.467208961384468789e-02 3.987624775190425248e-03 8.494694446032166613e-02 -9.099132476052201879e-02 8.596678710686460334e-02 -9.200552332260131250e-02 2.967015114234696285e-03 -7.546160937583817549e-03 -8.227558600040454223e-03 3.657701440942669278e-03 5.390621655175080462e-02 -5.757573977379457086e-02 5.314773843190811337e-02 -5.702261949635920035e-02 3.710124415566890335e-03 -6.739311763598696860e-03 2.379788911704173397e-03 -5.559017075585311746e-03 9.631241825007456903e-03 -1.501907112141525301e-02 -1.509179663534481082e-02 9.700250257113945257e-03 4.047134180677527254e-02 -4.373687882932639909e-02 4.097049595353150636e-02 -4.423659738452900836e-02 5.713033552862792179e-03 -8.188569643961553929e-03 -8.717082114912948210e-03 6.244778268877721611e-03
8.728958048528420721e-02 -1.015520419974024202e-01 8.751500004764492524e-02 -1.024974636360983654e-01 -4.073506602432002896e-03 -7.786837084933369811e-03 -5.563195790013302985e-03 -6.829526042981557375e-03 -5.946164280438630961e-03 -1.339690834409943201e-02 -1.313992751488924325e-02 -6.207174700012522972e-03 8.524634088404284271e-02 -9.560929090580846945e-02 8.618082667542550923e-02 -9.652261054110093663e-02 -1.868527347883833321e-03 -5.793039846617932705e-03 -6.236420711324082433e-03 -1.405225195817128101e-03 9.826785211516629592e-02 -1.057896800638066376e-01 9.822964600495098786e-02 -1.061509014694787117e-01 1.031029610979303105e-03 -7.345761743644598288e-03 -7.720096125065335985e-04 -5.837596196998802271e-03 4.171656688189164658e-03 -1.484061079084478436e-02 -1.469208913017531516e-02 4.018145249202862215e-03 8.866943524425484335e-02 -9.466301878428255712e-02 8.971315670968235678e-02 -9.570066200490306985e-02 3.032221618085200951e-03 -7.577756133079878442e-03 -8.266991989815590178e-03 3.731134008479873154e-03 5.591333981908497286e-02 -5.957591647563503789e-02 5.516658402851287724e-02 -5.903365020678356251e-02 3.705546748495657915e-03 -6.735917906281984474e-03 2.359118704522862250e-03 -5.539583202140802194e-03 9.676533658960251999e-03 -1.505931257245627514e-02 -1.512573520851193641e-02 9.739279616256139860e-03 4.249821936973212366e-02 -4.574530457769062503e-02 4.300874851748428401e-02 -4.625631130182048661e-02 5.782122791095868283e-03 -8.246669248978610173e-03 -8.778737189499893206e-03 6.317544185870571129e-03
9.086630809526112518e-02 -1.051315917615246870e-01 9.114429027857919030e-02 -1.061288704826416490e-01 -4.071712175473166280e-03 -7.823166360556126075e-03 -5.610637920310957566e-03 -6.816524317823673650e-03 -5.920412679520594204e-03 -1.340471567542910608e-02 -1.313766087030966007e-02 -6.191056338557711716e-03 8.888127542326781927e-02 -9.913980574165510984e-02 8.986902937414419090e-02 -1.001046296901003940e-01 -1.825788505088812635e-03 -5.762030889522252314e-03 -6.234531840841097024e-03 -1.332667384330708587e-03 1.019530051095708656e-01 -1.094678864927175338e-01 1.019347703751499190e-01 -1.098495134345273266e-01 1.026512548503011714e-03 -7.352428249088141000e-03 -8.032735028835834810e-04 -5.817677486794762751e-03 4.212948618875834474e-03 -1.487151913426484548e-02 -1.471216945263253278e-02 4.048710166584922575e-03 9.238758442475447641e-02 -9.833123952529625178e-02 9.345171142631969463e-02 -9.938841996136778267e-02 3.098878591907967741e-03 -7.610846241917827021e-03 -8.304890063185547608e-03 3.802990856548602461e-03 5.791872644504571233e-02 -6.157348821541536871e-02 5.718282466305751183e-02 -6.104251011549114564e-02 3.700961000811766460e-03 -6.732524048965272088e-03 2.338585867756751233e-03 -5.520310940949469877e-03 9.721825492913047095e-03 -1.509955402349729553e-02 -1.515975458780564888e-02 9.778389781524923080e-03 4.452314321114386741e-02 -4.775155952433807888e-02 4.504500394385761719e-02 -4.827342025705182865e-02 5.851252432392240431e-03 -8.304809257058958991e-03 -8.840230651833660969e-03 6.390188893673538588e-03
9.444268293596987107e-02 -1.087111415256469676e-01 9.477393327878162743e-02 -1.097602773291849187e-01 -4.069949229689047085e-03 -7.859495636178883207e-03 -5.658080050608612147e-03 -6.803522592665789057e-03 -5.894692559777274000e-03 -1.341255448793349583e-02 -1.313539422573007862e-02 -6.174937977102902195e-03 9.251656273176096790e-02 -1.026699678082335504e-01 9.355758484213103077e-02 -1.036866488390998653e-01 -1.783062254763678658e-03 -5.730990451251856237e-03 -6.232642970358111614e-03 -1.260093832256930580e-03 1.056385922643188063e-01 -1.131465270819717733e-01 1.056398947453488640e-01 -1.135476912392325705e-01 1.021983365107732205e-03 -7.359135157594978022e-03 -8.345373932606332552e-04 -5.797758776590722363e-03 4.254280952625798598e-03 -1.490242747768490660e-02 -1.473229017815304125e-02 4.079295285498630089e-03 9.610616776559745278e-02 -1.019990261059666031e-01 9.719070030330038967e-02 -1.030761779178324816e-01 3.165539606037064049e-03 -7.643936350755774732e-03 -8.342788136555505038e-03 3.874839624004673602e-03 5.992411307100644485e-02 -6.357105995519569952e-02 5.919949945794551055e-02 -6.305137002419872183e-02 3.696375253127874572e-03 -6.729130191648559703e-03 2.318053030990640216e-03 -5.500998276694844119e-03 9.767117326865842192e-03 -1.513979547453831419e-02 -1.519377396709936136e-02 9.817499946793706300e-03 4.654763289221226091e-02 -4.975781447098551885e-02 4.708121595419662020e-02 -5.029096337262652788e-02 5.920341670625317403e-03 -8.362908862076015234e-03 -8.901724114167430466e-03 6.462833601476504312e-03
9.800882746790166855e-02 -1.122801082117241278e-01 9.839369873947528822e-02 -1.133818066362194399e-01 -4.067997396856628568e-03 -7.896076761199369298e-03 -5.705679586779849495e-03 -6.790331980459606009e-03 -5.869035402383386037e-03 -1.342033033808845421e-02 -1.313315906232521112e-02 -6.158378879202061791e-03 9.614091419294085172e-02 -1.061902523353032424e-01 9.723661553987726636e-02 -1.072602015256632346e-01 -1.740619335010992579e-03 -5.699666682409012045e-03 -6.231037430447574320e-03 -1.187872869339976498e-03 1.093189694949464746e-01 -1.168203919074490976e-01 1.093667271327156132e-01 -1.172671429007622751e-01 1.027361012832190027e-03 -7.375740816608892907e-03 -8.756353892434907797e-04 -5.767900912816311537e-03 4.295411271059291179e-03 -1.493321461191508652e-02 -1.475281493430649279e-02 4.110809674868103232e-03 9.981954118232015671e-02 -1.056624710832033687e-01 1.009535679991656748e-01 -1.067878146931817707e-01 3.222083693117292879e-03 -7.666925693770172169e-03 -8.390140526736302937e-03 3.955779080701939468e-03 6.192732889525039836e-02 -6.556646089325925131e-02 6.122659410107403333e-02 -6.507021562080350652e-02 3.696779283760816791e-03 -6.730705911117032536e-03 2.292591020502636988e-03 -5.476756438718325716e-03 9.812328354692048671e-03 -1.517995611945274770e-02 -1.522864181072225605e-02 9.857943413151198236e-03 4.857038593190723258e-02 -5.176146445557283648e-02 4.913218941620972613e-02 -5.232239961918861565e-02 5.984420929009914847e-03 -8.415958084181296775e-03 -8.967257882830618684e-03 6.539559018672185670e-03
