4.417151515151515622e-05 1.699075757575757421e-04 1.691969696969697053e-04 1.337044444444444695e-04 1.683744444444444476e-05 1.983255555555555618e-04 2.383174242424242466e-04 1.492265151515151389e-04 1.021727272727272675e-04 2.082045454545454640e-04 3.047946969696970127e-04 1.632651515151515025e-04 7.539100000000001052e-05 9.700333333333334366e-06 1.296133333333333415e-04 3.104318181818181504e-04 2.938356060606060467e-04 2.509507575757576019e-06 2.715401515151515187e-04 3.545810606060606149e-04 1.434060606060606183e-04 1.489877777777777926e-05 5.421733333333333522e-06 4.636277777777777820e-05 2.908090909090908565e-04 3.476719696969696660e-04 9.049469696969696727e-05
4.398333333333332953e-05 1.694946969696969766e-04 1.686742424242424420e-04 1.329933333333333531e-04 1.674966666666666650e-05 1.974888888888889037e-04 2.372015151515151766e-04 1.489075757575757737e-04 1.015856060606060493e-04 2.073606060606060725e-04 3.043333333333333762e-04 1.633962121212121212e-04 7.543077777777778517e-05 9.631855555555556079e-06 1.295155555555555481e-04 3.096583333333333566e-04 2.934545454545454219e-04 2.299484848484848281e-06 2.708356060606060840e-04 3.541507575757575675e-04 1.434810606060606065e-04 1.482544444444444437e-05 5.384111111111112096e-06 4.621333333333333359e-05 2.899893939393939548e-04 3.472924242424242527e-04 9.074621212121213064e-05
4.379522727272727967e-05 1.690825757575757627e-04 1.681515151515151517e-04 1.322822222222222097e-04 1.666188888888888825e-05 1.966522222222222456e-04 2.360863636363636311e-04 1.485893939393939330e-04 1.009977272727272796e-04 2.065174242424242326e-04 3.038712121212120798e-04 1.635272727272727399e-04 7.547066666666667569e-05 9.563366666666667221e-06 1.294166666666666772e-04 3.088848484848485086e-04 2.930727272727272998e-04 2.089393939393939346e-06 2.701303030303030435e-04 3.537196969696969687e-04 1.435568181818181735e-04 1.475188888888888790e-05 5.346477777777777559e-06 4.606388888888889575e-05 2.891704545454545504e-04 3.469136363636363910e-04 9.099772727272728047e-05
4.360704545454545297e-05 1.686696969696969430e-04 1.676295454545454399e-04 1.315700000000000159e-04 1.657411111111111338e-05 1.958155555555555875e-04 2.349712121212121127e-04 1.482704545454545408e-04 1.004098484848484828e-04 2.056734848484848683e-04 3.034090909090908918e-04 1.636590909090909101e-04 7.551044444444445034e-05 9.494866666666666098e-06 1.293188888888889109e-04 3.081106060606060549e-04 2.926909090909091235e-04 1.879234848484848366e-06 2.694257575757576088e-04 3.532893939393939213e-04 1.436318181818181888e-04 1.467844444444444561e-05 5.308844444444444716e-06 4.591433333333333526e-05 2.883515151515151460e-04 3.465340909090909235e-04 9.124924242424243030e-05
4.341901515151515284e-05 1.682568181818182046e-04 1.671068181818181767e-04 1.308588888888888996e-04 1.648633333333333512e-05 1.949788888888889023e-04 2.338553030303030427e-04 1.479515151515151485e-04 9.982272727272727814e-05 2.048303030303030283e-04 3.029477272727272553e-04 1.637901515151515288e-04 7.555022222222222499e-05 9.426344444444445528e-06 1.292200000000000130e-04 3.073371212121212069e-04 2.923098484848484445e-04 1.669000000000000029e-06 2.687204545454545683e-04 3.528583333333333225e-04 1.437075757575757558e-04 1.460499999999999993e-05 5.271200000000000455e-06 4.576488888888889065e-05 2.875318181818181901e-04 3.461553030303030618e-04 9.150075757575756657e-05
4.323098484848484594e-05 1.678439393939394121e-04 1.665840909090909134e-04 1.301477777777778103e-04 1.639844444444444777e-05 1.941422222222222442e-04 2.327393939393939456e-04 1.476325757575757834e-04 9.923409090909091621e-05 2.039863636363636369e-04 3.024856060606060672e-04 1.639219696969696990e-04 7.559000000000001319e-05 9.357822222222223263e-06 1.291222222222222467e-04 3.065628787878788074e-04 2.919280303030303224e-04 1.458689393939393912e-06 2.680151515151515279e-04 3.524280303030302751e-04 1.437825757575757711e-04 1.453155555555555594e-05 5.233544444444444776e-06 4.561533333333333694e-05 2.867128787878787857e-04 3.457765151515152001e-04 9.175303030303030860e-05
4.303901515151515309e-05 1.674234848484848601e-04 1.660712121212121184e-04 1.294533333333333430e-04 1.632011111111111208e-05 1.933111111111111358e-04 2.316439393939393908e-04 1.472931818181818218e-04 9.864621212121211938e-05 2.032992424242424298e-04 3.020037878787878885e-04 1.639265151515151438e-04 7.540122222222223709e-05 9.308122222222222706e-06 1.288100000000000085e-04 3.056727272727272808e-04 2.915060606060606132e-04 1.119734848484848480e-06 2.675696969696969617e-04 3.519636363636363782e-04 1.436507575757575738e-04 1.406433333333333527e-05 5.217888888888889056e-06 4.510555555555556171e-05 2.856598484848484726e-04 3.453477272727272559e-04 9.222424242424241334e-05
4.287037878787878375e-05 1.669734848484848491e-04 1.655636363636363740e-04 1.287411111111111221e-04 1.622544444444444452e-05 1.924811111111111048e-04 2.305507575757575990e-04 1.469446969696969706e-04 9.805303030303031265e-05 2.026371212121212098e-04 3.014613636363636887e-04 1.639621212121212320e-04 7.521700000000000846e-05 9.224577777777778596e-06 1.285355555555555676e-04 3.048136363636363435e-04 2.910628787878788101e-04 7.927727272727272614e-07 2.671212121212121352e-04 3.514250000000000446e-04 1.435393939393939458e-04 1.362533333333333490e-05 5.168088888888889127e-06 4.465177777777778052e-05 2.846424242424242207e-04 3.448787878787878871e-04 9.266515151515152112e-05
4.269333333333333341e-05 1.665507575757575612e-04 1.650249999999999862e-04 1.280200000000000110e-04 1.613299999999999953e-05 1.916355555555555564e-04 2.294348484848485019e-04 1.466204545454545278e-04 9.746893939393939553e-05 2.018969696969697141e-04 3.009772727272726927e-04 1.640348484848484843e-04 7.513488888888890252e-05 9.147055555555556926e-06 1.283611111111111292e-04 3.039916666666666787e-04 2.906727272727272957e-04 5.459287878787878544e-07 2.665878787878787708e-04 3.509204545454545606e-04 1.434750000000000044e-04 1.334877777777777716e-05 5.123700000000000597e-06 4.435377777777778439e-05 2.837068181818181919e-04 3.444477272727272882e-04 9.296969696969697322e-05
4.252280303030302422e-05 1.661310606060606150e-04 1.644780303030303145e-04 1.272933333333333230e-04 1.604355555555555434e-05 1.907788888888889086e-04 2.283159090909090902e-04 1.462977272727272694e-04 9.688181818181817735e-05 2.010734848484848378e-04 3.005068181818181666e-04 1.641075757575757366e-04 7.516433333333333473e-05 9.077811111111111985e-06 1.282288888888889061e-04 3.032303030303030349e-04 2.902810606060606240e-04 3.557787878787879153e-07 2.658378787878787797e-04 3.504446969696969568e-04 1.434787878787878706e-04 1.326888888888888871e-05 5.086244444444445357e-06 4.417533333333333717e-05 2.828704545454545599e-04 3.440098484848485086e-04 9.318181818181818228e-05
4.235060606060605826e-05 1.657113636363636417e-04 1.639310606060605886e-04 1.265666666666666893e-04 1.595433333333333412e-05 1.899233333333333383e-04 2.271962121212121270e-04 1.459742424242424052e-04 9.629318181818181542e-05 2.002583333333333266e-04 3.000333333333333259e-04 1.642090909090908964e-04 7.519311111111111237e-05 9.008244444444445245e-06 1.281188888888889089e-04 3.024712121212121542e-04 2.898893939393939524e-04 1.603075757575757351e-07 2.651386363636363684e-04 3.499568181818181489e-04 1.434984848484848613e-04 1.318100000000000136e-05 5.048377777777777821e-06 4.401211111111111394e-05 2.820386363636363455e-04 3.435750000000000436e-04 9.339393939393940490e-05
4.217848484848484882e-05 1.652924242424242470e-04 1.633840909090909170e-04 1.258400000000000013e-04 1.586511111111111051e-05 1.890677777777777951e-04 2.260765151515151637e-04 1.456499999999999895e-04 9.570530303030301859e-05 1.994431818181818155e-04 2.995598484848484852e-04 1.643106060606060561e-04 7.522177777777778768e-05 8.938655555555555669e-06 1.280088888888889116e-04 3.017121212121212192e-04 2.894969696969697292e-04 3.523568181818182011e-08 2.644393939393939572e-04 3.494696969696969467e-04 1.435181818181818249e-04 1.309311111111111232e-05 5.010511111111111133e-06 4.384888888888889070e-05 2.812068181818181854e-04 3.431393939393939186e-04 9.360606060606061396e-05
4.200636363636363937e-05 1.648734848484848252e-04 1.628371212121211911e-04 1.251133333333333405e-04 1.577577777777778120e-05 1.882122222222222519e-04 2.249568181818181734e-04 1.453265151515151796e-04 9.511666666666665666e-05 1.986272727272727257e-04 2.990856060606060930e-04 1.644121212121211887e-04 7.525055555555556532e-05 8.869066666666667787e-06 1.278988888888888873e-04 3.009530303030303385e-04 2.891053030303030575e-04 2.308507575757575688e-07 2.637401515151514917e-04 3.489818181818181929e-04 1.435378787878787885e-04 1.300511111111111248e-05 4.972633333333333874e-06 4.368566666666666746e-05 2.803750000000000252e-04 3.427045454545455077e-04 9.381893939393938812e-05
4.183424242424242315e-05 1.644537878787879061e-04 1.622901515151515194e-04 1.243866666666666526e-04 1.568655555555555759e-05 1.873566666666666815e-04 2.238371212121212372e-04 1.450030303030303155e-04 9.452878787878788694e-05 1.978121212121212145e-04 2.986121212121212523e-04 1.645136363636363756e-04 7.527922222222222708e-05 8.799455555555555375e-06 1.277888888888888900e-04 3.001931818181817978e-04 2.887128787878787801e-04 4.265378787878787984e-07 2.630409090909090804e-04 3.484939393939393850e-04 1.435575757575757521e-04 1.291722222222222344e-05 4.934744444444444351e-06 4.352233333333334190e-05 2.795439393939394166e-04 3.422689393939393828e-04 9.403106060606059718e-05
4.166219696969697021e-05 1.640348484848484843e-04 1.617431818181818207e-04 1.236600000000000188e-04 1.559733333333333737e-05 1.865000000000000067e-04 2.227174242424242469e-04 1.446795454545454513e-04 9.394015151515152501e-05 1.969962121212121247e-04 2.981386363636363574e-04 1.646151515151515353e-04 7.530800000000000471e-05 8.729833333333334087e-06 1.276777777777777882e-04 2.994340909090909171e-04 2.883204545454545568e-04 6.222962121212120863e-07 2.623409090909090634e-04 3.480060606060606312e-04 1.435772727272727157e-04 1.282922222222222360e-05 4.896855555555556521e-06 4.335911111111111866e-05 2.787113636363636507e-04 3.418340909090908635e-04 9.424393939393939845e-05
4.564257575757575870e-05 1.637598484848484912e-04 1.558348484848485018e-04 1.155955555555555594e-04 1.540688888888889094e-05 1.785577777777777890e-04 2.162704545454545674e-04 1.445166666666666648e-04 8.918863636363637422e-05 1.957007575757575650e-04 2.977386363636363477e-04 1.651416666666666647e-04 7.599088888888889568e-05 8.550200000000001587e-06 1.282855555555555615e-04 2.992553030303030603e-04 2.881545454545454557e-04 5.480613636363636439e-08 2.618712121212120889e-04 3.475886363636363397e-04 1.435181818181818249e-04 1.262977777777777777e-05 4.783977777777778286e-06 4.321377777777778514e-05 2.778727272727273098e-04 3.415545454545454527e-04 9.448409090909090917e-05
4.944666666666666871e-05 1.638022727272727330e-04 1.502446969696969695e-04 1.082254444444444649e-04 1.537466666666666696e-05 1.711788888888888930e-04 2.105204545454545360e-04 1.444909090909090991e-04 8.486969696969696607e-05 1.946628787878787708e-04 2.977113636363636789e-04 1.655757575757575782e-04 7.688000000000000931e-05 8.546988888888889082e-06 1.290533333333333604e-04 2.995530303030303045e-04 2.881522727272727469e-04 7.746060606060605711e-07 2.616772727272727132e-04 3.475257575757576098e-04 1.433825757575757614e-04 1.262766666666666768e-05 4.800900000000000062e-06 4.317266666666667423e-05 2.775424242424242649e-04 3.414719696969696779e-04 9.453787878787879009e-05
5.066522727272727318e-05 1.638378787878787669e-04 1.485674242424242335e-04 1.061735555555555672e-04 1.538966666666666936e-05 1.691233333333333477e-04 2.090818181818181805e-04 1.444787878787878949e-04 8.378636363636362899e-05 1.945628787878787684e-04 2.977295454545454581e-04 1.655727272727272636e-04 7.718555555555556627e-05 8.571300000000000419e-06 1.294055555555555508e-04 2.999121212121212297e-04 2.881477272727272750e-04 1.304128787878787854e-06 2.618128787878787767e-04 3.475325757575757363e-04 1.431666666666666862e-04 1.265044444444444402e-05 4.820511111111111258e-06 4.320544444444444709e-05 2.776734848484848565e-04 3.414537878787878987e-04 9.433333333333332688e-05
5.081871212121211694e-05 1.638477272727272623e-04 1.483833333333333532e-04 1.061093333333333307e-04 1.540466666666666837e-05 1.690955555555555723e-04 2.091598484848484834e-04 1.444696969696969511e-04 8.392954545454545188e-05 1.946939393939394142e-04 2.977363636363636930e-04 1.653984848484848515e-04 7.727666666666666484e-05 8.584388888888889774e-06 1.295422222222222461e-04 3.001712121212120983e-04 2.881424242424242515e-04 1.655121212121212019e-06 2.619878787878787674e-04 3.475409090909090744e-04 1.429378787878787739e-04 1.264788888888888907e-05 4.829011111111111262e-06 4.322422222222222990e-05 2.778439393939393753e-04 3.414522727272727414e-04 9.409166666666667241e-05
5.097227272727273076e-05 1.638583333333333363e-04 1.481999999999999973e-04 1.060457777777777894e-04 1.541977777777777986e-05 1.690688888888889014e-04 2.092393939393939436e-04 1.444598484848484828e-04 8.407348484848483987e-05 1.948250000000000058e-04 2.977439393939393711e-04 1.652249999999999910e-04 7.736922222222222909e-05 8.597522222222223106e-06 1.296811111111111233e-04 3.004325757575757299e-04 2.881363636363636223e-04 2.008825757575757818e-06 2.621621212121212066e-04 3.475477272727273094e-04 1.427090909090909159e-04 1.265011111111111334e-05 4.837466666666667288e-06 4.324833333333333741e-05 2.780196969696969718e-04 3.414492424242424268e-04 9.384393939393938873e-05
5.112575757575758129e-05 1.638681818181818046e-04 1.480159090909090899e-04 1.059821111111111322e-04 1.543488888888888797e-05 1.690422222222222304e-04 2.093189393939393766e-04 1.444507575757575661e-04 8.421742424242424142e-05 1.949560606060605974e-04 2.977515151515151576e-04 1.650515151515151305e-04 7.746188888888889566e-05 8.610655555555556438e-06 1.298200000000000005e-04 3.006946969696969673e-04 2.881303030303030473e-04 2.362530303030303193e-06 2.623363636363636457e-04 3.475553030303029874e-04 1.424795454545454520e-04 1.265222222222222343e-05 4.845911111111111049e-06 4.327244444444444492e-05 2.781954545454545682e-04 3.414469696969696638e-04 9.359621212121213216e-05
5.127931818181818155e-05 1.638780303030302999e-04 1.478318181818181825e-04 1.059185555555555637e-04 1.544988888888889036e-05 1.690155555555555595e-04 2.093977272727272582e-04 1.444409090909090979e-04 8.436136363636364296e-05 1.950871212121211889e-04 2.977590909090909442e-04 1.648780303030303242e-04 7.755455555555556223e-05 8.623788888888889769e-06 1.299588888888889048e-04 3.009560606060605989e-04 2.881242424242424181e-04 2.716242424242424304e-06 2.625098484848484791e-04 3.475621212121212224e-04 1.422507575757575940e-04 1.265444444444444432e-05 4.854355555555555657e-06 4.329644444444445011e-05 2.783704545454545589e-04 3.414439393939394034e-04 9.334848484848484848e-05
5.143287878787878859e-05 1.638886363636363739e-04 1.476477272727273022e-04 1.058548888888889066e-04 1.546500000000000186e-05 1.689888888888888886e-04 2.094772727272727183e-04 1.444318181818181812e-04 8.450530303030303096e-05 1.952181818181818347e-04 2.977666666666666222e-04 1.647045454545454637e-04 7.764711111111111293e-05 8.636922222222223101e-06 1.300977777777777820e-04 3.012174242424242847e-04 2.881189393939393947e-04 3.069954545454545415e-06 2.626840909090909183e-04 3.475696969696970089e-04 1.420219696969696817e-04 1.265666666666666859e-05 4.862800000000000266e-06 4.332055555555555762e-05 2.785462121212121012e-04 3.414416666666666403e-04 9.310151515151515701e-05
5.158643939393939564e-05 1.638984848484848422e-04 1.474636363636363677e-04 1.057912222222222358e-04 1.548011111111111335e-05 1.689611111111111131e-04 2.095568181818182056e-04 1.444219696969697129e-04 8.464999999999999760e-05 1.953492424242424263e-04 2.977742424242424087e-04 1.645310606060606032e-04 7.773977777777777950e-05 8.650055555555556433e-06 1.302366666666666592e-04 3.014795454545454679e-04 2.881128787878788197e-04 3.423659090909091214e-06 2.628583333333333574e-04 3.475765151515151355e-04 1.417931818181818236e-04 1.265888888888888947e-05 4.871244444444444874e-06 4.334455555555556281e-05 2.787219696969696976e-04 3.414386363636363799e-04 9.285378787878787333e-05
