3.958000000000000580e-03 5.421549999999999807e-03 3.112033333333333318e-03 3.327051851851851785e-03 4.479534999999999767e-03 2.687551851851851907e-03 4.028370370370370525e-03 5.588749999999999968e-03 3.057418518518518168e-03 2.791503703703704115e-03 4.146434999999999531e-03 2.293029629629629498e-03 2.393685185185185325e-03 3.633569999999999595e-03 2.171807407407407280e-03 2.876981481481481664e-03 4.362844999999999744e-03 2.275266666666666930e-03 1.410040740740740872e-03 2.223689999999999955e-03 1.284425925925925839e-03 1.287522222222222106e-03 2.199065000000000047e-03 1.455044444444444311e-03 1.471570370370370393e-03 2.456850000000000006e-03 1.320892592592592778e-03
4.026296296296296047e-03 5.534749999999999739e-03 3.179496296296296497e-03 3.384322222222221899e-03 4.565274999999999715e-03 2.743214814814814474e-03 4.097296296296295930e-03 5.701349999999999994e-03 3.123237037037036694e-03 2.857133333333333573e-03 4.242319999999999945e-03 2.343285185185185401e-03 2.451829629629629671e-03 3.713699999999999900e-03 2.216422222222221971e-03 2.943707407407407557e-03 4.461205000000000205e-03 2.325044444444444424e-03 1.451733333333333348e-03 2.281505000000000078e-03 1.313974074074074003e-03 1.328744444444444547e-03 2.257354999999999952e-03 1.486059259259259321e-03 1.514651851851851966e-03 2.521789999999999882e-03 1.351666666666666815e-03
4.094555555555555275e-03 5.647949999999999672e-03 3.246962962962963214e-03 3.441592592592592880e-03 4.651014999999999663e-03 2.798881481481481446e-03 4.166222222222222202e-03 5.813950000000000021e-03 3.189055555555555220e-03 2.922759259259259494e-03 4.338205000000000360e-03 2.393540740740740871e-03 2.509977777777777554e-03 3.793834999999999742e-03 2.261037037037037095e-03 3.010429629629629480e-03 4.559569999999999769e-03 2.374822222222222352e-03 1.493425925925925823e-03 2.339315000000000231e-03 1.343518518518518629e-03 1.369962962962963018e-03 2.315639999999999886e-03 1.517070370370370578e-03 1.557733333333333322e-03 2.586729999999999759e-03 1.382440740740740852e-03
4.162740740740740290e-03 5.761050000000000199e-03 3.314362962962962792e-03 3.498807407407407769e-03 4.736704999999999909e-03 2.854537037037037372e-03 4.234148148148148341e-03 5.924900000000000305e-03 3.255055555555555740e-03 2.988403703703703968e-03 4.434164999999999461e-03 2.443803703703703849e-03 2.568014814814814986e-03 3.873584999999999702e-03 2.305577777777777573e-03 3.077137037037036820e-03 4.657955000000000081e-03 2.424629629629629444e-03 1.535137037037037069e-03 2.397429999999999874e-03 1.373077777777777838e-03 1.410737037037037081e-03 2.371484999999999999e-03 1.547785185185185201e-03 1.600859259259259293e-03 2.652030000000000099e-03 1.413222222222222180e-03
4.230555555555555111e-03 5.873499999999999381e-03 3.381659259259258993e-03 3.552277777777777899e-03 4.816660000000000386e-03 2.910911111111111164e-03 4.297666666666666649e-03 6.028399999999999731e-03 3.322059259259259496e-03 3.053985185185185275e-03 4.530150000000000149e-03 2.493988888888889078e-03 2.625618518518518622e-03 3.952380000000000129e-03 2.349959259259259449e-03 3.143525925925926088e-03 4.755494999999999341e-03 2.474381481481481310e-03 1.576733333333333242e-03 2.455940000000000206e-03 1.402544444444444498e-03 1.450725925925925924e-03 2.423375000000000182e-03 1.577855555555555738e-03 1.643177777777777952e-03 2.713174999999999962e-03 1.443359259259259422e-03
4.294481481481481587e-03 5.979250000000000190e-03 3.449903703703703639e-03 3.605081481481481418e-03 4.895590000000000011e-03 2.967451851851851934e-03 4.361037037037037399e-03 6.131699999999999477e-03 3.388966666666666516e-03 3.119307407407407272e-03 4.625674999999999232e-03 2.544148148148148245e-03 2.683207407407407676e-03 4.031190000000000467e-03 2.394337037037036920e-03 3.209744444444444407e-03 4.852559999999999686e-03 2.524018518518518755e-03 1.618314814814814833e-03 2.514439999999999731e-03 1.431892592592592765e-03 1.490659259259259108e-03 2.475435000000000222e-03 1.607862962962962891e-03 1.684955555555555685e-03 2.771505000000000062e-03 1.473144444444444371e-03
4.356111111111110948e-03 6.081449999999999530e-03 3.517355555555555773e-03 3.658255555555555566e-03 4.974929999999999804e-03 3.024333333333333301e-03 4.426222222222222016e-03 6.237799999999999942e-03 3.457866666666666727e-03 3.183777777777777995e-03 4.720115000000000421e-03 2.593670370370370400e-03 2.741562962962963181e-03 4.111044999999999804e-03 2.439433333333333558e-03 3.278244444444444392e-03 4.953334999999999683e-03 2.576333333333333253e-03 1.659125925925925785e-03 2.571865000000000002e-03 1.460662962962962783e-03 1.529840740740740857e-03 2.526639999999999702e-03 1.637351851851851859e-03 1.725633333333333229e-03 2.828965000000000125e-03 1.502740740740740903e-03
4.420555555555555176e-03 6.188100000000000198e-03 3.588018518518518597e-03 3.713222222222222358e-03 5.056449999999999660e-03 3.082722222222222374e-03 4.492296296296296315e-03 6.345749999999998961e-03 3.528033333333333455e-03 3.251685185185185147e-03 4.821070000000000216e-03 2.647896296296296369e-03 2.801925925925926025e-03 4.193559999999999822e-03 2.486492592592592487e-03 3.347251851851851950e-03 5.055749999999999481e-03 2.630225925925926134e-03 1.695200000000000005e-03 2.624079999999999989e-03 1.487196296296296400e-03 1.565425925925925839e-03 2.573570000000000284e-03 1.664262962962963178e-03 1.762370370370370306e-03 2.881815000000000244e-03 1.530318518518518616e-03
4.485000000000000271e-03 6.295399999999999607e-03 3.659299999999999879e-03 3.769222222222221984e-03 5.139949999999999901e-03 3.142648148148148319e-03 4.560518518518518437e-03 6.457900000000000792e-03 3.601566666666666371e-03 3.314170370370370187e-03 4.914400000000000192e-03 2.698148148148147869e-03 2.857440740740740601e-03 4.269629999999999953e-03 2.529881481481481304e-03 3.410140740740740754e-03 5.149800000000000384e-03 2.679955555555555476e-03 1.726851851851852028e-03 2.670089999999999963e-03 1.510659259259259377e-03 1.596596296296296348e-03 2.614734999999999976e-03 1.687840740740740794e-03 1.793862962962962859e-03 2.927574999999999969e-03 1.554374074074074208e-03
4.548777777777777455e-03 6.402450000000000502e-03 3.730444444444444650e-03 3.826481481481481487e-03 5.225099999999999884e-03 3.203714814814814880e-03 4.632666666666666877e-03 6.575000000000000115e-03 3.677881481481481453e-03 3.373148148148148555e-03 5.003350000000000158e-03 2.745907407407407411e-03 2.913103703703703602e-03 4.345719999999999965e-03 2.573374074074074366e-03 3.477755555555555895e-03 5.249300000000000146e-03 2.732440740740740923e-03 1.755262962962963113e-03 2.711744999999999781e-03 1.532029629629629757e-03 1.624948148148148237e-03 2.652274999999999945e-03 1.709125925925926133e-03 1.823200000000000081e-03 2.969804999999999841e-03 1.575792592592592739e-03
4.616037037037037417e-03 6.513800000000000145e-03 3.803925925925925877e-03 3.885333333333333087e-03 5.312550000000000085e-03 3.266451851851852155e-03 4.706222222222222751e-03 6.694349999999999086e-03 3.755555555555555383e-03 3.435007407407407194e-03 5.095500000000000203e-03 2.795011111111111220e-03 2.967377777777777722e-03 4.419489999999999877e-03 2.615585185185185027e-03 3.540740740740741001e-03 5.341949999999999824e-03 2.780700000000000099e-03 1.780055555555555558e-03 2.747709999999999996e-03 1.549603703703703690e-03 1.649129629629629730e-03 2.684224999999999719e-03 1.726918518518518516e-03 1.848429629629629858e-03 3.005794999999999908e-03 1.593637037037037244e-03
4.686629629629629999e-03 6.630350000000000132e-03 3.881259259259259211e-03 3.944407407407407758e-03 5.400599999999999325e-03 3.329711111111111153e-03 4.777333333333333085e-03 6.810349999999999737e-03 3.830777777777778000e-03 3.494407407407407445e-03 5.183899999999999966e-03 2.841881481481481082e-03 3.019029629629630014e-03 4.489764999999999728e-03 2.655748148148148573e-03 3.600437037037037234e-03 5.429849999999999954e-03 2.826440740740740389e-03 1.803566666666666903e-03 2.781564999999999732e-03 1.565996296296296364e-03 1.671796296296296442e-03 2.714124999999999958e-03 1.743548148148148192e-03 1.872033333333333318e-03 3.039459999999999905e-03 1.610311111111111101e-03
4.757222222222222581e-03 6.746949999999998955e-03 3.958592592592592545e-03 4.003518518518518234e-03 5.488700000000000002e-03 3.392966666666667047e-03 4.848407407407408047e-03 6.926300000000000685e-03 3.906037037037037290e-03 3.553807407407407262e-03 5.272300000000000597e-03 2.888755555555555781e-03 3.070681481481481439e-03 4.560039999999999580e-03 2.695907407407407714e-03 3.660129629629629497e-03 5.517699999999999515e-03 2.872177777777777576e-03 1.827077777777777814e-03 2.815419999999999902e-03 1.582388888888889037e-03 1.694459259259259399e-03 2.744019999999999793e-03 1.760174074074074115e-03 1.895637037037036995e-03 3.073124999999999902e-03 1.626985185185185175e-03
4.827814814814815163e-03 6.863550000000000380e-03 4.035925925925925445e-03 4.062629629629629577e-03 5.576749999999999242e-03 3.456225925925926045e-03 4.919518518518518381e-03 7.042250000000000766e-03 3.981259259259259040e-03 3.613207407407407513e-03 5.360699999999999493e-03 2.935629629629629613e-03 3.122329629629629760e-03 4.630314999999999431e-03 2.736066666666666855e-03 3.719814814814814685e-03 5.605599999999999646e-03 2.917914814814814763e-03 1.850592592592592697e-03 2.849275000000000072e-03 1.598777777777777957e-03 1.717125925925926111e-03 2.773920000000000032e-03 1.776803703703703574e-03 1.919240740740740889e-03 3.106789999999999899e-03 1.643659259259259466e-03
4.898555555555555302e-03 6.980450000000000023e-03 4.113444444444444743e-03 4.121851851851852239e-03 5.665050000000000467e-03 3.519648148148148050e-03 4.990740740740740901e-03 7.158450000000000230e-03 4.056703703703703860e-03 3.672655555555555916e-03 5.449199999999999530e-03 2.982555555555555567e-03 3.173796296296296521e-03 4.700315000000000049e-03 2.776081481481481542e-03 3.778925925925926028e-03 5.692700000000000191e-03 2.963322222222221965e-03 1.874025925925926076e-03 2.882984999999999801e-03 1.615122222222222263e-03 1.739370370370370289e-03 2.803265000000000097e-03 1.793103703703703700e-03 1.941907407407407384e-03 3.139304999999999787e-03 1.659751851851851969e-03
4.969777777777777822e-03 7.098149999999999252e-03 4.191592592592592245e-03 4.181518518518518440e-03 5.754000000000000434e-03 3.583537037037036986e-03 5.062481481481481173e-03 7.275499999999999849e-03 4.132740740740740645e-03 3.731074074074074154e-03 5.536450000000000052e-03 3.028933333333333304e-03 3.224733333333333184e-03 4.769525000000000153e-03 2.815670370370370375e-03 3.837518518518518319e-03 5.779149999999999392e-03 3.008488888888889278e-03 1.895629629629629704e-03 2.914379999999999835e-03 1.630337037037036998e-03 1.760392592592592781e-03 2.831025000000000034e-03 1.808455555555555597e-03 1.963503703703703505e-03 3.170404999999999404e-03 1.675177777777777646e-03
5.041000000000000342e-03 7.215850000000000215e-03 4.269740740740740614e-03 4.241222222222222615e-03 5.842949999999999533e-03 3.647448148148148446e-03 5.134222222222222312e-03 7.392599999999999172e-03 4.208814814814814537e-03 3.789407407407407134e-03 5.623600000000000300e-03 3.075274074074074368e-03 3.275648148148148191e-03 4.838700000000000466e-03 2.855244444444444626e-03 3.896111111111111042e-03 5.865600000000000327e-03 3.053659259259259261e-03 1.917122222222222231e-03 2.945640000000000237e-03 1.645481481481481491e-03 1.781366666666666472e-03 2.858719999999999924e-03 1.823766666666666635e-03 1.985088888888889014e-03 3.201489999999999544e-03 1.690600000000000002e-03
5.112222222222222862e-03 7.333600000000000015e-03 4.347888888888888984e-03 4.300888888888888817e-03 5.931899999999999500e-03 3.711370370370370517e-03 5.205962962962963451e-03 7.509700000000000229e-03 4.284851851851852189e-03 3.847740740740740548e-03 5.710800000000000251e-03 3.121614814814814565e-03 3.326562962962962763e-03 4.907874999999999911e-03 2.894818518518518877e-03 3.954703703703703332e-03 5.952100000000000099e-03 3.098833333333333214e-03 1.938614814814814975e-03 2.976894999999999802e-03 1.660625925925925768e-03 1.802340740740740813e-03 2.886414999999999814e-03 1.839077777777777672e-03 2.006677777777777626e-03 3.232574999999999685e-03 1.706022222222222358e-03
5.183444444444444514e-03 7.451299999999999243e-03 4.426037037037037353e-03 4.360555555555555886e-03 6.020900000000000037e-03 3.775259259259259453e-03 5.277740740740740830e-03 7.626799999999999552e-03 4.360925925925926080e-03 3.906111111111111069e-03 5.797950000000000499e-03 3.167951851851852092e-03 3.377477777777777770e-03 4.977050000000000224e-03 2.934388888888889158e-03 4.013296296296296056e-03 6.038550000000000167e-03 3.144003703703703630e-03 1.960107407407407284e-03 3.008154999999999770e-03 1.675770370370370478e-03 1.823314814814814937e-03 2.914110000000000138e-03 1.854388888888888710e-03 2.028262962962962702e-03 3.263655000000000288e-03 1.721440740740740744e-03
5.253666666666666034e-03 7.567650000000000418e-03 4.503185185185184722e-03 4.420037037037036556e-03 6.110749999999999862e-03 3.839111111111111283e-03 5.348111111111110774e-03 7.734099999999999829e-03 4.435740740740740963e-03 3.963037037037037483e-03 5.882999999999999341e-03 3.213177777777777733e-03 3.427074074074074137e-03 5.044349999999999529e-03 2.972944444444444289e-03 4.070481481481481346e-03 6.124250000000000353e-03 3.188062962962963029e-03 1.980992592592592614e-03 3.038534999999999760e-03 1.690477777777777855e-03 1.843718518518518536e-03 2.941054999999999711e-03 1.869281481481481402e-03 2.049314814814814575e-03 3.293520000000000301e-03 1.736474074074074135e-03
5.323074074074074687e-03 7.679000000000000062e-03 4.579518518518518357e-03 4.479407407407407643e-03 6.201149999999999024e-03 3.902925925925925573e-03 5.417851851851851648e-03 7.839600000000000388e-03 4.509925925925925908e-03 4.019148148148148428e-03 5.967550000000000285e-03 3.257744444444444273e-03 3.475888888888889038e-03 5.110599999999999865e-03 3.010900000000000382e-03 4.126851851851852035e-03 6.208850000000000133e-03 3.231470370370370399e-03 2.001559259259259437e-03 3.068234999999999886e-03 1.704955555555555521e-03 1.863788888888888830e-03 2.967550000000000222e-03 1.883925925925925829e-03 2.070018518518518778e-03 3.322830000000000141e-03 1.751255555555555725e-03
5.391629629629629897e-03 7.783850000000000144e-03 4.655074074074074496e-03 4.538666666666667411e-03 6.292200000000000397e-03 3.966666666666666952e-03 5.486962962962962584e-03 7.944249999999999923e-03 4.583481481481481781e-03 4.074444444444444771e-03 6.051749999999999838e-03 3.301600000000000021e-03 3.523870370370370351e-03 5.175599999999999819e-03 3.048207407407407549e-03 4.182333333333333909e-03 6.292100000000000123e-03 3.274192592592592606e-03 2.021792592592592738e-03 3.097149999999999903e-03 1.719196296296296401e-03 1.883496296296296221e-03 2.993574999999999622e-03 1.898307407407407409e-03 2.090337037037036903e-03 3.351590000000000211e-03 1.765751851851851944e-03
5.459999999999999576e-03 7.888499999999999679e-03 4.730444444444445104e-03 4.597925925925925444e-03 6.383149999999999762e-03 4.030407407407407029e-03 5.555703703703703325e-03 8.048750000000000349e-03 4.657037037037036788e-03 4.129703703703704008e-03 6.135900000000000555e-03 3.345425925925925737e-03 3.571622222222222386e-03 5.240799999999999452e-03 3.085670370370370216e-03 4.228407407407407288e-03 6.372300000000000013e-03 3.317577777777777452e-03 2.042048148148148130e-03 3.126099999999999712e-03 1.733444444444444356e-03 1.903411111111111016e-03 3.019785000000000091e-03 1.912807407407407382e-03 2.109988888888888851e-03 3.380169999999999616e-03 1.780462962962962858e-03
5.528370370370370990e-03 7.993099999999999511e-03 4.805777777777777739e-03 4.657111111111111000e-03 6.474050000000000291e-03 4.094074074074073762e-03 5.624444444444444066e-03 8.153200000000001071e-03 4.730555555555555555e-03 4.183444444444444493e-03 6.219650000000000178e-03 3.389388888888888833e-03 3.617840740740740652e-03 5.305550000000000023e-03 3.123237037037036694e-03 4.274111111111111340e-03 6.452399999999999629e-03 3.361014814814814854e-03 2.062240740740740787e-03 3.155060000000000330e-03 1.747740740740740678e-03 1.923237037037037016e-03 3.045969999999999841e-03 1.927340740740740707e-03 2.129659259259259352e-03 3.408790000000000084e-03 1.795200000000000051e-03
