8.095909090909091110e-03 1.204788888888889097e-02 6.365522727272727478e-03 6.805333333333333373e-03 9.954522222222221897e-03 5.497265151515151431e-03 8.239848484848485283e-03 1.241944444444444649e-02 6.253810606060605619e-03 5.709893939393939979e-03 9.214299999999999921e-03 4.690287878787878853e-03 4.896174242424242672e-03 8.074599999999999486e-03 4.442333333333332857e-03 5.884734848484849193e-03 9.695211111111112084e-03 4.653954545454546191e-03 2.884174242424242772e-03 4.941533333333333715e-03 2.627234848484848347e-03 2.633568181818181798e-03 4.886811111111111217e-03 2.976227272727272315e-03 3.010030303030303018e-03 5.459666666666667355e-03 2.701825757575757915e-03
8.235606060606059584e-03 1.229944444444444444e-02 6.503515151515151631e-03 6.922477272727271987e-03 1.014505555555555646e-02 5.611121212121211385e-03 8.380833333333333884e-03 1.266966666666666762e-02 6.388439393939393356e-03 5.844136363636363851e-03 9.427377777777778620e-03 4.793083333333333224e-03 5.015106060606060179e-03 8.252666666666666831e-03 4.533590909090908991e-03 6.021219696969696764e-03 9.913788888888891079e-03 4.755772727272727408e-03 2.969454545454545090e-03 5.070011111111111766e-03 2.687674242424242278e-03 2.717886363636363729e-03 5.016344444444444627e-03 3.039666666666667079e-03 3.098151515151515139e-03 5.603977777777778384e-03 2.764772727272727260e-03
8.375227272727272035e-03 1.255100000000000139e-02 6.641515151515151733e-03 7.039621212121212335e-03 1.033558888888888930e-02 5.724984848484848156e-03 8.521818181818182486e-03 1.291988888888889048e-02 6.523068181818181092e-03 5.978371212121212641e-03 9.640455555555557318e-03 4.895878787878787594e-03 5.134045454545454502e-03 8.430744444444445221e-03 4.624848484848485125e-03 6.157696969696969252e-03 1.013237777777777938e-02 4.857590909090909494e-03 3.054734848484848275e-03 5.198477777777778773e-03 2.748106060606060694e-03 2.802196969696969710e-03 5.145866666666666991e-03 3.103098484848485026e-03 3.186272727272727260e-03 5.748288888888889413e-03 2.827719696969697039e-03
8.514696969696968973e-03 1.280233333333333397e-02 6.779378787878787352e-03 7.156651515151515180e-03 1.052601111111111168e-02 5.838825757575757947e-03 8.660757575757575127e-03 1.316644444444444589e-02 6.658068181818181663e-03 6.112643939393939442e-03 9.853699999999999959e-03 4.998689393939393863e-03 5.252757575757575556e-03 8.607966666666667932e-03 4.715954545454544879e-03 6.294143939393938812e-03 1.035101111111111187e-02 4.959469696969696570e-03 3.140053030303030339e-03 5.327622222222222134e-03 2.808568181818182040e-03 2.885598484848485214e-03 5.269966666666666376e-03 3.165924242424242221e-03 3.274484848484848602e-03 5.893400000000000895e-03 2.890681818181818283e-03
8.653409090909090079e-03 1.305222222222222374e-02 6.917030303030302467e-03 7.266022727272727737e-03 1.070368888888888897e-02 5.954136363636363706e-03 8.790681818181819013e-03 1.339644444444444520e-02 6.795121212121212409e-03 6.246787878787878577e-03 1.006700000000000129e-02 5.101340909090909537e-03 5.370583333333333979e-03 8.783066666666667147e-03 4.806734848484848360e-03 6.429939393939394093e-03 1.056776666666666732e-02 5.061234848484847879e-03 3.225136363636363617e-03 5.457644444444444999e-03 2.868840909090908994e-03 2.967393939393939400e-03 5.385277777777778760e-03 3.227431818181818526e-03 3.361045454545454666e-03 6.029277777777778367e-03 2.952325757575757770e-03
8.784166666666667553e-03 1.328722222222222284e-02 7.056621212121211989e-03 7.374030303030302408e-03 1.087908888888888988e-02 6.069787878787878503e-03 8.920303030303030137e-03 1.362600000000000096e-02 6.931977272727272814e-03 6.380401515151515150e-03 1.027927777777777781e-02 5.203939393939393566e-03 5.488378787878788606e-03 8.958200000000001231e-03 4.897507575757575893e-03 6.565386363636363520e-03 1.078346666666666828e-02 5.162765151515151703e-03 3.310189393939393966e-03 5.587644444444444906e-03 2.928871212121212080e-03 3.049075757575757384e-03 5.500966666666667546e-03 3.288810606060605865e-03 3.446499999999999911e-03 6.158900000000001006e-03 3.013249999999999870e-03
8.910227272727272788e-03 1.351433333333333479e-02 7.194590909090909162e-03 7.482795454545454646e-03 1.105540000000000168e-02 6.186136363636363274e-03 9.053636363636362663e-03 1.386177777777778015e-02 7.072909090909091506e-03 6.512272727272727657e-03 1.048914444444444538e-02 5.305234848484848172e-03 5.607742424242424806e-03 9.135655555555555890e-03 4.989750000000000262e-03 6.705499999999999655e-03 1.100741111111111156e-02 5.269772727272727109e-03 3.393666666666666359e-03 5.715255555555556234e-03 2.987719696969696592e-03 3.129219696969697158e-03 5.614755555555555472e-03 3.349128787878788080e-03 3.529704545454545074e-03 6.286588888888889649e-03 3.073787878787878972e-03
9.042045454545453650e-03 1.375133333333333416e-02 7.339128787878788571e-03 7.595227272727272591e-03 1.123655555555555692e-02 6.305568181818182148e-03 9.188787878787879615e-03 1.410166666666666686e-02 7.216431818181818884e-03 6.651174242424242287e-03 1.071348888888888976e-02 5.416151515151515321e-03 5.731212121212121355e-03 9.319022222222222984e-03 5.086007575757575325e-03 6.846651515151515668e-03 1.123500000000000019e-02 5.380007575757576183e-03 3.467454545454545269e-03 5.831288888888890021e-03 3.041992424242424484e-03 3.202007575757575934e-03 5.719044444444445173e-03 3.404174242424242835e-03 3.604848484848484618e-03 6.404033333333333973e-03 3.130196969696969877e-03
9.173863636363636248e-03 1.398977777777777806e-02 7.484931818181818526e-03 7.709772727272726570e-03 1.142211111111111205e-02 6.428143939393939250e-03 9.328333333333334310e-03 1.435088888888889219e-02 7.366840909090908822e-03 6.778984848484848405e-03 1.092088888888888970e-02 5.518939393939393742e-03 5.844765151515151150e-03 9.488066666666667912e-03 5.174757575757575612e-03 6.975287878787878558e-03 1.144400000000000105e-02 5.481727272727272664e-03 3.532196969696969890e-03 5.933533333333333541e-03 3.089984848484848834e-03 3.265765151515151454e-03 5.810522222222222651e-03 3.452401515151515537e-03 3.669265151515151233e-03 6.505722222222222635e-03 3.179401515151515298e-03
9.304318181818182695e-03 1.422766666666666797e-02 7.630454545454545302e-03 7.826893939393939070e-03 1.161133333333333462e-02 6.553053030303029707e-03 9.475909090909090393e-03 1.461111111111111117e-02 7.522939393939393447e-03 6.899621212121212835e-03 1.111855555555555687e-02 5.616628787878787631e-03 5.958621212121211971e-03 9.657155555555557019e-03 5.263719696969697270e-03 7.113590909090909686e-03 1.166511111111111221e-02 5.589083333333333056e-03 3.590310606060606417e-03 6.026100000000000380e-03 3.133696969696969908e-03 3.323757575757575831e-03 5.893944444444444708e-03 3.495939393939394117e-03 3.729272727272727340e-03 6.599566666666666602e-03 3.223212121212121542e-03
9.441893939393939186e-03 1.447511111111111221e-02 7.780757575757576289e-03 7.947272727272726434e-03 1.180566666666666743e-02 6.681378787878788222e-03 9.626363636363637760e-03 1.487633333333333342e-02 7.681818181818182018e-03 7.026151515151514773e-03 1.132333333333333455e-02 5.717068181818182535e-03 6.069636363636363857e-03 9.821088888888889964e-03 5.350060606060606447e-03 7.242424242424242917e-03 1.187100000000000134e-02 5.687795454545454057e-03 3.641022727272727119e-03 6.106022222222223274e-03 3.169643939393939139e-03 3.373219696969697017e-03 5.964944444444444591e-03 3.532333333333333072e-03 3.780878787878787922e-03 6.679544444444444722e-03 3.259712121212121616e-03
9.586287878787879899e-03 1.473411111111111275e-02 7.938939393939394018e-03 8.068106060606060337e-03 1.200133333333333434e-02 6.810772727272726944e-03 9.771818181818181862e-03 1.513411111111111207e-02 7.835681818181818026e-03 7.147651515151514853e-03 1.151977777777777982e-02 5.812939393939393733e-03 6.175287878787879062e-03 9.977255555555555530e-03 5.432212121212121568e-03 7.364530303030303315e-03 1.206633333333333516e-02 5.781356060606060616e-03 3.689113636363636640e-03 6.181255555555555635e-03 3.203174242424242178e-03 3.419583333333333502e-03 6.031388888888889084e-03 3.566348484848485146e-03 3.829159090909090967e-03 6.754355555555555633e-03 3.293818181818182044e-03
9.730681818181818876e-03 1.499322222222222202e-02 8.097121212121211747e-03 8.189015151515151997e-03 1.219711111111111169e-02 6.940159090909091451e-03 9.917196969696969941e-03 1.539177777777778026e-02 7.989621212121211791e-03 7.269151515151514933e-03 1.171622222222222336e-02 5.908818181818181747e-03 6.280939393939394266e-03 1.013342222222222283e-02 5.514356060606060740e-03 7.486628787878787765e-03 1.226155555555555506e-02 5.874909090909091226e-03 3.737204545454545293e-03 6.256488888888888864e-03 3.236704545454545650e-03 3.465939393939394039e-03 6.097822222222222532e-03 3.600356060606060837e-03 3.877439393939394012e-03 6.829166666666666545e-03 3.327924242424242472e-03
9.875075757575757854e-03 1.525233333333333476e-02 8.255303030303029477e-03 8.309924242424241922e-03 1.239277777777777860e-02 7.069553030303030172e-03 1.006265151515151404e-02 1.564944444444444846e-02 8.143484848484847799e-03 7.390651515151515014e-03 1.191266666666666689e-02 6.004696969696969762e-03 6.386583333333333522e-03 1.028958888888888840e-02 5.596499999999999912e-03 7.608712121212121184e-03 1.245688888888889061e-02 5.968462121212121836e-03 3.785303030303030329e-03 6.331722222222222959e-03 3.270227272727272740e-03 3.512303030303030524e-03 6.164266666666667026e-03 3.634371212121212044e-03 3.925719696969696623e-03 6.903977777777778324e-03 3.362030303030303334e-03
1.001977272727272786e-02 1.551211111111111367e-02 8.413863636363635989e-03 8.431060606060606852e-03 1.258900000000000123e-02 7.199280303030302849e-03 1.020833333333333315e-02 1.590766666666667065e-02 8.297803030303030347e-03 7.512250000000000698e-03 1.210933333333333480e-02 6.100681818181818462e-03 6.491856060606060810e-03 1.044514444444444475e-02 5.678348484848484874e-03 7.729621212121211976e-03 1.265044444444444506e-02 6.061340909090908585e-03 3.833234848484848387e-03 6.406633333333334145e-03 3.303659090909091042e-03 3.557803030303030058e-03 6.229477777777778572e-03 3.667712121212121125e-03 3.972083333333333542e-03 6.976233333333334112e-03 3.394946969696969671e-03
1.016545454545454523e-02 1.577366666666666847e-02 8.573712121212120896e-03 8.553106060606059657e-03 1.278666666666666840e-02 7.329962121212120832e-03 1.035507575757575738e-02 1.616777777777778091e-02 8.453333333333333532e-03 7.631742424242424563e-03 1.230322222222222407e-02 6.195545454545454446e-03 6.596045454545454260e-03 1.059894444444444556e-02 5.759325757575757369e-03 7.849469696969696778e-03 1.284255555555555671e-02 6.153727272727273385e-03 3.877424242424242547e-03 6.476400000000000212e-03 3.334780303030302970e-03 3.600803030303030561e-03 6.291166666666667129e-03 3.699113636363636666e-03 4.016257575757575804e-03 7.045344444444444180e-03 3.426499999999999858e-03
1.031113636363636434e-02 1.603522222222222501e-02 8.733560606060605802e-03 8.675227272727273689e-03 1.298433333333333384e-02 7.460689393939394509e-03 1.050181818181818161e-02 1.642800000000000163e-02 8.608939393939394474e-03 7.751060606060605936e-03 1.249688888888889071e-02 6.290333333333333540e-03 6.700189393939393750e-03 1.075266666666666732e-02 5.840272727272726935e-03 7.969318181818181579e-03 1.303466666666666836e-02 6.246121212121211533e-03 3.921386363636363871e-03 6.545866666666667194e-03 3.365757575757575767e-03 3.643704545454545026e-03 6.352711111111111232e-03 3.730431818181818068e-03 4.060409090909091086e-03 7.114422222222221981e-03 3.458045454545454530e-03
1.045681818181818171e-02 1.629688888888889201e-02 8.893409090909090708e-03 8.797272727272728229e-03 1.318200000000000101e-02 7.591439393939393432e-03 1.064856060606060757e-02 1.668822222222222582e-02 8.764469696969697660e-03 7.870378787878787308e-03 1.269066666666666780e-02 6.385121212121211767e-03 6.804333333333333241e-03 1.090638888888888908e-02 5.921219696969697369e-03 8.089166666666666380e-03 1.322688888888889046e-02 6.338522727272726497e-03 3.965348484848484761e-03 6.615322222222222263e-03 3.396734848484848131e-03 3.686606060606060359e-03 6.414255555555556203e-03 3.761749999999999903e-03 4.104568181818181449e-03 7.183499999999999781e-03 3.489590909090909202e-03
1.060250000000000081e-02 1.655844444444444508e-02 9.053257575757575615e-03 8.919318181818181035e-03 1.337977777777777863e-02 7.722121212121212282e-03 1.079537878787878782e-02 1.694844444444444306e-02 8.920075757575758602e-03 7.989772727272727304e-03 1.288433333333333444e-02 6.479901515151515780e-03 6.908477272727272731e-03 1.106011111111111257e-02 6.002159090909090985e-03 8.209015151515151182e-03 1.341900000000000037e-02 6.430916666666666379e-03 4.009310606060606519e-03 6.684788888888889245e-03 3.427712121212121363e-03 3.729507575757575692e-03 6.475800000000001173e-03 3.793068181818181738e-03 4.148719696969696731e-03 7.252566666666667404e-03 3.521128787878787924e-03
1.074613636363636222e-02 1.681700000000000209e-02 9.211060606060606296e-03 9.040984848484848527e-03 1.357944444444444607e-02 7.852727272727273375e-03 1.093931818181818200e-02 1.718688888888889044e-02 9.073106060606061021e-03 8.106212121212121730e-03 1.307333333333333437e-02 6.572409090909090562e-03 7.009924242424241982e-03 1.120966666666666813e-02 6.081022727272726580e-03 8.325984848484848169e-03 1.360944444444444658e-02 6.521037878787878765e-03 4.052030303030302975e-03 6.752300000000000142e-03 3.457795454545454714e-03 3.771242424242424347e-03 6.535677777777778100e-03 3.823530303030303005e-03 4.191780303030303093e-03 7.318933333333334582e-03 3.551878787878787885e-03
1.088810606060606166e-02 1.706444444444444458e-02 9.367196969696969799e-03 9.162424242424242748e-03 1.378033333333333367e-02 7.983257575757575844e-03 1.108196969696969604e-02 1.742133333333333381e-02 9.224848484848485047e-03 8.220984848484848978e-03 1.326122222222222286e-02 6.663568181818181960e-03 7.109772727272727598e-03 1.135688888888889032e-02 6.158659090909091374e-03 8.441287878787877980e-03 1.379744444444444551e-02 6.609825757575757930e-03 4.094098484848485153e-03 6.818300000000000229e-03 3.487409090909090927e-03 3.812295454545454494e-03 6.594555555555556628e-03 3.853484848484848256e-03 4.234128787878788450e-03 7.384066666666667944e-03 3.582113636363636749e-03
1.102833333333333443e-02 1.729744444444444515e-02 9.521742424242423883e-03 9.283636363636363700e-03 1.398266666666666928e-02 8.113636363636364535e-03 1.122333333333333343e-02 1.765388888888888910e-02 9.375303030303030680e-03 8.334090909090909050e-03 1.344833333333333471e-02 6.753272727272726685e-03 7.207916666666667159e-03 1.150133333333333389e-02 6.234969696969697162e-03 8.554772727272726834e-03 1.398244444444444665e-02 6.697212121212121200e-03 4.135484848484848389e-03 6.882555555555555822e-03 3.516537878787878973e-03 3.852606060606060707e-03 6.652388888888889108e-03 3.882901515151515430e-03 4.275689393939394178e-03 7.447977777777778537e-03 3.611765151515151408e-03
1.116818181818181842e-02 1.753000000000000044e-02 9.675909090909090918e-03 9.404848484848484652e-03 1.418477777777777879e-02 8.244015151515151490e-03 1.136393939393939324e-02 1.788611111111111304e-02 9.525757575757576312e-03 8.447121212121213099e-03 1.363533333333333611e-02 6.842916666666666418e-03 7.305590909090909149e-03 1.164622222222222274e-02 6.311598484848485006e-03 8.649015151515152336e-03 1.416066666666666689e-02 6.785954545454544670e-03 4.176916666666666451e-03 6.946888888888888731e-03 3.545681818181818049e-03 3.893340909090909231e-03 6.710633333333333728e-03 3.912560606060606037e-03 4.315886363636363757e-03 7.511488888888888903e-03 3.641856060606060274e-03
1.130803030303030414e-02 1.776244444444444529e-02 9.830000000000000196e-03 9.525909090909091825e-03 1.438677777777777958e-02 8.374242424242424668e-03 1.150454545454545480e-02 1.811822222222222306e-02 9.676136363636364188e-03 8.557045454545454330e-03 1.382144444444444696e-02 6.932840909090909332e-03 7.400128787878787993e-03 1.179011111111111232e-02 6.388439393939393356e-03 8.742500000000000271e-03 1.433866666666666623e-02 6.874803030303030561e-03 4.218219696969696848e-03 7.011244444444445466e-03 3.574924242424242296e-03 3.933893939393939311e-03 6.768822222222222254e-03 3.942287878787878452e-03 4.356121212121212213e-03 7.575088888888890232e-03 3.672000000000000351e-03
