1.694089999999999634e+02 1.322419999999999902e+02 1.686129999999999711e+02 1.698929999999999723e+02 1.253559999999999803e+02 1.695039999999999907e+02 1.695964999999999918e+02 1.326065000000000111e+02 1.684625000000000057e+02 1.378945000000000087e+00 5.896899999999999586e+00 8.971649999999999903e-01 8.697099999999999831e-01 3.196819999999999773e+00 8.451349999999999696e-01 1.539725000000000010e+00 6.181049999999999045e+00 8.743199999999999861e-01 3.034439999999999915e-01 3.641909999999999870e-01 2.507319999999999549e-01 2.874764999999999682e-01 3.633229999999999515e-01 2.700779999999999847e-01 3.121739999999999515e-01 3.819529999999999315e-01 2.592800000000000105e-01
1.696175000000000068e+02 1.324495000000000005e+02 1.688214999999999861e+02 1.701004999999999825e+02 1.255635000000000048e+02 1.697115000000000009e+02 1.698044999999999902e+02 1.328139999999999930e+02 1.686709999999999923e+02 1.378670000000000062e+00 5.896399999999999864e+00 8.969350000000000378e-01 8.694199999999998596e-01 3.196234999999999715e+00 8.448549999999999116e-01 1.539439999999999920e+00 6.180549999999999322e+00 8.740949999999999553e-01 3.033434999999999881e-01 3.640649999999999720e-01 2.506359999999999699e-01 2.873919999999999808e-01 3.632584999999999842e-01 2.700009999999999910e-01 3.120720000000000161e-01 3.818230000000000235e-01 2.591809999999999947e-01
1.698254999999999768e+02 1.326569999999999823e+02 1.690300000000000011e+02 1.703079999999999927e+02 1.257710000000000008e+02 1.699190000000000111e+02 1.700124999999999886e+02 1.330215000000000032e+02 1.688794999999999789e+02 1.378390000000000004e+00 5.895899999999999253e+00 8.966999999999999416e-01 8.691349999999998799e-01 3.195650000000000102e+00 8.445799999999998864e-01 1.539154999999999829e+00 6.180099999999999483e+00 8.738699999999999246e-01 3.032424999999999704e-01 3.639389999999999570e-01 2.505399999999999849e-01 2.873074999999999934e-01 3.631940000000000168e-01 2.699239999999999973e-01 3.119695000000000107e-01 3.816930000000000045e-01 2.590814999999999646e-01
1.700339999999999634e+02 1.328649999999999807e+02 1.692384999999999877e+02 1.705159999999999911e+02 1.259784999999999968e+02 1.701264999999999930e+02 1.702209999999999752e+02 1.332289999999999850e+02 1.690879999999999939e+02 1.378114999999999979e+00 5.895450000000000301e+00 8.964649999999999563e-01 8.688500000000000112e-01 3.195059999999999789e+00 8.442999999999999394e-01 1.538869999999999960e+00 6.179599999999999760e+00 8.736499999999999266e-01 3.031414999999999527e-01 3.638129999999999420e-01 2.504434999999999856e-01 2.872230000000000061e-01 3.631294999999999940e-01 2.698470000000000035e-01 3.118669999999999498e-01 3.815625000000000266e-01 2.589825000000000044e-01
1.702419999999999902e+02 1.330724999999999909e+02 1.694470000000000027e+02 1.707235000000000014e+02 1.261860000000000070e+02 1.703344999999999914e+02 1.704290000000000020e+02 1.334369999999999834e+02 1.692965000000000089e+02 1.377839999999999954e+00 5.894949999999999690e+00 8.962350000000000039e-01 8.685599999999998877e-01 3.194474999999999731e+00 8.440199999999998814e-01 1.538584999999999869e+00 6.179100000000000037e+00 8.734250000000000069e-01 3.030410000000000048e-01 3.636870000000000380e-01 2.503475000000000006e-01 2.871389999999999776e-01 3.630650000000000266e-01 2.697704999999999687e-01 3.117644999999999444e-01 3.814325000000000077e-01 2.588829999999999742e-01
1.704504999999999768e+02 1.332800000000000011e+02 1.696554999999999893e+02 1.709309999999999832e+02 1.263935000000000031e+02 1.705419999999999732e+02 1.706374999999999886e+02 1.336444999999999936e+02 1.695044999999999789e+02 1.377564999999999928e+00 5.894499999999999851e+00 8.959999999999999076e-01 8.682749999999999080e-01 3.193889999999999674e+00 8.437449999999999672e-01 1.538300000000000001e+00 6.178600000000000314e+00 8.731999999999999762e-01 3.029399999999999871e-01 3.635610000000000230e-01 2.502514999999999601e-01 2.870544999999999902e-01 3.630004999999999482e-01 2.696934999999999749e-01 3.116619999999999946e-01 3.813024999999999887e-01 2.587839999999999585e-01
1.706585000000000036e+02 1.334879999999999995e+02 1.698639999999999759e+02 1.711384999999999934e+02 1.266009999999999991e+02 1.707494999999999834e+02 1.708454999999999870e+02 1.338520000000000039e+02 1.697130000000000223e+02 1.377290000000000125e+00 5.894000000000000128e+00 8.957650000000000334e-01 8.679899999999999283e-01 3.193305000000000060e+00 8.434650000000000203e-01 1.538014999999999910e+00 6.178099999999999703e+00 8.729749999999999455e-01 3.028389999999999693e-01 3.634350000000000080e-01 2.501554999999999751e-01 2.869700000000000029e-01 3.629359999999999808e-01 2.696164999999999812e-01 3.115599999999999481e-01 3.811724999999999697e-01 2.586844999999999839e-01
1.708669999999999902e+02 1.336954999999999814e+02 1.700725000000000193e+02 1.713460000000000036e+02 1.268084999999999951e+02 1.709574999999999818e+02 1.710534999999999854e+02 1.340594999999999857e+02 1.699215000000000089e+02 1.377015000000000100e+00 5.893499999999999517e+00 8.955349999999998589e-01 8.676999999999999158e-01 3.192720000000000002e+00 8.431849999999999623e-01 1.537730000000000041e+00 6.177649999999999864e+00 8.727549999999999475e-01 3.027385000000000215e-01 3.633089999999999931e-01 2.500594999999999901e-01 2.868855000000000155e-01 3.628714999999999580e-01 2.695394999999999874e-01 3.114574999999999982e-01 3.810424999999999507e-01 2.585854999999999682e-01
1.710750000000000171e+02 1.339029999999999916e+02 1.702810000000000059e+02 1.715540000000000020e+02 1.270159999999999911e+02 1.711649999999999920e+02 1.712620000000000005e+02 1.342669999999999959e+02 1.701299999999999955e+02 1.376740000000000075e+00 5.893049999999999677e+00 8.952999999999999847e-01 8.674149999999999361e-01 3.192134999999999945e+00 8.429099999999999371e-01 1.537444999999999951e+00 6.177150000000000141e+00 8.725299999999999168e-01 3.026375000000000037e-01 3.631829999999999781e-01 2.499634999999999774e-01 2.868009999999999726e-01 3.628069999999999906e-01 2.694624999999999937e-01 3.113549999999999929e-01 3.809124999999999872e-01 2.584859999999999935e-01
1.712835000000000036e+02 1.341109999999999900e+02 1.704894999999999925e+02 1.717615000000000123e+02 1.272235000000000014e+02 1.713725000000000023e+02 1.714699999999999704e+02 1.344749999999999943e+02 1.703384999999999820e+02 1.376465000000000050e+00 5.892549999999999955e+00 8.950649999999999995e-01 8.671249999999999236e-01 3.191549999999999887e+00 8.426299999999999901e-01 1.537159999999999860e+00 6.176649999999999530e+00 8.723049999999998860e-01 3.025364999999999860e-01 3.630564999999999487e-01 2.498674999999999924e-01 2.867164999999999853e-01 3.627425000000000233e-01 2.693855000000000000e-01 3.112524999999999875e-01 3.807824999999999682e-01 2.583869999999999778e-01
1.714914999999999736e+02 1.343185000000000002e+02 1.706979999999999791e+02 1.719689999999999941e+02 1.274309999999999974e+02 1.715799999999999841e+02 1.716784999999999854e+02 1.346824999999999761e+02 1.705465000000000089e+02 1.376190000000000024e+00 5.892049999999999343e+00 8.948350000000000470e-01 8.668399999999999439e-01 3.190960000000000019e+00 8.423499999999999321e-01 1.536874999999999769e+00 6.176149999999998919e+00 8.720849999999999991e-01 3.024359999999999826e-01 3.629304999999999892e-01 2.497714999999999796e-01 2.866325000000000123e-01 3.626779999999999449e-01 2.693085000000000062e-01 3.111500000000000377e-01 3.806519999999999904e-01 2.582879999999999621e-01
1.717000000000000171e+02 1.345260000000000105e+02 1.709064999999999941e+02 1.721765000000000043e+02 1.276384999999999934e+02 1.717880000000000109e+02 1.718864999999999839e+02 1.348899999999999864e+02 1.707549999999999955e+02 1.375914999999999999e+00 5.891600000000000392e+00 8.945999999999999508e-01 8.665549999999999642e-01 3.190374999999999961e+00 8.420749999999999069e-01 1.536584999999999868e+00 6.175699999999999967e+00 8.718599999999999683e-01 3.023350000000000204e-01 3.628045000000000297e-01 2.496754999999999947e-01 2.865479999999999694e-01 3.626134999999999775e-01 2.692315000000000125e-01 3.110474999999999768e-01 3.805219999999999714e-01 2.581884999999999875e-01
1.719079999999999870e+02 1.347334999999999923e+02 1.711150000000000091e+02 1.723844999999999743e+02 1.278459999999999894e+02 1.719954999999999927e+02 1.720949999999999704e+02 1.350974999999999966e+02 1.709634999999999820e+02 1.375639999999999974e+00 5.891099999999999781e+00 8.943649999999999656e-01 8.662649999999999517e-01 3.189789999999999903e+00 8.417949999999999600e-01 1.536299999999999999e+00 6.175199999999999356e+00 8.716349999999999376e-01 3.022340000000000027e-01 3.626785000000000148e-01 2.495794999999999819e-01 2.864634999999999820e-01 3.625489999999999546e-01 2.691544999999999632e-01 3.109454999999999858e-01 3.803920000000000079e-01 2.580894999999999717e-01
1.721164999999999736e+02 1.349414999999999907e+02 1.713229999999999791e+02 1.725919999999999845e+02 1.280534999999999854e+02 1.722030000000000030e+02 1.723029999999999973e+02 1.353054999999999950e+02 1.711719999999999686e+02 1.375364999999999727e+00 5.890649999999999942e+00 8.941350000000000131e-01 8.659799999999999720e-01 3.189204999999999846e+00 8.415149999999999020e-01 1.536014999999999908e+00 6.174699999999999633e+00 8.714150000000000507e-01 3.021334999999999993e-01 3.625524999999999998e-01 2.494834999999999969e-01 2.863789999999999947e-01 3.624844999999999873e-01 2.690774999999999695e-01 3.108430000000000359e-01 3.802619999999999889e-01 2.579899999999999971e-01
1.723245000000000005e+02 1.351490000000000009e+02 1.715314999999999941e+02 1.727994999999999663e+02 1.282609999999999957e+02 1.724105000000000132e+02 1.725109999999999673e+02 1.355130000000000052e+02 1.713804999999999836e+02 1.375084999999999891e+00 5.890150000000000219e+00 8.938999999999999169e-01 8.656949999999999923e-01 3.188619999999999788e+00 8.412399999999998768e-01 1.535730000000000040e+00 6.174199999999999910e+00 8.711900000000000199e-01 3.020324999999999815e-01 3.624264999999999848e-01 2.493874999999999842e-01 2.862945000000000073e-01 3.624200000000000199e-01 2.690004999999999757e-01 3.107404999999999751e-01 3.801319999999999699e-01 2.578909999999999814e-01
1.725329999999999870e+02 1.353564999999999827e+02 1.717399999999999807e+02 1.730069999999999766e+02 1.284685000000000059e+02 1.726184999999999832e+02 1.727195000000000107e+02 1.357204999999999870e+02 1.715889999999999986e+02 1.374810000000000088e+00 5.889649999999999608e+00 8.936650000000000427e-01 8.654049999999999798e-01 3.188034999999999730e+00 8.409600000000000408e-01 1.535444999999999727e+00 6.173700000000000188e+00 8.709649999999999892e-01 3.019315000000000193e-01 3.623004999999999698e-01 2.492914999999999714e-01 2.862104999999999788e-01 3.623554999999999970e-01 2.689234999999999820e-01 3.106379999999999697e-01 3.800020000000000064e-01 2.577914999999999512e-01
1.727409999999999854e+02 1.355644999999999811e+02 1.719484999999999957e+02 1.732144999999999868e+02 1.286759999999999877e+02 1.728259999999999650e+02 1.729274999999999807e+02 1.359279999999999973e+02 1.717969999999999970e+02 1.374535000000000062e+00 5.889199999999999768e+00 8.934349999999998682e-01 8.651200000000000001e-01 3.187449999999999672e+00 8.406799999999998718e-01 1.535159999999999858e+00 6.173249999999999460e+00 8.707399999999999585e-01 3.018309999999999604e-01 3.621744999999999548e-01 2.491954999999999865e-01 2.861259999999999915e-01 3.622909999999999742e-01 2.688464999999999883e-01 3.105354999999999643e-01 3.798719999999999875e-01 2.576924999999999910e-01
1.729495000000000005e+02 1.357719999999999914e+02 1.721569999999999823e+02 1.734224999999999852e+02 1.288834999999999980e+02 1.730334999999999752e+02 1.731359999999999673e+02 1.361359999999999957e+02 1.720054999999999836e+02 1.374260000000000037e+00 5.888700000000000045e+00 8.931999999999999940e-01 8.648299999999999876e-01 3.186859999999999804e+00 8.404049999999999576e-01 1.534874999999999989e+00 6.172749999999999737e+00 8.705200000000000715e-01 3.017299999999999982e-01 3.620484999999999953e-01 2.490995000000000015e-01 2.860415000000000041e-01 3.622264999999999513e-01 2.687694999999999945e-01 3.104330000000000145e-01 3.797415000000000096e-01 2.575929999999999609e-01
1.731574999999999989e+02 1.359794999999999732e+02 1.723654999999999973e+02 1.736299999999999955e+02 1.290909999999999798e+02 1.732409999999999854e+02 1.733439999999999941e+02 1.363435000000000059e+02 1.722139999999999986e+02 1.373985000000000012e+00 5.888199999999999434e+00 8.929650000000000087e-01 8.645450000000000079e-01 3.186274999999999746e+00 8.401250000000000107e-01 1.534589999999999899e+00 6.172250000000000014e+00 8.702950000000000408e-01 3.016289999999999805e-01 3.619224999999999803e-01 2.490034999999999887e-01 2.859570000000000167e-01 3.621619999999999839e-01 2.686925000000000008e-01 3.103309999999999680e-01 3.796114999999999906e-01 2.574940000000000007e-01
1.733659999999999854e+02 1.361875000000000000e+02 1.725739999999999839e+02 1.738374999999999773e+02 1.292984999999999900e+02 1.734489999999999839e+02 1.735519999999999925e+02 1.365509999999999877e+02 1.724224999999999852e+02 1.373709999999999987e+00 5.887750000000000483e+00 8.927350000000000563e-01 8.642600000000000282e-01 3.185689999999999689e+00 8.398499999999999854e-01 1.534305000000000030e+00 6.171749999999999403e+00 8.700700000000000101e-01 3.015279999999999627e-01 3.617964999999999653e-01 2.489074999999999760e-01 2.858724999999999739e-01 3.620974999999999611e-01 2.686159999999999659e-01 3.102285000000000181e-01 3.794814999999999716e-01 2.573944999999999705e-01
1.735739999999999839e+02 1.363950000000000102e+02 1.727824999999999704e+02 1.740449999999999875e+02 1.295060000000000002e+02 1.736564999999999941e+02 1.737605000000000075e+02 1.367584999999999980e+02 1.726310000000000002e+02 1.373434999999999961e+00 5.887249999999999872e+00 8.924999999999999600e-01 8.639700000000000157e-01 3.185104999999999631e+00 8.395699999999999275e-01 1.534019999999999939e+00 6.171299999999999564e+00 8.698499999999999011e-01 3.014274999999999594e-01 3.616704999999999504e-01 2.488114999999999910e-01 2.857879999999999865e-01 3.620329999999999937e-01 2.685389999999999722e-01 3.101260000000000128e-01 3.793514999999999526e-01 2.572955000000000103e-01
1.737824999999999989e+02 1.366024999999999920e+02 1.729910000000000139e+02 1.742530000000000143e+02 1.297134999999999820e+02 1.738639999999999759e+02 1.739684999999999775e+02 1.369664999999999964e+02 1.728389999999999986e+02 1.373160000000000158e+00 5.886799999999999145e+00 8.922649999999999748e-01 8.636850000000000360e-01 3.184519999999999573e+00 8.392899999999999805e-01 1.533735000000000070e+00 6.170799999999999841e+00 8.696249999999999813e-01 3.013264999999999971e-01 3.615444999999999354e-01 2.487155000000000060e-01 2.857040000000000135e-01 3.619685000000000263e-01 2.684619999999999784e-01 3.100235000000000074e-01 3.792214999999999336e-01 2.571964999999999946e-01
1.739904999999999973e+02 1.368104999999999905e+02 1.731995000000000005e+02 1.744604999999999961e+02 1.299209999999999923e+02 1.740714999999999861e+02 1.741769999999999925e+02 1.371739999999999782e+02 1.730474999999999852e+02 1.372885000000000133e+00 5.886300000000000310e+00 8.920349999999999113e-01 8.633999999999999453e-01 3.183934999999999960e+00 8.390149999999999553e-01 1.533449999999999758e+00 6.170299999999999230e+00 8.693999999999999506e-01 3.012254999999999794e-01 3.614184999999999759e-01 2.486194999999999933e-01 2.856194999999999706e-01 3.619039999999999480e-01 2.683849999999999847e-01 3.099209999999999465e-01 3.790915000000000257e-01 2.570969999999999644e-01
1.741989999999999839e+02 1.370180000000000007e+02 1.734079999999999870e+02 1.746680000000000064e+02 1.301284999999999741e+02 1.742795000000000130e+02 1.743849999999999909e+02 1.373814999999999884e+02 1.732560000000000002e+02 1.372610000000000108e+00 5.885799999999999699e+00 8.917999999999999261e-01 8.631099999999999328e-01 3.183349999999999902e+00 8.387349999999998973e-01 1.533164999999999889e+00 6.169800000000000395e+00 8.691750000000000309e-01 3.011249999999999760e-01 3.612925000000000164e-01 2.485234999999999805e-01 2.855349999999999833e-01 3.618394999999999806e-01 2.683079999999999909e-01 3.098184999999999967e-01 3.789615000000000067e-01 2.569980000000000042e-01
